,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
586,chr12,36072601,36072903,302,19.895,26.59,4.69,9.11523402682989,13.106548799933403,2.084746071178361
587,chr12,36074901,36076603,1702,15.479285714285712,22.75,4.664285714285713,6.53221017254051,10.875365333690144,1.730610830693716
588,chr12,36077901,36078003,102,21.375,21.39,4.657500000000001,10.086475426701137,10.088592510346217,2.198296745718985
589,chr12,36083401,36083403,2,17.84,17.84,4.655,7.970084586771245,7.970084586771245,1.938262542361511
590,chr12,36084701,36085003,302,19.43,22.44,4.6850000000000005,8.84847632825537,10.632470187778127,2.0521649479261574
591,chr12,36086301,36086303,2,14.85,14.85,4.69,6.107589063378474,6.107589063378474,1.6628031031727515
592,chr12,36087501,36087503,2,18.75,18.75,4.72,8.361579765503095,8.361579765503095,1.9900318309087646
593,chr12,36090401,36090703,302,16.096666666666668,17.98,4.721666666666667,6.786455334525361,7.90545151902176,1.7693938617945568
594,chr12,36093901,36094003,102,0.0,0.0,4.75,-4.01,-4.01,
595,chr12,36099601,36100103,502,0.0,0.0,4.75,-4.01,-4.01,
596,chr12,36105401,36105403,2,0.0,0.0,4.8,-4.01,-4.01,
597,chr12,36106101,36106103,2,15.45,15.45,4.805,6.244843151850413,6.244843151850413,1.6849985020179865
598,chr12,36106901,36106903,2,0.0,0.0,4.81,-4.01,-4.01,
599,chr12,36109201,36109203,2,17.04,17.04,4.77,7.242811888872533,7.242811888872533,1.8368641642203267
600,chr12,36110701,36111203,502,0.0,0.0,4.735,-4.009999999999999,-4.01,
601,chr12,36115001,36115303,302,16.677500000000002,19.32,4.775,7.020132103110855,8.57926802362532,1.804330403044435
602,chr12,36117601,36118403,802,17.38125,22.45,4.751875,7.481764968821771,10.469372399243147,1.8709630484999404
603,chr12,36121001,36121003,2,15.29,15.29,4.86,6.051051662796276,6.051051662796276,1.6535601877550237
604,chr12,36123301,36123303,2,16.0,16.0,4.85,6.478501109692154,6.478501109692154,1.7220152527002348
605,chr12,36126501,36126503,2,17.31,17.31,4.86,7.213177993097067,7.213177993097067,1.8325775057608575
606,chr12,36128301,36128303,2,0.0,0.0,4.86,-4.01,-4.01,
607,chr12,36129001,36129403,402,19.1925,22.89,4.882499999999999,8.244633542554919,10.356013847118112,1.974850698873811
608,chr12,36134601,36135003,402,16.9425,18.83,4.87625,6.969383170955693,8.054316711100155,1.7968027730896783
609,chr12,36137201,36138503,1302,18.369999999999997,24.7,4.855,7.8328280304401225,11.494018665860175,1.9198084256921568
610,chr12,36141201,36141203,2,0.0,0.0,4.83,-4.01,-4.01,
611,chr12,36147901,36148003,102,17.145,18.32,4.65,7.5629610698462155,8.258394644446446,1.8824852829402405
612,chr12,36153401,36153403,2,0.0,0.0,4.61,-4.01,-4.01,
613,chr12,36155201,36155503,302,15.5625,26.53,4.615,6.683132302247606,13.327813954201451,1.7536712841970314
614,chr12,36156801,36157603,802,15.133999999999997,19.29,4.609,6.434759234463042,8.916176638420326,1.7152676774556053
615,chr12,36161601,36162103,502,27.2,39.52,4.655,13.59213071143767,20.99208885843451,2.546753578578908
616,chr12,36165301,36165303,2,0.0,0.0,4.57,-4.01,-4.01,
617,chr12,36167801,36168203,402,19.695999999999998,23.8,4.586,9.264316350571832,11.784029016947134,2.1025944069036635
618,chr12,36172701,36172703,2,15.71,15.71,4.57,6.866216927717818,6.866216927717818,1.7814171102361267
619,chr12,36173601,36173603,2,0.0,0.0,4.61,-4.01,-4.01,
620,chr12,36175401,36175703,302,18.54,18.96,4.62,8.474402595874828,8.704299670652892,2.004676487209473
621,chr12,36176001,36176003,2,0.0,0.0,4.59,-4.01,-4.01,
622,chr12,36181701,36181703,2,0.0,0.0,4.52,-4.01,-4.01,
623,chr12,36182701,36182703,2,14.78,14.78,4.5,6.437890150169669,6.437890150169669,1.7156493629291139
624,chr12,36192001,36192303,302,15.165,19.1,4.46625,6.747620331632264,9.201704411358119,1.7636095840389008
625,chr12,36193201,36193203,2,0.0,0.0,4.445,-4.01,-4.01,
626,chr12,36194301,36194503,202,0.0,0.0,4.4383333333333335,-4.01,-4.01,
627,chr12,36196101,36196103,2,15.85,15.85,4.41,7.3037012705937245,7.3037012705937245,1.845632279469249
628,chr12,36197201,36197203,2,13.95,13.95,4.405,6.109111614936083,6.109111614936083,1.6630511977961362
629,chr12,36200701,36200703,2,0.0,0.0,4.37,-4.01,-4.01,
630,chr12,36202701,36203003,302,15.634999999999998,20.67,4.311249999999999,7.391956809733533,10.632677189000697,1.858601090464187
631,chr12,36203301,36203403,102,0.0,0.0,4.29,-4.01,-4.01,
632,chr12,36207501,36210603,3102,17.39652173913044,33.37,4.280217391304348,8.62154738141432,19.130938432631588,2.023042904669093
633,chr12,36213701,36214003,302,21.660000000000004,31.3,4.22875,11.578737036617511,17.968174123828806,2.3567300658143395
634,chr12,36216101,36216203,102,14.84,15.03,4.22,7.08696423534374,7.212850802539055,1.8141761879136182
635,chr12,36218601,36218903,302,15.256666666666666,18.13,4.25,7.291677359310396,9.18199732749355,1.8439050448544414
636,chr12,36226701,36226703,2,0.0,0.0,4.26,-4.01,-4.01,
637,chr12,36227501,36227603,102,15.08,16.23,4.262499999999999,7.145918639081021,7.894465162450858,1.8228646893571296
638,chr12,36231501,36231503,2,0.0,0.0,4.26,-4.01,-4.01,
639,chr12,36236701,36236703,2,14.36,14.36,4.3,6.591923399254252,6.591923399254252,1.739647184233591
640,chr12,36238101,36238403,302,16.720000000000002,22.02,4.330000000000001,8.052233631310651,11.489953200828927,1.9491359173541578
641,chr12,36241401,36241403,2,0.0,0.0,4.3149999999999995,-4.01,-4.01,
642,chr12,36243401,36243903,502,16.54,22.07,4.25625,8.11920229140185,11.739976875302066,1.9583044362718411
643,chr12,36245201,36245603,402,15.456,18.13,4.232,7.465517060141553,9.224243265690658,1.8687554667217474
644,chr12,36246701,36247103,402,15.347999999999999,19.26,4.22,7.423545162371217,10.015483324834774,1.8627357660082455
645,chr12,36247701,36247703,2,0.0,0.0,4.22,-4.01,-4.01,
646,chr12,36250601,36250703,102,0.0,0.0,4.205,-4.01,-4.01,
647,chr12,36256701,36256703,2,13.76,13.76,4.19,6.4366741726204415,6.4366741726204415,1.7154583210027463
648,chr12,36258401,36259403,1002,14.328,17.13,4.163000000000001,6.87684597882591,8.795668831494135,1.7831417788457427
649,chr12,36259901,36259903,2,0.0,0.0,4.14,-4.01,-4.01,
650,chr12,36265201,36265603,402,0.0,0.0,4.1049999999999995,-4.01,-4.01,
651,chr12,36267201,36268203,1002,13.370000000000001,13.58,4.1325,6.300654260927713,6.448210627665812,1.6939127408010388
652,chr12,36271301,36271303,2,0.0,0.0,4.12,-4.01,-4.01,
653,chr12,36274901,36275303,402,15.413999999999998,19.15,4.095,7.778959819741237,10.329904462333209,1.912305939093602
654,chr12,36279001,36279003,2,0.0,0.0,4.095,-4.01,-4.01,
655,chr12,36279701,36280703,1002,14.005454545454546,20.32,4.085454545454545,6.83786882922709,11.145724708597118,1.7774203007972686
656,chr12,36283101,36283103,2,0.0,0.0,4.09,-4.01,-4.01,
657,chr12,36284101,36284203,102,12.989999999999998,13.11,4.095,6.12394534459569,6.205879613123044,1.6654660738068723
658,chr12,36286001,36286003,2,13.51,13.51,4.09,6.490270654585501,6.490270654585501,1.7238549263839356
659,chr12,36287601,36288003,402,0.0,0.0,4.08,-4.01,-4.01,
660,chr12,36289901,36290203,302,13.280000000000001,15.36,4.05,6.422701964466729,7.858675885472063,1.7132613335749378
661,chr12,36292701,36292703,2,12.9,12.9,4.05,6.160360575052293,6.160360575052293,1.6713772525386297
662,chr12,36297301,36297503,202,13.26,17.27,4.078333333333333,6.345243762061223,9.089619452018242,1.7010291747543542
663,chr12,36299101,36299103,2,0.0,0.0,4.05,-4.01,-4.01,
664,chr12,36307401,36307403,2,0.0,0.0,4.08,-4.01,-4.01,
665,chr12,36311501,36311803,302,17.61,21.84,4.0875,9.300203088743515,12.18482752241469,2.1071042734457635
666,chr12,36312401,36312403,2,0.0,0.0,4.09,-4.01,-4.01,
667,chr12,36316501,36316503,2,0.0,0.0,4.155,-4.01,-4.01,
668,chr12,36317401,36317403,2,18.09,18.09,4.12,9.531202782612015,9.531202782612015,2.1344761654380227
669,chr12,36317901,36317903,2,0.0,0.0,4.11,-4.01,-4.01,
670,chr12,36319601,36319603,2,0.0,0.0,4.15,-4.01,-4.01,
671,chr12,36321701,36321803,102,0.0,0.0,4.1525,-4.01,-4.01,
672,chr12,36324901,36324903,2,13.61,13.61,4.11,6.513357392733452,6.513357392733452,1.7274567678223116
673,chr12,36328501,36328603,102,0.0,0.0,4.08,-4.01,-4.01,
674,chr12,36333901,36334203,302,14.93,15.44,4.038333333333333,7.591715921103671,7.953531469044332,1.886382261404351
675,chr12,36334701,36335003,302,0.0,0.0,4.0275,-4.01,-4.01,
676,chr12,36340401,36340403,2,0.0,0.0,4.0,-4.01,-4.01,
677,chr12,36343701,36345303,1602,15.277500000000002,24.53,3.9645833333333336,8.0237328843592,14.530643796171052,1.9461673252468161
678,chr12,36346201,36346203,2,0.0,0.0,3.98,-4.01,-4.01,
679,chr12,36347601,36347903,302,15.565,20.85,3.98625,8.17156919095085,11.865273595153914,1.9652014792169188
680,chr12,36350301,36350903,602,18.881428571428575,22.95,4.0,10.452711982108218,13.296650442692686,2.2388960182177358
681,chr12,36352601,36352603,2,13.79,13.79,4.015,6.857782529214285,6.857782529214285,1.780150563996666
682,chr12,36354601,36354603,2,0.0,0.0,3.99,-4.01,-4.01,
683,chr12,36356101,36356403,302,12.726666666666668,16.26,3.9883333333333333,6.177583893310621,8.663110942995004,1.673996705865439
684,chr12,36358501,36361503,3002,12.814117647058824,21.54,3.995294117647059,6.222086241460268,12.32990218244277,1.6813605234907574
685,chr12,36364501,36364503,2,0.0,0.0,3.995,-4.01,-4.01,
686,chr12,36365701,36365703,2,13.38,13.38,3.995,6.618909337855274,6.618909337855274,1.7438107077134841
687,chr12,36366401,36366403,2,0.0,0.0,4.0,-4.01,-4.01,
688,chr12,36370201,36370303,102,0.0,0.0,3.9375,-4.01,-4.01,
689,chr12,36371201,36371203,2,13.17,13.17,3.93,6.624385471354845,6.624385471354845,1.744654127997908
690,chr12,36373101,36373103,2,16.52,16.52,3.925,9.022722358918083,9.022722358918083,2.073449127640456
691,chr12,36375401,36375403,2,0.0,0.0,3.9000000000000004,-4.01,-4.01,
692,chr12,36376501,36376503,2,15.5,15.5,3.935,8.268056877954939,8.268056877954939,1.9778326746541135
693,chr12,36378901,36379203,302,15.465,22.5,3.9387499999999998,8.234314858623344,13.241893826994774,1.973197079071725
694,chr12,36383001,36383003,2,0.0,0.0,3.93,-4.01,-4.01,
695,chr12,36384301,36384303,2,0.0,0.0,3.93,-4.01,-4.01,
696,chr12,36386601,36386603,2,0.0,0.0,3.93,-4.01,-4.01,
697,chr12,36390401,36390403,2,14.02,14.02,3.93,7.229119791067712,7.229119791067712,1.8348851317520167
698,chr12,36392801,36393103,302,12.780000000000001,15.29,3.9537500000000003,6.2934100250049765,8.063902295435835,1.6925942804296006
699,chr12,36395201,36395503,302,14.174999999999999,17.5,3.9787500000000002,7.216567015028207,9.564025175548426,1.83296157819367
700,chr12,36396001,36396003,2,0.0,0.0,3.975,-4.01,-4.01,
701,chr12,36397201,36397203,2,0.0,0.0,3.99,-4.01,-4.01,
702,chr12,36399201,36400003,802,24.173333333333332,41.46,3.9850000000000003,14.214847243696276,26.344258802492693,2.60076479503253
703,chr12,36400801,36401103,302,0.0,0.0,3.96,-4.01,-4.01,
704,chr12,36402201,36402203,2,15.07,15.07,3.94,7.948932397419282,7.948932397419282,1.9354118821414477
705,chr12,36403401,36403703,302,15.7225,19.02,3.94375,8.402089758863335,10.734928709258194,1.9951906303808917
706,chr12,36408401,36409203,802,13.149999999999999,16.79,3.9725,6.509782534132738,9.064612619930278,1.7269436748311453
707,chr12,36412501,36412503,2,12.4,12.4,3.955,6.0208024269141305,6.0208024269141305,1.6485905208014457
708,chr12,36413201,36413203,2,0.0,0.0,3.965,-4.01,-4.01,
709,chr12,36416901,36417303,402,19.736,25.21,3.9410000000000003,11.257268052576201,15.144747144335291,2.3241959661622893
710,chr12,36418601,36418603,2,12.34,12.34,3.93,6.03388019445875,6.03388019445875,1.6507411768908113
711,chr12,36420001,36420003,2,14.08,14.08,3.935,7.25907852543543,7.25907852543543,1.8392117931298109
712,chr12,36421101,36421103,2,14.13,14.13,3.93,7.3073795265599655,7.3073795265599655,1.846160248075333
713,chr12,36426901,36426903,2,12.65,12.65,3.85,6.4414406351391875,6.4414406351391875,1.7162070339994087
714,chr12,36427401,36427403,2,0.0,0.0,3.87,-4.01,-4.01,
715,chr12,36429501,36433203,3702,14.806521739130433,34.51,3.8836956521739125,7.904296453600883,22.059239075930083,1.9307307182534457
716,chr12,36434601,36434603,2,12.21,12.21,3.89,6.030716152804122,6.030716152804122,1.6502211400012115
717,chr12,36434801,36434803,2,0.0,0.0,3.89,-4.01,-4.01,
718,chr12,36437001,36437003,2,14.27,14.27,3.89,7.511377911622035,7.511377911622035,1.8751432744895715
719,chr12,36438601,36438603,2,13.56,13.56,3.925,6.914141348995011,6.914141348995011,1.7885926193573547
720,chr12,36439801,36440403,602,16.02285714285714,19.07,3.9357142857142864,8.636658261115205,10.804713721965255,2.025434030552103
721,chr12,36442801,36443003,202,0.0,0.0,3.955,-4.01,-4.01,
722,chr12,36443501,36443803,302,17.8,20.96,3.96,9.822470640203573,12.0536276721852,2.1683049057741504
723,chr12,36448201,36448203,2,0.0,0.0,3.99,-4.01,-4.01,
724,chr12,36450801,36450803,2,0.0,0.0,4.0,-4.01,-4.01,
725,chr12,36455201,36455503,302,14.6175,18.18,3.99,7.49782670583973,9.994261450032555,1.8732359397567002
726,chr12,36456601,36456603,2,0.0,0.0,3.98,-4.01,-4.01,
727,chr12,36458501,36458503,2,0.0,0.0,3.98,-4.01,-4.01,
728,chr12,36460401,36460703,302,15.196666666666667,19.02,3.983333333333333,7.919273661702353,10.582894484452758,1.9317067909966543
729,chr12,36461801,36461803,2,16.95,16.95,4.0,9.102640072448738,9.102640072448738,2.0832133682489813
730,chr12,36463201,36463203,2,14.62,14.62,4.0,7.473966045337339,7.473966045337339,1.8698714061777126
731,chr12,36464801,36464803,2,0.0,0.0,3.9850000000000003,-4.01,-4.01,
732,chr12,36466701,36466903,202,13.375,13.58,3.97,6.674357367947506,6.818735558694779,1.7523279790329138
733,chr12,36470001,36470203,202,14.156666666666666,17.93,3.935,7.313553882496341,9.994688847407337,1.8470460671187592
734,chr12,36470601,36470603,2,0.0,0.0,3.93,-4.01,-4.01,
735,chr12,36472001,36474403,2402,16.071428571428573,29.25,3.968214285714286,8.579691320486626,17.880841285906047,2.0179363350198063
736,chr12,36477101,36477603,502,16.486666666666665,24.86,3.97,8.865853970591065,14.763057469081293,2.0540888265258235
737,chr12,36479001,36479003,2,0.0,0.0,3.97,-4.01,-4.01,
738,chr12,36483001,36483003,2,13.36,13.36,3.99,6.616629038240438,6.616629038240438,1.7434593562517064
739,chr12,36487701,36488003,302,16.213333333333335,21.99,3.9783333333333335,8.64866524335285,12.702850230724726,2.0269446623618093
740,chr12,36488701,36488703,2,0.0,0.0,3.97,-4.01,-4.01,
741,chr12,36497801,36498103,302,18.826666666666668,24.26,4.013333333333333,10.372289953781394,14.170053973869216,2.2299046965114786
742,chr12,36499501,36499503,2,0.0,0.0,3.99,-4.01,-4.01,
743,chr12,36500601,36503903,3302,13.08421052631579,27.98,3.9763157894736847,6.454185287628971,16.935635855658543,1.7183226358876555
744,chr12,36504301,36504403,102,0.0,0.0,3.9625,-4.01,-4.01,
745,chr12,36504701,36505003,302,18.576666666666664,22.75,3.97,10.337807232355942,13.27701853017034,2.2262807402139915
746,chr12,36506301,36506303,2,13.44,13.44,3.97,6.72013581867225,6.72013581867225,1.7593222256358025
747,chr12,36510401,36510703,302,16.096666666666668,22.28,4.009999999999999,8.479455954390943,12.808876390165043,2.0050878209965792
748,chr12,36511901,36513103,1202,17.91111111111111,24.12,3.9961111111111114,9.783495600389726,14.114482464890257,2.164186234648437
749,chr12,36522801,36522803,2,0.0,0.0,3.925,-4.01,-4.01,
750,chr12,36526501,36526503,2,0.0,0.0,3.93,-4.01,-4.01,
751,chr12,36531401,36531703,302,14.02,18.11,3.88,7.357657922698616,10.304995107285857,1.8533577918234956
752,chr12,36532801,36533103,302,15.3575,21.84,3.88,8.321487625482343,12.99290897000234,1.9848148257767932
753,chr12,36538101,36538103,2,0.0,0.0,3.88,-4.01,-4.01,
754,chr12,36540201,36540303,102,13.120000000000001,13.19,3.92,6.612703641452205,6.674568743051549,1.7428421605028754
755,chr12,36542301,36542303,2,0.0,0.0,3.93,-4.01,-4.01,
756,chr12,36543201,36543203,2,16.59,16.59,3.88,9.209652192720426,9.209652192720426,2.0961853287687355
757,chr12,36547701,36548003,302,0.0,0.0,3.8575,-4.01,-4.01,
758,chr12,36552001,36552403,402,17.398,27.57,3.825,9.976074023883093,17.434118526531513,2.185389816608864
759,chr12,36553101,36553103,2,0.0,0.0,3.83,-4.01,-4.01,
760,chr12,36556001,36556003,2,12.38,12.38,3.81,6.339748595165769,6.339748595165769,1.7001484117209427
761,chr12,36556201,36556203,2,0.0,0.0,3.81,-4.01,-4.01,
762,chr12,36559201,36559303,102,0.0,0.0,3.7975,-4.01,-4.01,
763,chr12,36559901,36560003,102,16.044999999999998,16.56,3.79,9.091481865439075,9.47141420328879,2.0818540361107156
764,chr12,36566001,36566003,2,0.0,0.0,3.76,-4.01,-4.01,
765,chr12,36566501,36566503,2,12.1,12.1,3.76,6.252348982174795,6.252348982174795,1.6862024804843194
766,chr12,36567901,36568203,302,14.086666666666666,19.63,3.7900000000000005,7.646755338017019,11.736253576490006,1.8940605130426924
767,chr12,36568901,36568903,2,0.0,0.0,3.76,-4.01,-4.01,
768,chr12,36570301,36570303,2,0.0,0.0,3.79,-4.01,-4.01,
769,chr12,36570501,36574503,4002,14.93826086956522,27.34,3.7671739130434787,8.336850738953531,17.45081679103526,1.9874576550873702
770,chr12,36577201,36577203,2,14.89,14.89,3.7649999999999997,8.312341106378094,8.312341106378094,1.9836219839101719
771,chr12,36578401,36578403,2,0.0,0.0,3.79,-4.01,-4.01,
772,chr12,36579001,36579303,302,12.566666666666668,16.52,3.7900000000000005,6.525401641839217,9.441904895494638,1.7293322692637787
773,chr12,36581301,36581703,402,18.095,27.87,3.7800000000000002,10.641767704213487,17.89686877098178,2.259132968151466
774,chr12,36584601,36584603,2,12.48,12.48,3.8,6.437236113464759,6.437236113464759,1.7155466105313006
775,chr12,36586901,36587603,702,13.725,18.62,3.7624999999999997,7.453839280445195,11.082355923732662,1.8670426622454968
776,chr12,36589801,36589803,2,0.0,0.0,3.76,-4.01,-4.01,
777,chr12,36591601,36591603,2,13.28,13.28,3.775,7.090579799351023,7.090579799351023,1.8147065971344836
778,chr12,36595901,36595903,2,11.99,11.99,3.81,6.05354316307563,6.05354316307563,1.6539687559209015
779,chr12,36597101,36597403,302,23.1625,28.78,3.81,14.252594932375802,18.375053944597212,2.603928073421306
780,chr12,36599301,36599303,2,0.0,0.0,3.8,-4.01,-4.01,
781,chr12,36600801,36601903,1102,14.407,19.45,3.7685000000000004,7.944046203519399,11.679583181681078,1.9347076535673389
782,chr12,36605301,36605803,502,16.05,22.93,3.7599999999999993,9.1896434790655,14.305741235675137,2.0937687303320285
783,chr12,36608201,36610903,2702,17.3355,39.06,3.7620000000000005,10.141038618769254,26.300313447028838,2.2041576941688232
784,chr12,36614201,36614503,302,13.315000000000001,15.31,3.75625,7.165240149949282,8.63936552268598,1.8256874376120664
785,chr12,36615701,36616103,402,16.746000000000002,18.04,3.755,9.723783618960567,10.687307705795128,2.1569317173855893
786,chr12,36617401,36617503,102,0.0,0.0,3.76,-4.01,-4.01,
787,chr12,36621901,36621903,2,0.0,0.0,3.81,-4.01,-4.01,
788,chr12,36625701,36625703,2,11.9,11.9,3.785,6.045176964251195,6.045176964251195,1.6525963682095741
789,chr12,36627601,36627903,302,13.44,15.28,3.76,7.248798254537719,8.617056956886806,1.837728571101123
790,chr12,36632901,36633303,402,15.377500000000001,20.68,3.76,8.689559795734109,12.632598800737393,2.0320164089259736
791,chr12,36635101,36635103,2,0.0,0.0,3.7649999999999997,-4.01,-4.01,
792,chr12,36643101,36643103,2,0.0,0.0,3.73,-4.01,-4.01,
793,chr12,36644401,36644403,2,0.0,0.0,3.725,-4.01,-4.01,
794,chr12,36645501,36645603,102,0.0,0.0,3.7,-4.01,-4.01,
795,chr12,36655501,36657103,1602,13.93,16.1,3.724375,7.712549931612505,9.323116086773673,1.9031250104876167
796,chr12,36657801,36657803,2,0.0,0.0,3.72,-4.01,-4.01,
797,chr12,36659401,36659403,2,12.94,12.94,3.72,6.9804557928100675,6.9804557928100675,1.7984630908844759
798,chr12,36661201,36661203,2,0.0,0.0,3.7,-4.01,-4.01,
799,chr12,36663401,36663403,2,0.0,0.0,3.7,-4.01,-4.01,
800,chr12,36666701,36667003,302,12.175,12.59,3.72,6.405470500115333,6.717390626217706,1.7105472458616733
801,chr12,36668801,36669303,502,13.520000000000001,18.48,3.6975000000000002,7.476732593986976,11.21948179310565,1.8704730991831167
802,chr12,36671501,36671503,2,11.83,11.83,3.72,6.146163407331434,6.146163407331434,1.669075547231757
803,chr12,36677801,36677903,102,0.0,0.0,3.71,-4.01,-4.01,
804,chr12,36680701,36680703,2,0.0,0.0,3.7,-4.01,-4.01,
805,chr12,36683101,36683103,2,0.0,0.0,3.69,-4.01,-4.01,
806,chr12,36684601,36684603,2,0.0,0.0,3.72,-4.01,-4.01,
807,chr12,36684801,36686403,1602,12.229090909090907,20.72,3.705454545454546,6.4795856430396706,12.86999561414743,1.7225947273607685
808,chr12,36688801,36689103,302,14.40333333333333,16.65,3.6833333333333336,8.187529656806175,9.88780775336381,1.9673188613109394
809,chr12,36690201,36690803,602,13.786666666666667,18.49,3.69,7.701068991703184,11.264904362021886,1.9015809635333825
810,chr12,36692501,36692503,2,12.45,12.45,3.6950000000000003,6.675477169750389,6.675477169750389,1.7524994728092922
811,chr12,36693701,36695003,1302,12.397692307692306,17.26,3.7061538461538466,6.607709268593,10.262398870024507,1.742076928557126
812,chr12,36696001,36696003,2,0.0,0.0,3.72,-4.01,-4.01,
813,chr12,36698801,36698903,102,13.575,14.14,3.72,7.457731166484782,7.882393506841024,1.8675776715836925
814,chr12,36700301,36700503,202,0.0,0.0,3.716666666666667,-4.01,-4.01,
815,chr12,36702301,36703103,802,12.302000000000001,18.06,3.694,6.5661792127119964,10.939082418172763,1.7356371096211725
816,chr12,36704401,36704403,2,12.53,12.53,3.7,6.723200405186463,6.723200405186463,1.7597892388055483
817,chr12,36705501,36707503,2002,12.069230769230767,16.07,3.702692307692308,6.369106378678622,9.333009996907478,1.7046871568524957
818,chr12,36716801,36717303,502,13.328,15.47,3.7299999999999995,7.2452256942238575,8.850868270285078,1.8372127702229475
819,chr12,36720501,36720803,302,14.926666666666668,18.67,3.76,8.35431162636325,11.13792489219301,1.989087460453804
820,chr12,36721301,36721303,2,0.0,0.0,3.76,-4.01,-4.01,
821,chr12,36724001,36724003,2,0.0,0.0,3.76,-4.01,-4.01,
822,chr12,36725701,36725703,2,0.0,0.0,3.7649999999999997,-4.01,-4.01,
823,chr12,36726101,36726103,2,13.43,13.43,3.7649999999999997,7.228099381622686,7.228099381622686,1.8347375347555144
824,chr12,36727201,36727303,102,15.07,16.39,3.76,8.460896996292618,9.442473891456094,2.0028748499201865
825,chr12,36727801,36727803,2,0.0,0.0,3.755,-4.01,-4.01,
826,chr12,36728601,36728603,2,12.49,12.49,3.755,6.554727580654622,6.554727580654622,1.7338886640936857
827,chr12,36731101,36731203,102,15.215,16.17,3.76,8.568721730988607,9.278877742262184,2.0166897668369583
828,chr12,36732801,36732803,2,12.07,12.07,3.76,6.230040416375625,6.230040416375625,1.6826211090773842
829,chr12,36734301,36734303,2,0.0,0.0,3.76,-4.01,-4.01,
830,chr12,36741101,36741103,2,11.71,11.71,3.73,6.032373365527752,6.032373365527752,1.6504935402459773
831,chr12,36743601,36743603,2,11.78,11.78,3.725,6.096698076102197,6.096698076102197,1.6610272084809368
832,chr12,36745301,36745303,2,0.0,0.0,3.72,-4.01,-4.01,
833,chr12,36748101,36748103,2,0.0,0.0,3.745,-4.01,-4.01,
834,chr12,36750001,36750003,2,16.06,16.06,3.77,9.165401898723166,9.165401898723166,2.09083546424865
835,chr12,36750501,36750503,2,0.0,0.0,3.77,-4.01,-4.01,
836,chr12,36751801,36751803,2,15.75,15.75,3.77,8.935491515915805,8.935491515915805,2.0627154000059766
837,chr12,36755201,36755603,402,23.398,29.15,3.774,14.590197536061916,18.873553224362997,2.63221888921939
838,chr12,36755801,36755803,2,0.0,0.0,3.8,-4.01,-4.01,
839,chr12,36756001,36756003,2,13.49,13.49,3.8,7.180385319420265,7.180385319420265,1.8278190246173198
840,chr12,36759501,36759803,302,12.95,13.3,3.77,6.858881606688035,7.118457845341507,1.780315669305252
841,chr12,36760701,36760703,2,0.0,0.0,3.785,-4.01,-4.01,
842,chr12,36761901,36761903,2,14.68,14.68,3.8449999999999998,7.929562464447368,7.929562464447368,1.9327964648813862
843,chr12,36764901,36764903,2,0.0,0.0,3.88,-4.01,-4.01,
844,chr12,36766001,36766403,402,14.550000000000002,19.12,3.86375,7.782492736261282,11.086294847930764,1.912945498937423
845,chr12,36773901,36773903,2,12.81,12.81,3.88,6.4857073130774525,6.4857073130774525,1.7231419181545191
846,chr12,36775901,36778103,2202,14.933333333333334,34.25,3.870333333333333,8.044585565236046,21.999583202152166,1.948006502291899
847,chr12,36780101,36780103,2,0.0,0.0,3.9,-4.01,-4.01,
848,chr12,36781201,36781203,2,0.0,0.0,3.93,-4.01,-4.01,
849,chr12,36789901,36790203,302,12.93,16.73,3.88,6.57218175370104,9.310539040114614,1.7365937176231268
850,chr12,36793901,36793903,2,0.0,0.0,3.895,-4.01,-4.01,
851,chr12,36795001,36795703,702,12.98,16.8,3.911428571428572,6.531736022783335,9.29889825003067,1.7305228587988428
852,chr12,36798301,36798603,302,14.942499999999999,20.89,3.9525,7.8233608662785645,12.022850137554014,1.9185841750672346
853,chr12,36801401,36801403,2,0.0,0.0,4.02,-4.01,-4.01,
854,chr12,36804301,36804303,2,14.66,14.66,4.02,7.450944197368009,7.450944197368009,1.8666176969548833
855,chr12,36806701,36806803,102,0.0,0.0,4.02,-4.01,-4.01,
856,chr12,36808001,36809403,1402,18.679999999999996,34.01,4.0216666666666665,10.242852178466682,20.909335683971715,2.2156290402150667
857,chr12,36810301,36810303,2,0.0,0.0,4.05,-4.01,-4.01,
858,chr12,36811601,36812303,702,0.0,0.0,4.048,-4.01,-4.01,
859,chr12,36814801,36814803,2,14.13,14.13,4.095,6.902320895605557,6.902320895605557,1.786826108692931
860,chr12,36816601,36816603,2,13.1,13.1,4.09,6.209986342963657,6.209986342963657,1.6793940634830637
861,chr12,36820701,36820703,2,17.19,17.19,4.085,9.020376894745974,9.020376894745974,2.0731615613323777
862,chr12,36826701,36827003,302,14.5,14.84,4.275,6.738092997723971,6.960465477393826,1.7620565751290365
863,chr12,36829801,36829803,2,15.03,15.03,4.24,7.165877736378539,7.165877736378539,1.8257088393531653
864,chr12,36830701,36830703,2,0.0,0.0,4.24,-4.01,-4.01,
865,chr12,36835301,36835303,2,13.87,13.87,4.24,6.4009324487239825,6.4009324487239825,1.7098316177604034
866,chr12,36837001,36837103,102,14.345,14.55,4.2775,6.631315393154628,6.770794832969539,1.7457082082792512
867,chr12,36840501,36840603,102,0.0,0.0,4.2725,-4.01,-4.01,
