,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
412,ENA|FN433596|FN433596.1,1936952,1936968,16,292.5,299,427.0,-4.25614521694456,-4.460946973646673,-0.5457994451497236
413,ENA|FN433596|FN433596.1,1944547,1944580,33,258.4848484848485,298,425.0,-5.289567074477686,-6.317915082922517,-0.7173831241778648
414,ENA|FN433596|FN433596.1,1944911,1944951,40,290.675,299,425.0,-4.270548062657973,-4.608478374854711,-0.548055845892446
415,ENA|FN433596|FN433596.1,1945127,1945132,5,299.0,304,425.0,-4.007009903497519,-4.101978609501287,-0.5073173568269591
416,ENA|FN433596|FN433596.1,1946312,1946321,9,280.8888888888889,298,425.0,-4.580339499001742,-5.020009434204367,-0.5974632842902734
417,ENA|FN433596|FN433596.1,1946330,1946338,8,274.75,297,425.0,-4.774673610361303,-5.5265091995577915,-0.6293433600758329
418,ENA|FN433596|FN433596.1,1946820,1946824,4,290.5,292,424.0,-4.254398902981389,-4.3019952473818615,-0.5455261011586703
419,ENA|FN433596|FN433596.1,1951175,1951224,49,258.7959183673469,298,424.0,-5.26039782850703,-6.047194542065866,-0.7122494009264586
420,ENA|FN433596|FN433596.1,1952922,1952929,7,289.85714285714283,294,423.0,-4.253054010214923,-4.439345769993786,-0.5453156254208951
421,ENA|FN433596|FN433596.1,1955661,1955697,36,245.86111111111111,298,422.0,-5.633857427291598,-7.478543692156549,-0.779399443112246
422,ENA|FN433596|FN433596.1,1956060,1956140,80,168.625,295,422.0,-8.09624348560028,-11.814397726135802,-1.3234245557589177
423,ENA|FN433596|FN433596.1,1956416,1956856,440,542.3977272727273,586,422.0,3.820109362465028,5.2102056131650905,0.3621081344473365
424,ENA|FN433596|FN433596.1,1956978,1957028,50,231.92,312,422.0,-6.0783178894185435,-8.945082556590707,-0.863615760420513
425,ENA|FN433596|FN433596.1,1984588,1984698,110,224.57272727272726,295,423.6454545454545,-6.341186444663459,-8.669531827411385,-0.915674656380551
426,ENA|FN433596|FN433596.1,1984829,1985089,260,278.0423076923077,350,423.0,-4.628835596568103,-7.238265868134753,-0.6053532391955043
427,ENA|FN433596|FN433596.1,1995657,1995688,31,247.29032258064515,295,427.0,-5.680610040855282,-6.918568054072026,-0.7880302872068478
428,ENA|FN433596|FN433596.1,1996343,1996353,10,291.9,300,426.0,-4.253460383514337,-4.534539515329085,-0.5453792196109328
429,ENA|FN433596|FN433596.1,2008787,2008801,14,293.57142857142856,299,424.0,-4.156939721589945,-4.333726143648844,-0.5303526980517581
430,ENA|FN433596|FN433596.1,2010281,2010289,8,293.25,295,425.0,-4.189033256671406,-4.260259786174231,-0.5353317329965557
431,ENA|FN433596|FN433596.1,2014253,2014257,4,288.0,295,426.0,-4.376629890714058,-4.566121440252091,-0.5647846187835259
432,ENA|FN433596|FN433596.1,2016260,2016290,30,281.4,302,426.0,-4.5850705952058926,-5.039850314097173,-0.5982311018766681
433,ENA|FN433596|FN433596.1,2017331,2018840,1509,721.5202120609675,985,425.48972829688535,9.343864908265363,17.709167536030545,0.761915505347973
434,ENA|FN433596|FN433596.1,2018905,2018965,60,273.81666666666666,296,424.0,-4.783776022368869,-5.380845720459247,-0.6308540015909433
435,ENA|FN433596|FN433596.1,2019290,2021232,1942,271.7826982492276,356,423.64778578784757,-4.841394024317923,-8.287860904937615,-0.6404117120585601
436,ENA|FN433596|FN433596.1,2021598,2021599,1,551.0,551,424.0,4.0114995745674,4.0114995745674,0.3779880540079585
437,ENA|FN433596|FN433596.1,2022201,2023028,827,274.59733978234584,359,422.99516324062876,-4.738299672022723,-13.313194717508896,-0.6233235177201844
438,ENA|FN433596|FN433596.1,2023658,2024169,511,241.64774951076322,350,423.0,-5.78639764608271,-13.440418358333487,-0.807752104477705
439,ENA|FN433596|FN433596.1,2024246,2024376,130,145.6769230769231,300,423.0,-8.838837134047187,-12.963329705241275,-1.537885307558033
440,ENA|FN433596|FN433596.1,2024763,2024865,102,282.79411764705884,303,423.0,-4.47769995583061,-5.043658063910585,-0.5809055521430295
441,ENA|FN433596|FN433596.1,2024913,2024975,62,637.2903225806451,707,423.0,6.797374506707048,9.014554247206545,0.5912930898716191
442,ENA|FN433596|FN433596.1,2025005,2026074,1069,206.7221702525725,333,422.2114125350795,-6.885759681712617,-13.28093659056996,-1.0302724545904764
443,ENA|FN433596|FN433596.1,2026185,2026239,54,295.51851851851853,308,422.0,-4.050715734465434,-4.641109802273067,-0.5139944599417559
444,ENA|FN433596|FN433596.1,2026444,2026465,21,269.2857142857143,293,422.0,-4.887051102519789,-5.533785632798206,-0.6481053026087626
445,ENA|FN433596|FN433596.1,2027205,2027206,1,57.0,57,422.0,-11.65499132782774,-11.65499132782774,-2.8882091745424434
446,ENA|FN433596|FN433596.1,2053363,2053487,124,165.24193548387098,301,428.0,-8.277952122164246,-13.472224268539634,-1.373030932889413
447,ENA|FN433596|FN433596.1,2063064,2063083,19,297.2631578947368,301,430.0,-4.171413093858182,-4.367375652248247,-0.5325959897618657
448,ENA|FN433596|FN433596.1,2071932,2071939,7,289.85714285714283,301,433.0,-4.465967872993784,-4.67902864528861,-0.5790249870276701
449,ENA|FN433596|FN433596.1,2073048,2073068,20,295.45,303,434.0,-4.313342332867197,-4.699289464697022,-0.5547810437576536
450,ENA|FN433596|FN433596.1,2075338,2075360,22,278.22727272727275,301,435.0,-4.867070453985484,-5.8947403508061145,-0.6447515565668239
451,ENA|FN433596|FN433596.1,2085100,2085133,33,275.7878787878788,307,434.0,-4.922863560779528,-5.567283014193818,-0.6541359926231669
452,ENA|FN433596|FN433596.1,2086423,2086459,36,275.1388888888889,305,433.0,-4.9232840792678045,-5.8597404250891,-0.6542069563921884
453,ENA|FN433596|FN433596.1,2087158,2087179,21,232.76190476190476,302,432.0,-6.2232534479846064,-7.305853427322817,-0.8921763551234994
454,ENA|FN433596|FN433596.1,2095234,2095259,25,552.88,560,422.0,4.154297630772496,4.3812923419631735,0.3897233853406189
455,ENA|FN433596|FN433596.1,2107639,2107641,2,488.0,488,373.0,4.129661008655436,4.129661008655436,0.38770551730764846
456,ENA|FN433596|FN433596.1,2108286,2108437,151,407.63576158940396,456,293.4834437086093,5.276541001573099,8.116592038130664,0.4740015048173642
457,ENA|FN433596|FN433596.1,2108461,2135804,27343,0.0,0,0.0,-4.009999999998291,-4.01,
458,ENA|FN433596|FN433596.1,2136531,2137315,784,0.0,0,0.0,-4.010000000000071,-4.01,
459,ENA|FN433596|FN433596.1,2137640,2138256,616,0.0,0,0.0,-4.010000000000031,-4.01,
460,ENA|FN433596|FN433596.1,2144850,2144904,54,0.0,0,0.0,-4.009999999999997,-4.01,
461,ENA|FN433596|FN433596.1,2144979,2153080,8101,0.19071719540797433,209,210.98296506604123,-13.031406138016948,-13.472224268539634,-10.111475878426694
462,ENA|FN433596|FN433596.1,2153123,2153197,74,433.56756756756755,465,321.4864864864865,4.6637276284175195,5.771434579592109,0.43149874597801285
463,ENA|FN433596|FN433596.1,2153364,2153371,7,462.14285714285717,466,355.0,4.042208953047115,4.188388148405026,0.38051986043022135
464,ENA|FN433596|FN433596.1,2153774,2153824,50,487.54,499,370.6,4.226813920402513,4.623452574002051,0.3956577076186398
465,ENA|FN433596|FN433596.1,2153956,2154190,234,492.2735042735043,539,375.7393162393162,4.154945608022404,5.865514689516308,0.3897280080480028
466,ENA|FN433596|FN433596.1,2154419,2154461,42,488.85714285714283,499,381.0,3.790335108610546,4.148500425903843,0.35962193493848726
467,ENA|FN433596|FN433596.1,2155452,2155480,28,527.5357142857143,550,392.0,4.633420515905162,5.404421163756749,0.42841511356223716
468,ENA|FN433596|FN433596.1,2159150,2159152,2,538.0,540,412.0,4.096217986930702,4.161528181188955,0.38496183537340584
469,ENA|FN433596|FN433596.1,2160394,2160405,11,282.27272727272725,290,416.0,-4.3432121283720155,-4.675443488062495,-0.5594937836705456
470,ENA|FN433596|FN433596.1,2171551,2171599,48,252.22916666666666,304,434.0,-5.653178209196105,-7.458268961311837,-0.7829599304755749
471,ENA|FN433596|FN433596.1,2180271,2180272,1,309.0,309,440.0,-4.023917211005766,-4.023917211005766,-0.5098966856202851
472,ENA|FN433596|FN433596.1,2194634,2194650,16,287.3125,307,443.0,-4.746550117993651,-5.393810262726344,-0.6246859377382146
473,ENA|FN433596|FN433596.1,2197292,2197303,11,287.09090909090907,310,444.0,-4.772917091160714,-5.381703312250246,-0.6290520291271664
474,ENA|FN433596|FN433596.1,2206056,2206068,12,305.1666666666667,314,449.0,-4.328166758705259,-4.6028380656636925,-0.5571180596649661
475,ENA|FN433596|FN433596.1,2207527,2207570,43,246.11627906976744,315,450.0,-6.113949132517354,-7.672098483346603,-0.8705849151355177
476,ENA|FN433596|FN433596.1,2207816,2207836,20,292.85,314,450.0,-4.716725112901597,-5.2204989246567655,-0.6197631069948819
477,ENA|FN433596|FN433596.1,2208121,2208758,637,625.9576138147567,756,450.0,5.242378289835986,9.13032776035692,0.4761399681603457
478,ENA|FN433596|FN433596.1,2208980,2209446,466,682.6545064377682,849,450.81330472103,6.900422148464745,11.854518779360767,0.5986255168114311
479,ENA|FN433596|FN433596.1,2211368,2211912,544,643.4117647058823,825,451.0,5.721561878341448,11.138568445851215,0.51261488225457
480,ENA|FN433596|FN433596.1,2212272,2212697,425,669.6894117647059,900,452.0,6.461258891770222,13.316514703761909,0.5671693856211796
481,ENA|FN433596|FN433596.1,2213707,2213715,8,321.875,328,452.0,-3.8915294277512356,-4.1259308937588735,-0.48982224545724456
482,ENA|FN433596|FN433596.1,2214311,2214352,41,306.4390243902439,320,453.0,-4.371120525681454,-4.8890518513853385,-0.5639110170123542
483,ENA|FN433596|FN433596.1,2214598,2214616,18,297.8888888888889,317,453.0,-4.6250557755020845,-5.1860474367539995,-0.6047367375059862
484,ENA|FN433596|FN433596.1,2215435,2215771,336,238.93154761904762,381,453.4583333333333,-6.383469372025192,-13.294026917318439,-0.9243726383744892
485,ENA|FN433596|FN433596.1,2230308,2230311,3,315.6666666666667,319,459.0,-4.2196147432755,-4.385712274352048,-0.540092228666579
486,ENA|FN433596|FN433596.1,2230319,2230332,13,287.53846153846155,322,459.0,-5.044089818347773,-5.93921271206799,-0.6747392078097421
487,ENA|FN433596|FN433596.1,2236902,2236938,36,277.3333333333333,317,454.0,-5.253689162584658,-5.856250029727994,-0.7110712698709791
488,ENA|FN433596|FN433596.1,2243205,2243210,5,300.0,318,454.0,-4.581981966424879,-5.115396504551763,-0.597729796795034
489,ENA|FN433596|FN433596.1,2243219,2243224,5,307.0,313,454.0,-4.374542979375533,-4.5523478254178285,-0.5644536419207355
490,ENA|FN433596|FN433596.1,2244498,2244641,143,296.4965034965035,331,453.0,-4.666409006969112,-5.393944346512063,-0.6114959587143909
491,ENA|FN433596|FN433596.1,2246398,2246434,36,262.4166666666667,318,453.25,-5.683309703889027,-7.562012119703285,-0.7884476683299041
492,ENA|FN433596|FN433596.1,2246611,2246706,95,592.7157894736843,620,453.0,4.1311730166588365,4.941502024317332,0.38782943998577324
493,ENA|FN433596|FN433596.1,2246816,2247079,263,570.1825095057035,604,453.0,3.4619445492221996,4.466309087727472,0.3319127346437773
494,ENA|FN433596|FN433596.1,2247288,2247740,452,632.8761061946902,1013,452.7146017699115,5.334974947448162,16.613428529305697,0.48332126105713913
495,ENA|FN433596|FN433596.1,2247741,2247746,5,296.6,308,453.0,-4.663335206505158,-4.918751409922205,-0.6109924524789667
496,ENA|FN433596|FN433596.1,2248962,2248986,24,278.5416666666667,318,453.0,-5.19965973441673,-5.928536400175652,-0.7016178957866759
497,ENA|FN433596|FN433596.1,2249570,2249575,5,308.4,318,453.0,-4.312880415770136,-4.621755824553544,-0.5547082850185632
498,ENA|FN433596|FN433596.1,2253120,2253138,18,667.1111111111111,675,453.0,6.340681226498576,6.574977743844965,0.5584160201321409
499,ENA|FN433596|FN433596.1,2253549,2253582,33,277.90909090909093,311,453.0,-5.218446955157855,-5.987935517249384,-0.7048980217965621
500,ENA|FN433596|FN433596.1,2262797,2262798,1,59.0,59,451.0,-11.712179698661984,-11.712179698661984,-2.9343405738935395
501,ENA|FN433596|FN433596.1,2267356,2267390,34,273.97058823529414,314,449.0,-5.262930500675026,-6.850148758959961,-0.7126944221624862
502,ENA|FN433596|FN433596.1,2277454,2277484,30,279.8,312,447.0,-5.050745018399471,-6.037966317200748,-0.6758788689059267
503,ENA|FN433596|FN433596.1,2280695,2280737,42,271.45238095238096,313,448.0,-5.3202305346907295,-6.294808857577849,-0.7227995942505392
504,ENA|FN433596|FN433596.1,2284154,2284198,44,280.3181818181818,310,450.0,-5.091395843683632,-6.296810926032791,-0.6828596788763166
505,ENA|FN433596|FN433596.1,2299198,2299218,20,307.65,317,451.0,-4.2946359308640645,-4.642170155255159,-0.5518374409417353
506,ENA|FN433596|FN433596.1,2301240,2301251,11,306.8181818181818,317,451.0,-4.319450118559566,-4.672001419151392,-0.5557434550671227
507,ENA|FN433596|FN433596.1,2326266,2326298,32,302.84375,321,458.0,-4.576089916281964,-5.0121299345796,-0.596773960539233
508,ENA|FN433596|FN433596.1,2328814,2329604,790,305.6240506329114,382,459.0,-4.513977165997242,-8.665166310324265,-0.586736075044373
509,ENA|FN433596|FN433596.1,2330534,2330724,190,254.34736842105264,371,459.0,-6.016964869030131,-10.951449973377917,-0.8516939860575209
510,ENA|FN433596|FN433596.1,2330807,2330838,31,314.51612903225805,324,459.0,-4.2533385304200735,-4.473646261392572,-0.5453601502763478
511,ENA|FN433596|FN433596.1,2331270,2332034,764,744.6740837696335,1058,458.467277486911,8.380680214056675,17.6068722777441,0.6997903826011886
512,ENA|FN433596|FN433596.1,2332586,2332591,5,598.0,599,459.0,4.055950481538357,4.085261810551866,0.381651330784297
513,ENA|FN433596|FN433596.1,2332670,2332773,103,780.5533980582525,963,459.0,9.40683319455775,14.754585571468903,0.7660031774477647
514,ENA|FN433596|FN433596.1,2332909,2332914,5,596.2,598,459.0,4.003190089314041,4.055950481538356,0.3773022216899988
515,ENA|FN433596|FN433596.1,2333381,2333429,48,640.7916666666666,690,459.0,5.3102311022414,6.752592750781124,0.4813612323459164
516,ENA|FN433596|FN433596.1,2333465,2333498,33,287.5151515151515,329,459.0,-5.044773066110325,-7.346156504716389,-0.6748561682262578
517,ENA|FN433596|FN433596.1,2333829,2333860,31,319.3225806451613,334,459.0,-4.112455045806759,-4.502957590406081,-0.5234795780785894
518,ENA|FN433596|FN433596.1,2343611,2343612,1,324.0,324,463.0,-4.057400066438323,-4.057400066438323,-0.5150183803756117
519,ENA|FN433596|FN433596.1,2363328,2363462,134,138.4179104477612,327,467.0,-9.484513930736705,-13.472224268539634,-1.7543919187929087
520,ENA|FN433596|FN433596.1,2374011,2374040,29,294.6551724137931,325,466.0,-4.9652259226038025,-5.936885417704255,-0.6613023632183508
521,ENA|FN433596|FN433596.1,2377179,2377204,25,283.8,323,466.0,-5.278625931884154,-6.6875321997798105,-0.715455365481091
522,ENA|FN433596|FN433596.1,2382553,2382580,27,282.037037037037,323,466.0,-5.329524488617482,-6.39882189898152,-0.7244453254430945
523,ENA|FN433596|FN433596.1,2382675,2382694,19,299.10526315789474,323,466.0,-4.836747218872875,-5.330593786027846,-0.6396766580465361
524,ENA|FN433596|FN433596.1,2383059,2383070,11,328.72727272727275,332,466.0,-3.98152928957038,-4.118010522675027,-0.5034388008763896
525,ENA|FN433596|FN433596.1,2385793,2385795,2,326.0,327,466.0,-4.060268462515369,-4.089139492595198,-0.5154579904232026
526,ENA|FN433596|FN433596.1,2400148,2400161,13,317.3076923076923,327,467.0,-4.330841041566918,-4.570179075145839,-0.5575400538302135
527,ENA|FN433596|FN433596.1,2406457,2406480,23,303.17391304347825,326,466.0,-4.7192811056419,-5.532690996586648,-0.6201843344244949
528,ENA|FN433596|FN433596.1,2407013,2407064,51,331.1764705882353,350,467.0,-3.9312925269049366,-4.570179075145839,-0.49582237399240936
529,ENA|FN433596|FN433596.1,2409400,2409433,33,284.06060606060606,328,467.0,-5.28866325619547,-6.241113124391277,-0.717223779589091
530,ENA|FN433596|FN433596.1,2412698,2412709,11,17.818181818181817,95,466.0,-12.957795005299044,-13.472224268539634,-4.70890791917637
531,ENA|FN433596|FN433596.1,2414437,2414473,36,277.30555555555554,324,467.0,-5.483270909527568,-6.385159163119331,-0.7519460302320402
532,ENA|FN433596|FN433596.1,2424832,2424861,29,321.0,342,469.0,-4.263904640562435,-4.608140888337284,-0.5470146253930732
533,ENA|FN433596|FN433596.1,2430694,2430699,5,318.8,329,468.0,-4.307473573062143,-4.589200539234287,-0.553856900480295
534,ENA|FN433596|FN433596.1,2434464,2434472,8,319.625,330,470.0,-4.322856623863771,-4.6270006402100545,-0.5562805013233507
535,ENA|FN433596|FN433596.1,2435307,2435325,18,306.8888888888889,331,469.0,-4.668700968964341,-5.468731507774406,-0.6118715096996379
536,ENA|FN433596|FN433596.1,2436045,2436047,2,326.0,328,469.0,-4.120472870656249,-4.177845578618723,-0.5247159582842991
537,ENA|FN433596|FN433596.1,2437684,2437707,23,324.0,339,470.0,-4.197620852427065,-4.884628512879848,-0.536666943680375
538,ENA|FN433596|FN433596.1,2438053,2438058,5,326.8,330,470.0,-4.117469958707575,-4.1689955332415325,-0.5242527733066786
539,ENA|FN433596|FN433596.1,2442960,2443905,945,673.3365079365079,803,472.2042328042328,5.711908312786637,9.368117621126041,0.5119167152466308
540,ENA|FN433596|FN433596.1,2444242,2444288,46,274.3478260869565,330,472.0,-5.652206848814683,-12.275055199212487,-0.7827807155489429
541,ENA|FN433596|FN433596.1,2444507,2444904,397,313.7329974811083,376,471.15617128463475,-4.5134653314736175,-7.645057382108917,-0.5866680650707712
542,ENA|FN433596|FN433596.1,2445362,2446399,1037,311.23818707810995,376,472.2844744455159,-4.606629667387922,-8.113467482027637,-0.6016370288029811
543,ENA|FN433596|FN433596.1,2447154,2447278,124,1085.0564516129032,1560,473.0,17.390864553908926,30.90004640129655,1.1978580142167494
544,ENA|FN433596|FN433596.1,2447344,2447449,105,640.7428571428571,677,474.0,4.714464205585417,5.743578076702188,0.43485843164339055
545,ENA|FN433596|FN433596.1,2447726,2449092,1366,196.96632503660322,368,474.8762811127379,-7.891188557442689,-13.472224268539634,-1.269602703075063
546,ENA|FN433596|FN433596.1,2449188,2450213,1025,275.22731707317075,385,474.22536585365856,-5.664155311104379,-13.273537981365788,-0.7849491646152273
547,ENA|FN433596|FN433596.1,2451867,2451880,13,303.0,333,476.0,-4.908082030699927,-5.642958922395744,-0.6516437798349927
548,ENA|FN433596|FN433596.1,2452030,2452041,11,308.6363636363636,328,476.0,-4.748773054178456,-5.0494045098722005,-0.6250535228131469
549,ENA|FN433596|FN433596.1,2458552,2458641,89,112.23595505617978,332,476.0,-10.299931584378236,-13.472224268539634,-2.084426652740974
550,ENA|FN433596|FN433596.1,2461470,2461494,24,288.75,334,477.0,-5.327960893347611,-6.167066816852242,-0.7241683197020916
551,ENA|FN433596|FN433596.1,2468364,2468388,24,297.9166666666667,332,473.8333333333333,-5.012940063597719,-6.149215398417935,-0.6694708571244132
552,ENA|FN433596|FN433596.1,2471188,2471231,43,662.8139534883721,692,476.0,5.261877958850762,6.086806848902862,0.4776424008073502
553,ENA|FN433596|FN433596.1,2471352,2471369,17,621.0,627,476.0,4.080027644656595,4.249614619663322,0.38363169491253796
554,ENA|FN433596|FN433596.1,2471398,2471471,73,618.6027397260274,646,476.0,4.012270291628792,4.786640040517958,0.3780516494516701
555,ENA|FN433596|FN433596.1,2471583,2471770,187,667.7379679144385,787,476.0,5.40105274408511,8.771933953176037,0.4883205013907168
556,ENA|FN433596|FN433596.1,2472924,2473000,76,298.42105263157896,336,478.0,-5.072795387508379,-5.957179698262461,-0.6796613015947429
557,ENA|FN433596|FN433596.1,2480564,2480581,17,332.8235294117647,346,482.0,-4.1822357040632525,-4.400611186402481,-0.5342757160840483
558,ENA|FN433596|FN433596.1,2483760,2483787,27,310.25925925925924,339,482.0,-4.812064406538161,-5.879981935181771,-0.6355588802153702
559,ENA|FN433596|FN433596.1,2490724,2490760,36,275.47222222222223,335,481.0,-5.767077209716829,-6.899113033524919,-0.8041300448275318
560,ENA|FN433596|FN433596.1,2498839,2498848,9,331.55555555555554,336,479.0,-4.159666242252047,-4.371882712019994,-0.530775026923255
561,ENA|FN433596|FN433596.1,2501219,2501220,1,54.0,54,479.0,-11.95550067578636,-11.95550067578636,-3.1489943435727117
562,ENA|FN433596|FN433596.1,2515565,2515584,19,332.42105263157896,342,485.0,-4.250864256750454,-4.45672425701364,-0.5449729946578384
563,ENA|FN433596|FN433596.1,2515734,2515773,39,331.3076923076923,341,485.0,-4.281748872174552,-4.512204257084569,-0.5498130469737237
564,ENA|FN433596|FN433596.1,2520466,2520468,2,339.5,341,487.0,-4.093170765789096,-4.134609882885195,-0.5205101978376103
565,ENA|FN433596|FN433596.1,2523107,2523108,1,342.0,342,486.0,-4.004664997176438,-4.004664997176438,-0.506959988719883
566,ENA|FN433596|FN433596.1,2525081,2525088,7,334.42857142857144,341,485.0,-4.195175685250688,-4.6509042572618915,-0.5362866400200814
567,ENA|FN433596|FN433596.1,2546942,2546961,19,315.1578947368421,347,494.0,-4.889020208983318,-5.5469511814843795,-0.6484362389698466
568,ENA|FN433596|FN433596.1,2558083,2558114,31,301.93548387096774,352,493.0,-5.232447774330702,-6.267701744115928,-0.7073473322940198
569,ENA|FN433596|FN433596.1,2563141,2563145,4,340.75,342,495.0,-4.210776933466882,-4.285520822451328,-0.5387148681617624
570,ENA|FN433596|FN433596.1,2567991,2568059,68,307.5882352941176,347,495.0,-5.112100300632262,-6.079374158078038,-0.6864282013704702
571,ENA|FN433596|FN433596.1,2571523,2571538,15,322.3333333333333,347,497.0,-4.746589582669265,-5.5135791879422555,-0.6246924628066013
572,ENA|FN433596|FN433596.1,2577292,2577300,8,339.25,349,497.0,-4.288651671285686,-4.403700112076635,-0.5508970361434322
573,ENA|FN433596|FN433596.1,2581537,2581553,16,320.4375,340,497.0,-4.797910210669149,-5.297017417041647,-0.6332028591649905
574,ENA|FN433596|FN433596.1,2581636,2581647,11,330.8181818181818,353,497.0,-4.5169028559564985,-5.080455646141037,-0.5872073243579168
575,ENA|FN433596|FN433596.1,2588240,2588255,15,327.6666666666667,350,496.0,-4.5843319856714055,-5.172035951476527,-0.5981112047674507
576,ENA|FN433596|FN433596.1,2596066,2596091,25,303.32,347,496.0,-5.244730411246882,-6.58252546940882,-0.7094994925823859
577,ENA|FN433596|FN433596.1,2602331,2602347,16,338.125,348,498.0,-4.337485426539912,-4.584005180871142,-0.5585890533539033
578,ENA|FN433596|FN433596.1,2607925,2607950,25,301.8,351,501.0,-5.367659347998596,-6.517014479208525,-0.7312177975558873
579,ENA|FN433596|FN433596.1,2608325,2608339,14,343.92857142857144,352,501.0,-4.236334821316995,-4.449249406704682,-0.5427016325219909
580,ENA|FN433596|FN433596.1,2613407,2613411,4,345.25,348,501.0,-4.200849057085714,-4.341833039301886,-0.5371691889371576
581,ENA|FN433596|FN433596.1,2615187,2615190,3,335.6666666666667,345,502.0,-4.476156992762255,-4.60122644843344,-0.5806580866651434
582,ENA|FN433596|FN433596.1,2616128,2616138,10,350.9,356,502.0,-4.067894555321315,-4.199217483776059,-0.5166274164359678
583,ENA|FN433596|FN433596.1,2631628,2631659,31,303.741935483871,352,506.0,-5.396110373221624,-5.841257262736285,-0.7362912800427412
584,ENA|FN433596|FN433596.1,2635934,2635935,1,356.0,356,508.0,-4.043900634438615,-4.043900634438615,-0.5129512558057681
585,ENA|FN433596|FN433596.1,2637489,2637504,15,342.0,356,507.0,-4.396812422617518,-4.688711634036065,-0.5679894221174426
586,ENA|FN433596|FN433596.1,2644239,2644267,28,314.92857142857144,355,509.0,-5.1480248332552865,-5.965529563461257,-0.6926410065175517
587,ENA|FN433596|FN433596.1,2645075,2645097,22,343.5,356,508.0,-4.3749513238382285,-4.573581737477998,-0.5645183979540657
588,ENA|FN433596|FN433596.1,2647609,2647613,4,353.25,356,506.0,-4.079753554950668,-4.192755679601066,-0.5184478243603707
589,ENA|FN433596|FN433596.1,2650440,2650445,5,188.0,315,505.0,-8.463643668076937,-13.339017337676264,-1.4255507259615197
590,ENA|FN433596|FN433596.1,2655586,2655598,12,330.8333333333333,352,504.0,-4.640877861746427,-4.956759773525933,-0.6073191321907527
591,ENA|FN433596|FN433596.1,2657774,2657799,25,311.52,354,505.0,-5.172899648028253,-6.305691388090349,-0.6969585986935871
592,ENA|FN433596|FN433596.1,2658617,2658622,5,347.0,349,505.0,-4.227663266621783,-4.28094603896713,-0.541347725060896
593,ENA|FN433596|FN433596.1,2662081,2662100,19,323.10526315789474,354,505.0,-4.864252178326728,-5.453167030564784,-0.6442791365804055
594,ENA|FN433596|FN433596.1,2666700,2666728,28,307.42857142857144,353,504.0,-5.265650335145329,-5.917752631897384,-0.7131724830008962
595,ENA|FN433596|FN433596.1,2667955,2667983,28,310.85714285714283,348,503.0,-5.157629994916255,-6.2771962275319035,-0.694306670612792
596,ENA|FN433596|FN433596.1,2677044,2677069,25,302.2,350,498.0,-5.3080303223590315,-6.204956990172386,-0.7206420817906143
597,ENA|FN433596|FN433596.1,2677616,2677646,30,314.46666666666664,349,497.0,-4.959541990721531,-5.676000516117711,-0.6603387516412078
598,ENA|FN433596|FN433596.1,2682386,2682401,15,309.53333333333336,347,495.0,-5.05923332175699,-6.052194562083694,-0.6773337450088287
599,ENA|FN433596|FN433596.1,2682536,2682540,4,330.0,342,495.0,-4.50295759040608,-4.747573954355178,-0.5849625007211563
600,ENA|FN433596|FN433596.1,2682549,2682552,3,341.0,345,495.0,-4.203982034468296,-4.285520822451328,-0.5376567859427994
601,ENA|FN433596|FN433596.1,2687184,2687205,21,312.6190476190476,339,495.0,-4.975364854117299,-5.671680218162877,-0.6630228419654831
602,ENA|FN433596|FN433596.1,2691681,2691689,8,334.25,343,492.0,-4.332049307667255,-4.530302915644292,-0.5577307552458872
603,ENA|FN433596|FN433596.1,2709328,2709350,22,314.90909090909093,346,494.0,-4.895796285547005,-5.41077810438721,-0.6495756354952498
604,ENA|FN433596|FN433596.1,2714155,2714178,23,322.3478260869565,344,495.0,-4.710940585841061,-5.263986278247715,-0.6188102712048292
605,ENA|FN433596|FN433596.1,2722592,2722614,22,311.90909090909093,350,499.0,-5.06261760812529,-6.2734440990156095,-0.6779142134169032
606,ENA|FN433596|FN433596.1,2730198,2730211,13,342.2307692307692,349,501.0,-4.281927757481093,-4.476103498555381,-0.5498411281605138
607,ENA|FN433596|FN433596.1,2736818,2736840,22,312.77272727272725,351,502.0,-5.089728250941348,-6.04845872120001,-0.6825726441898845
608,ENA|FN433596|FN433596.1,2742152,2742225,73,322.027397260274,353,504.0,-4.8759456861210255,-5.730892909436269,-0.6462402993911904
609,ENA|FN433596|FN433596.1,2751784,2751786,2,355.0,356,507.0,-4.0518406273046885,-4.078376919251829,-0.514166722611296
610,ENA|FN433596|FN433596.1,2753954,2753957,3,354.0,356,508.0,-4.096868744742554,-4.176320910198461,-0.5210791366891685
611,ENA|FN433596|FN433596.1,2754855,2754872,17,335.4117647058824,355,507.0,-4.57163975779868,-5.060219721296035,-0.5960524543157272
612,ENA|FN433596|FN433596.1,2755251,2755281,30,335.8666666666667,356,507.0,-4.559568346559981,-5.033683429348894,-0.5940971258776178
613,ENA|FN433596|FN433596.1,2755605,2755606,1,69.0,69,507.0,-11.641220124186926,-11.641220124186926,-2.8773174802251713
614,ENA|FN433596|FN433596.1,2761914,2761915,1,356.0,356,511.0,-4.099252827985197,-4.099252827985197,-0.5214460499712237
615,ENA|FN433596|FN433596.1,2763112,2763140,28,347.5357142857143,368,510.0,-4.304163969703752,-4.925040728200601,-0.5533360039952099
