,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
410,ENA|FN433596|FN433596.1,1836923,1836942,19,285.57894736842104,291,411.0,-4.213892358095076,-4.3674619290110845,-0.5252487648434022
411,ENA|FN433596|FN433596.1,1883864,1883910,46,274.30434782608694,296,418.0,-4.746083376909162,-5.382673935698788,-0.6077254526849603
412,ENA|FN433596|FN433596.1,1888162,1888191,29,258.7241379310345,295,417.0,-5.239404744626723,-6.08973203128273,-0.6886327256701096
413,ENA|FN433596|FN433596.1,1895285,1895362,77,279.8831168831169,300,419.0,-4.584142515582665,-5.1066626741014085,-0.5821257806780532
414,ENA|FN433596|FN433596.1,1895585,1895605,20,287.5,315,418.85,-4.330277703230934,-4.744786489092925,-0.5428717174589601
415,ENA|FN433596|FN433596.1,1898971,1899012,41,241.609756097561,289,410.0,-5.668775318713634,-7.403894420618681,-0.7629451984891154
416,ENA|FN433596|FN433596.1,1906188,1906240,52,253.28846153846155,297,416.0,-5.398957930634008,-6.800189444633902,-0.7158021712543563
417,ENA|FN433596|FN433596.1,1911009,1911100,91,276.34065934065933,307,425.38461538461536,-4.837416078202583,-6.786077799223135,-0.6223200087238545
418,ENA|FN433596|FN433596.1,1911663,1911680,17,302.11764705882354,310,427.0,-4.038885692580301,-4.268653888847569,-0.49912561374852654
419,ENA|FN433596|FN433596.1,1913805,1913840,35,246.02857142857144,302,430.0,-5.904934651627432,-7.668944981103341,-0.8055107935803973
420,ENA|FN433596|FN433596.1,1914012,1914116,104,562.7692307692307,581,429.13461538461536,4.28498230032535,4.876411577426349,0.391113173609499
421,ENA|FN433596|FN433596.1,1914245,1914791,546,555.8150183150183,669,429.16483516483515,4.060162602199377,7.7039383190311,0.37307294755005216
422,ENA|FN433596|FN433596.1,1915124,1915162,38,253.5,357,432.0,-5.703050162084142,-7.793014589581057,-0.769045565160128
423,ENA|FN433596|FN433596.1,1919841,1919871,30,267.96666666666664,294,420.0,-4.997157269516699,-5.553994901933325,-0.6483357780501626
424,ENA|FN433596|FN433596.1,1922177,1922182,5,288.0,294,421.0,-4.362124498597018,-4.525832252341948,-0.5477514216240837
425,ENA|FN433596|FN433596.1,1934122,1934125,3,559.6666666666666,561,432.0,4.066071093162256,4.108614898302142,0.3735365120524052
426,ENA|FN433596|FN433596.1,1934425,1934469,44,591.3863636363636,610,432.0,5.078178548393527,5.672099737192963,0.4530696653593032
427,ENA|FN433596|FN433596.1,1934617,1934733,116,553.9396551724138,586,433.0,3.8425145269124377,4.863128791190068,0.3553617962225777
428,ENA|FN433596|FN433596.1,1935210,1935271,61,587.8032786885246,612,431.0,5.007366334214523,5.781223116733902,0.4476455368584089
429,ENA|FN433596|FN433596.1,1935359,1935385,26,575.0769230769231,585,432.0,4.5577793025674795,4.874403390820096,0.41272363344059726
430,ENA|FN433596|FN433596.1,1936951,1936968,17,293.1764705882353,304,432.0,-4.437059137075906,-4.6660449117994105,-0.559261990389806
431,ENA|FN433596|FN433596.1,1944548,1944580,32,257.28125,298,411.71875,-5.178516622427368,-6.2120619474849885,-0.6783128306621964
432,ENA|FN433596|FN433596.1,1944913,1944943,30,288.73333333333335,296,412.0,-4.131603848979034,-4.423793050493165,-0.5129066657241685
433,ENA|FN433596|FN433596.1,1946313,1946321,8,278.75,292,418.0,-4.599481159259972,-4.9869554802349665,-0.5845311372732157
434,ENA|FN433596|FN433596.1,1946330,1946337,7,271.57142857142856,290,418.0,-4.836205592439223,-5.514580087520063,-0.6221712374899349
435,ENA|FN433596|FN433596.1,1946820,1946824,4,290.5,292,419.0,-4.234870046580969,-4.2842167990821265,-0.5284120802948227
436,ENA|FN433596|FN433596.1,1951175,1951224,49,258.7959183673469,298,422.0,-5.338390518253035,-6.148323506519195,-0.7054281350704446
437,ENA|FN433596|FN433596.1,1952921,1952931,10,293.7,304,429.0,-4.354820614199165,-4.66649117548969,-0.5466343820620567
438,ENA|FN433596|FN433596.1,1955659,1955699,40,251.4,303,434.0,-5.807022712594785,-7.8206582602019035,-0.7877103929113338
439,ENA|FN433596|FN433596.1,1956058,1956142,84,175.01190476190476,306,436.5357142857143,-8.265447500072204,-12.147704809266484,-1.3186466286179455
440,ENA|FN433596|FN433596.1,1956599,1956648,49,570.4285714285714,586,437.18367346938777,4.193569697741022,4.650174226058847,0.3838067199220935
441,ENA|FN433596|FN433596.1,1956738,1956812,74,566.4864864864865,586,438.0,4.036069126172179,4.650174226058847,0.3711106711946895
442,ENA|FN433596|FN433596.1,1956976,1957030,54,237.2962962962963,312,439.0,-6.340807482471269,-9.333022807070654,-0.8875313565345672
443,ENA|FN433596|FN433596.1,1971061,1971062,1,527.0,527,408.0,4.012891336737399,4.012891336737399,0.3692338096657191
444,ENA|FN433596|FN433596.1,1984588,1984698,110,224.57272727272726,295,421.04545454545456,-6.439851678763289,-8.847716951208119,-0.9067932563035026
445,ENA|FN433596|FN433596.1,1984828,1985090,262,278.19465648854964,350,422.0,-4.704750831981579,-7.389554143680996,-0.6011482898053888
446,ENA|FN433596|FN433596.1,1995653,1995688,35,253.94285714285715,308,436.0,-5.763256894973946,-7.215745894150855,-0.7798242403328008
447,ENA|FN433596|FN433596.1,1996342,1996355,13,295.53846153846155,308,434.0,-4.405149287192016,-4.803381020096602,-0.5543491469200442
448,ENA|FN433596|FN433596.1,2008786,2008801,15,294.06666666666666,301,429.0,-4.343039252775813,-4.537967232689474,-0.5448343880158465
449,ENA|FN433596|FN433596.1,2010278,2010291,13,296.84615384615387,305,429.0,-4.253731589958227,-4.4415742755893115,-0.5312622270993832
450,ENA|FN433596|FN433596.1,2014234,2014257,23,303.5652173913044,314,437.3478260869565,-4.223791045439698,-4.916936803754494,-0.5267746269621867
451,ENA|FN433596|FN433596.1,2016259,2016290,31,282.06451612903226,302,429.0,-4.72868018007044,-5.212717932390608,-0.6049524622145162
452,ENA|FN433596|FN433596.1,2017327,2018840,1513,721.056179775281,985,409.8393919365499,10.522873779277168,20.63380578792339,0.8150530123605804
453,ENA|FN433596|FN433596.1,2018915,2018960,45,269.84444444444443,284,385.6222222222222,-4.146107618874766,-4.661901034675396,-0.5150602066191474
454,ENA|FN433596|FN433596.1,2019460,2019513,53,219.66037735849056,256,357.07547169811323,-5.313344470607583,-6.280080395561503,-0.7009543775125403
455,ENA|FN433596|FN433596.1,2019918,2019931,13,237.07692307692307,243,344.0,-4.2919410224163865,-4.615585980121872,-0.5370533263284049
456,ENA|FN433596|FN433596.1,2020024,2020065,41,238.4390243902439,253,341.6829268292683,-4.17277891274717,-4.656126341392898,-0.5190377857327568
457,ENA|FN433596|FN433596.1,2020222,2020382,160,232.1375,286,337.23125,-4.30444763046079,-7.10471659928218,-0.5387586341808936
458,ENA|FN433596|FN433596.1,2020555,2020593,38,196.8421052631579,237,334.05263157894734,-5.6691542567133775,-7.0234047972002385,-0.7630365725077807
459,ENA|FN433596|FN433596.1,2020917,2021158,241,240.1078838174274,277,330.8713692946058,-3.791088182959356,-6.1663929334879555,-0.46258768439299774
460,ENA|FN433596|FN433596.1,2021527,2021661,134,478.85074626865674,551,320.56716417910445,6.798631232409071,9.869026233959975,0.5789493929344374
461,ENA|FN433596|FN433596.1,2021749,2021833,84,426.82142857142856,445,315.1547619047619,4.876378038644499,5.681216266865798,0.43757214685478735
462,ENA|FN433596|FN433596.1,2022242,2022261,19,194.0,213,305.0,-5.0240405704601265,-6.018310219762126,-0.652752590263121
463,ENA|FN433596|FN433596.1,2022912,2023005,93,106.89247311827957,217,305.6774193548387,-8.96992893531248,-13.566459204740923,-1.5158497144659056
464,ENA|FN433596|FN433596.1,2023401,2023414,13,398.53846153846155,402,308.0,4.044448554835665,4.199365807318069,0.37178860941408703
465,ENA|FN433596|FN433596.1,2023677,2023758,81,146.92592592592592,223,315.5308641975309,-7.373638433496339,-10.728537144233211,-1.1026921416152362
466,ENA|FN433596|FN433596.1,2024064,2024159,95,117.74736842105263,229,325.41052631578947,-8.804299027792707,-13.749278213180956,-1.4665661029011672
467,ENA|FN433596|FN433596.1,2024262,2024365,103,113.44660194174757,234,329.6407766990291,-9.048354673818727,-13.123366611743904,-1.5388813188148882
468,ENA|FN433596|FN433596.1,2024405,2024431,26,423.7692307692308,431,332.0,3.8026366185646046,4.102848418689807,0.35209559807707347
469,ENA|FN433596|FN433596.1,2024628,2024704,76,479.3421052631579,510,338.5921052631579,5.7225898851944885,6.96616145507217,0.501507336189128
470,ENA|FN433596|FN433596.1,2024893,2024988,95,589.7473684210527,707,345.6421052631579,9.726817818740646,14.374275231890001,0.770818102130252
471,ENA|FN433596|FN433596.1,2025011,2025951,940,196.18510638297872,303,359.5510638297872,-6.256545941463024,-13.563853215704645,-0.8739811564528195
472,ENA|FN433596|FN433596.1,2026019,2026055,36,258.25,270,369.3888888888889,-4.154929137877073,-4.4901625954284174,-0.5163721220324408
473,ENA|FN433596|FN433596.1,2026454,2026465,11,259.09090909090907,270,382.0,-4.442583625925439,-4.806706759683381,-0.5601142427335797
474,ENA|FN433596|FN433596.1,2027205,2027206,1,57.0,57,405.0,-11.851693599926211,-11.851693599926211,-2.828888083607245
475,ENA|FN433596|FN433596.1,2053362,2053487,125,166.344,303,427.632,-8.428980883727656,-13.791691114305026,-1.3621999855785996
476,ENA|FN433596|FN433596.1,2061152,2061153,1,309.0,309,437.0,-4.0449735047286905,-4.0449735047286905,-0.5000264415962237
477,ENA|FN433596|FN433596.1,2063056,2063091,35,302.34285714285716,314,437.0,-4.2549582669137385,-4.61274346256809,-0.5314477840382256
478,ENA|FN433596|FN433596.1,2071932,2071939,7,289.85714285714283,301,424.0,-4.368467622478644,-4.591392574478478,-0.5487222268641443
479,ENA|FN433596|FN433596.1,2073048,2073066,18,294.6666666666667,303,424.0,-4.212110538089869,-4.591392574478478,-0.5249803958929237
480,ENA|FN433596|FN433596.1,2075338,2075360,22,278.22727272727275,301,424.0,-4.746553407546547,-5.826768350144234,-0.6078004203939322
481,ENA|FN433596|FN433596.1,2085099,2085133,34,276.70588235294116,307,435.0,-5.02349054115017,-5.711302193253515,-0.6526620871500657
482,ENA|FN433596|FN433596.1,2086421,2086459,38,276.89473684210526,309,435.0,-5.017506157926905,-6.028180190157496,-0.6516777694448869
483,ENA|FN433596|FN433596.1,2087158,2087181,23,239.2608695652174,310,438.0,-6.261969718844099,-7.560480640939759,-0.8723464023288253
484,ENA|FN433596|FN433596.1,2108461,2135804,27343,0.0,0,0.0,-4.009999999998291,-4.01,
485,ENA|FN433596|FN433596.1,2136531,2137338,807,0.42874845105328374,26,3.2738537794299876,-5.466884993799714,-13.791691114305026,-2.932786523610103
486,ENA|FN433596|FN433596.1,2137362,2137411,49,63.714285714285715,71,43.0,6.639961810468525,8.968255244716948,0.5672802231606027
487,ENA|FN433596|FN433596.1,2137591,2138429,838,20.324582338902147,143,144.0799522673031,-12.190945956405253,-13.791691114305026,-2.8255719974237468
488,ENA|FN433596|FN433596.1,2138681,2138847,166,273.0843373493976,293,218.210843373494,3.4582980306385,4.566347565420828,0.32362377712752494
489,ENA|FN433596|FN433596.1,2139062,2139067,5,294.4,296,226.0,4.164354812912409,4.2619420190385915,0.3814548987544628
490,ENA|FN433596|FN433596.1,2140130,2140180,50,321.28,331,239.0,4.737955261305967,5.29855088746053,0.42682055619529863
491,ENA|FN433596|FN433596.1,2144482,2144496,14,264.35714285714283,269,203.78571428571428,4.089566872452835,4.384523987518169,0.3754353887185009
492,ENA|FN433596|FN433596.1,2144850,2144904,54,0.0,0,1.0,-13.791691114305044,-13.791691114305026,
493,ENA|FN433596|FN433596.1,2144979,2153070,8091,0.0,0,0.0,-4.0099999999993035,-4.01,
494,ENA|FN433596|FN433596.1,2153990,2154012,22,533.3636363636364,539,408.8636363636364,4.189831552422135,4.3737855468421305,0.3834997105325205
495,ENA|FN433596|FN433596.1,2160394,2160416,22,295.22727272727275,316,445.0,-4.646815459527297,-5.366296823590641,-0.5919793341558138
496,ENA|FN433596|FN433596.1,2164606,2164611,5,307.2,311,441.0,-4.189641118324808,-4.258405799285604,-0.5216004397237268
497,ENA|FN433596|FN433596.1,2171551,2171600,49,253.40816326530611,310,437.0,-5.798494326899352,-7.672392679813735,-0.7861702796643597
498,ENA|FN433596|FN433596.1,2180271,2180272,1,309.0,309,440.0,-4.111428397521257,-4.111428397521257,-0.5098966856202851
499,ENA|FN433596|FN433596.1,2194633,2194650,17,288.7647058823529,312,444.0,-4.826852378762972,-5.533593586881688,-0.6206652562343971
500,ENA|FN433596|FN433596.1,2197291,2197303,12,289.25,313,446.0,-4.852054822164385,-5.5397191523290505,-0.6247267508128147
501,ENA|FN433596|FN433596.1,2206050,2206068,18,310.05555555555554,322,455.0,-4.398579956628763,-4.824392019501384,-0.5533398054780249
502,ENA|FN433596|FN433596.1,2207525,2207573,48,254.08333333333334,329,463.4583333333333,-6.234201148896481,-8.028472545613875,-0.8671378963963747
503,ENA|FN433596|FN433596.1,2207814,2207836,22,295.54545454545456,327,467.0,-5.068231701191222,-5.645144581480199,-0.6600425176566034
504,ENA|FN433596|FN433596.1,2208127,2208532,405,657.204938271605,756,473.1432098765432,5.358313220982539,8.286380508966825,0.4740663996001421
505,ENA|FN433596|FN433596.1,2208727,2208738,11,625.6363636363636,635,478.0,4.2499245759106525,4.519945851134747,0.38831375011893543
506,ENA|FN433596|FN433596.1,2208991,2209446,455,684.6395604395605,849,479.48131868131867,5.8885788567919395,10.589100016235326,0.5138700510644629
507,ENA|FN433596|FN433596.1,2211368,2211598,230,715.4652173913043,825,474.0,7.014449275889288,10.19978380951694,0.5939945723751152
508,ENA|FN433596|FN433596.1,2211699,2211887,188,603.2021276595744,629,473.1914893617021,3.7797220770831075,4.53866261146299,0.3502173912386914
509,ENA|FN433596|FN433596.1,2212303,2212313,10,604.9,609,467.0,4.062823370136052,4.183840909210625,0.37327411075229094
510,ENA|FN433596|FN433596.1,2212397,2212697,300,710.74,900,464.12,7.3177214256495535,12.944889874468359,0.614824027652795
511,ENA|FN433596|FN433596.1,2213706,2213715,9,321.77777777777777,328,455.0,-4.043456062296261,-4.2790832907633245,-0.49980184944516554
512,ENA|FN433596|FN433596.1,2214311,2214353,42,306.7857142857143,321,451.8333333333333,-4.432405016045023,-4.97834656103424,-0.5585594031483336
513,ENA|FN433596|FN433596.1,2214598,2214616,18,297.8888888888889,317,453.0,-4.727324896024082,-5.302088885993407,-0.6047367375059862
514,ENA|FN433596|FN433596.1,2215434,2215771,337,239.16913946587536,381,451.973293768546,-6.4975347118030005,-13.608715102818437,-0.9182062817413501
515,ENA|FN433596|FN433596.1,2230307,2230311,4,318.0,325,458.0,-4.221006985106845,-4.461778912885415,-0.5263208328125886
516,ENA|FN433596|FN433596.1,2230319,2230332,13,287.53846153846155,322,458.0,-5.137792402417555,-6.056892934418445,-0.6715926524928779
517,ENA|FN433596|FN433596.1,2236901,2236938,37,278.5135135135135,321,456.0,-5.372647285644806,-6.022968380997891,-0.711286495367073
518,ENA|FN433596|FN433596.1,2243204,2243210,6,304.3333333333333,326,463.0,-4.7312389285310505,-5.396135200652471,-0.6053598339971706
519,ENA|FN433596|FN433596.1,2243219,2243225,6,309.1666666666667,320,463.0,-4.587343466654028,-4.830477178101412,-0.5826274124732269
520,ENA|FN433596|FN433596.1,2243540,2243544,4,322.25,327,465.0,-4.239097241508488,-4.335438374438166,-0.5290503576337428
521,ENA|FN433596|FN433596.1,2244494,2244644,150,297.82666666666665,331,466.36,-4.9887864770148465,-5.74598197403056,-0.6469711178880884
522,ENA|FN433596|FN433596.1,2246396,2246435,39,267.05128205128204,324,457.0,-5.7367975109643545,-7.789383936626011,-0.7750773549923089
523,ENA|FN433596|FN433596.1,2246611,2246706,95,592.7157894736843,620,456.0,4.12521405329924,4.949974623634367,0.3783066658672666
524,ENA|FN433596|FN433596.1,2246816,2247079,263,570.1825095057035,604,456.0,3.444066954687465,4.466318733623027,0.32238996052527064
525,ENA|FN433596|FN433596.1,2247288,2247740,452,632.8761061946902,1013,454.1393805309734,5.420291470481572,17.03256357128519,0.4787879558407117
526,ENA|FN433596|FN433596.1,2247741,2247747,6,300.6666666666667,321,453.0,-4.642800779852123,-5.028230749596258,-0.5913461175120103
527,ENA|FN433596|FN433596.1,2248959,2248986,27,283.22222222222223,323,459.85185185185185,-5.301661933921894,-6.1804194017135385,-0.6992346834437697
528,ENA|FN433596|FN433596.1,2249566,2249575,9,314.77777777777777,326,460.0,-4.359174595594753,-4.861931388508713,-0.547300166008589
529,ENA|FN433596|FN433596.1,2253120,2253138,18,667.1111111111111,675,449.0,6.688460819226351,6.9306478257687765,0.5712116254372291
530,ENA|FN433596|FN433596.1,2253549,2253582,33,277.90909090909093,311,449.1515151515151,-5.263132013492467,-6.055351243344139,-0.6925891721359204
531,ENA|FN433596|FN433596.1,2262797,2262798,1,59.0,59,442.0,-11.951719668481347,-11.951719668481347,-2.90525951002959
532,ENA|FN433596|FN433596.1,2267356,2267390,34,273.97058823529414,314,444.0,-5.286142853806529,-6.930640161069847,-0.6965386537714452
533,ENA|FN433596|FN433596.1,2277454,2277485,31,281.0967741935484,320,451.0,-5.200355971723948,-6.242476839948435,-0.6820605357270884
534,ENA|FN433596|FN433596.1,2280695,2280743,48,277.2291666666667,319,450.0,-5.299734889358018,-6.470753125833389,-0.6988459532320368
535,ENA|FN433596|FN433596.1,2284154,2284198,44,280.3181818181818,310,447.77272727272725,-5.162157911586607,-6.407302079310473,-0.6757013373203518
536,ENA|FN433596|FN433596.1,2299198,2299218,20,307.65,317,447.0,-4.304650991225222,-4.6639034450977395,-0.5389848388696719
537,ENA|FN433596|FN433596.1,2301240,2301251,11,306.8181818181818,317,446.0,-4.309087991503215,-4.674343815492618,-0.5396597317320463
538,ENA|FN433596|FN433596.1,2326269,2326297,28,300.32142857142856,316,444.92857142857144,-4.487483019175925,-4.87068539472509,-0.5670663273327705
539,ENA|FN433596|FN433596.1,2328190,2328194,4,575.25,577,443.0,4.1075344969300795,4.1619867260820325,0.37688237966907134
540,ENA|FN433596|FN433596.1,2328816,2329463,647,301.4466769706337,381,448.0370942812983,-4.515991419044053,-8.745691940392081,-0.5717153563430962
541,ENA|FN433596|FN433596.1,2329540,2329601,61,292.5409836065574,316,444.0,-4.709616026367798,-5.378366189749671,-0.6019209229766069
542,ENA|FN433596|FN433596.1,2330603,2330723,120,204.625,320,451.0,-7.537610260498479,-11.163219747525,-1.1401450167812275
543,ENA|FN433596|FN433596.1,2330809,2330838,29,313.9655172413793,323,451.0,-4.195768181453323,-4.4086596073112085,-0.5225213165187524
544,ENA|FN433596|FN433596.1,2331267,2332035,768,743.8515625,1058,449.6276041666667,9.011580770532662,18.5446194211981,0.7262841463044974
545,ENA|FN433596|FN433596.1,2332571,2332607,36,588.3611111111111,599,450.05555555555554,4.228515793031748,4.556601166425145,0.38659879102023853
546,ENA|FN433596|FN433596.1,2332668,2332773,105,776.9714285714285,963,452.4,9.882240727711073,15.575958729292783,0.7802626183191683
547,ENA|FN433596|FN433596.1,2332906,2332924,18,594.2777777777778,598,455.44444444444446,4.194376713475398,4.324676651548279,0.3838623508890364
548,ENA|FN433596|FN433596.1,2333381,2333429,48,640.7916666666666,690,460.0,5.410039146184555,6.884598183679724,0.4782215248153491
549,ENA|FN433596|FN433596.1,2333465,2333504,39,293.61538461538464,331,461.05128205128204,-5.013498187410453,-7.5424583402214225,-0.6509996651126444
550,ENA|FN433596|FN433596.1,2333828,2333864,36,320.27777777777777,334,465.0,-4.297560664055558,-4.7208029061568775,-0.537907014898572
551,ENA|FN433596|FN433596.1,2343609,2343619,10,327.1,330,465.3,-4.101560652860579,-4.207831697213384,-0.5084294276744685
552,ENA|FN433596|FN433596.1,2358677,2358678,1,333.0,333,470.0,-4.025443828873932,-4.025443828873932,-0.49713857949373763
553,ENA|FN433596|FN433596.1,2363327,2363463,136,141.27941176470588,333,471.0,-9.657035785931118,-13.791691114305026,-1.7371758185758794
554,ENA|FN433596|FN433596.1,2374011,2374040,29,294.6551724137931,325,463.0,-5.019372053145685,-6.021336172945747,-0.6519846018243068
555,ENA|FN433596|FN433596.1,2377179,2377204,25,283.8,323,465.0,-5.378886952630371,-6.8254861178513835,-0.7123561268222046
556,ENA|FN433596|FN433596.1,2382552,2382580,28,283.75,330,469.0,-5.45210747776889,-6.590993348837701,-0.7249675303370993
557,ENA|FN433596|FN433596.1,2382674,2382694,20,300.8,333,469.0,-4.9509976944986125,-5.503541033236512,-0.6407833557251016
558,ENA|FN433596|FN433596.1,2383054,2383072,18,330.3333333333333,338,468.94444444444446,-4.0818438742688015,-4.269135702013543,-0.5054944609925816
559,ENA|FN433596|FN433596.1,2385793,2385795,2,326.0,327,464.0,-4.107107333927111,-4.136814646136859,-0.5092528408964946
560,ENA|FN433596|FN433596.1,2400147,2400161,14,318.2142857142857,330,470.0,-4.459080291354463,-4.729317507103199,-0.5626621522133195
561,ENA|FN433596|FN433596.1,2406456,2406480,24,304.3333333333333,331,471.0,-4.885131959287297,-5.743595492301055,-0.6300747003497175
562,ENA|FN433596|FN433596.1,2407010,2407064,54,331.2037037037037,350,473.0,-4.1397339693553405,-4.786795563808497,-0.514121377620276
563,ENA|FN433596|FN433596.1,2409400,2409433,33,284.06060606060606,328,469.0,-5.442978578313594,-6.414649730091561,-0.7233891523948057
564,ENA|FN433596|FN433596.1,2412698,2412709,11,17.818181818181817,95,468.0,-13.266885014537479,-13.791691114305026,-4.715086494105494
565,ENA|FN433596|FN433596.1,2414436,2414473,37,278.7027027027027,329,464.72972972972974,-5.525680270295969,-6.483692310706969,-0.7376649470525021
566,ENA|FN433596|FN433596.1,2424832,2424861,29,321.0,342,461.0,-4.193587188559395,-4.552394811951754,-0.5221934533070349
567,ENA|FN433596|FN433596.1,2430692,2430699,7,322.7142857142857,333,470.0,-4.327103976686475,-4.729317507103199,-0.5424033132295194
568,ENA|FN433596|FN433596.1,2434464,2434472,8,319.625,330,467.0,-4.357488449253813,-4.671100974294623,-0.5470422944680131
569,ENA|FN433596|FN433596.1,2435307,2435325,18,306.8888888888889,331,469.0,-4.772041577696974,-5.5917128426095815,-0.6118715096996379
570,ENA|FN433596|FN433596.1,2436045,2436048,3,328.0,332,468.0,-4.130974747155457,-4.248788361388988,-0.512812714965321
571,ENA|FN433596|FN433596.1,2437684,2437708,24,324.3333333333333,339,472.0,-4.319925819135929,-5.030551581260641,-0.5413095553018858
572,ENA|FN433596|FN433596.1,2438002,2438074,72,344.1666666666667,360,474.6388888888889,-3.7965254956980132,-4.360401259083912,-0.46372293481079413
573,ENA|FN433596|FN433596.1,2442960,2443905,945,673.3365079365079,803,477.64444444444445,5.640356782325373,9.413145092937118,0.4953906045827755
574,ENA|FN433596|FN433596.1,2444242,2444289,47,275.63829787234044,335,472.29787234042556,-5.747525785798103,-12.565131579678813,-0.7769206826761977
575,ENA|FN433596|FN433596.1,2444507,2444895,388,313.37628865979383,376,463.02061855670104,-4.463544389279163,-7.652006955951477,-0.5631804152070887
576,ENA|FN433596|FN433596.1,2445479,2445853,374,280.6711229946524,322,387.8983957219251,-3.824230714938178,-7.007847505193102,-0.4667981701540332
577,ENA|FN433596|FN433596.1,2446094,2446113,19,256.4736842105263,263,369.0,-4.2109791142023605,-4.527518131648806,-0.524810012311666
578,ENA|FN433596|FN433596.1,2446902,2447210,308,596.9090909090909,1443,365.0,8.750528151874773,40.70307684367122,0.7096147621683038
579,ENA|FN433596|FN433596.1,2447210,2447225,15,1516.6,1560,365.0,-13.791691114305026,-13.791691114305026,2.0548722589244717
580,ENA|FN433596|FN433596.1,2447225,2447534,309,655.2200647249191,1444,365.0,10.95263694431912,40.74084175563101,0.8440830731387522
581,ENA|FN433596|FN433596.1,2447590,2447681,91,529.2857142857143,573,365.0,6.196737287269272,7.847603438654358,0.5361502513682126
582,ENA|FN433596|FN433596.1,2447745,2447792,47,257.2340425531915,272,365.0,-4.077270144223005,-4.803642067875126,-0.5048148813085311
583,ENA|FN433596|FN433596.1,2447884,2448754,870,130.40114942528734,291,366.18850574712644,-8.886683223414304,-13.791691114305026,-1.4896299209328854
584,ENA|FN433596|FN433596.1,2449225,2449305,80,230.0,282,398.875,-5.841263619264429,-7.501149233122634,-0.7943028423349368
585,ENA|FN433596|FN433596.1,2449370,2449403,33,281.5151515151515,292,409.8181818181818,-4.322960453731877,-4.714295812750746,-0.541771419623362
586,ENA|FN433596|FN433596.1,2449496,2450091,595,252.1983193277311,348,436.4033613445378,-5.828014551987809,-13.568851968676245,-0.7911035524410575
587,ENA|FN433596|FN433596.1,2450162,2450205,43,302.04651162790697,323,449.6279069767442,-4.531697493884209,-5.368017696607535,-0.5739608570295671
588,ENA|FN433596|FN433596.1,2451868,2451880,12,300.5,327,467.0,-4.921990994327271,-5.615628108535182,-0.6360575589984765
589,ENA|FN433596|FN433596.1,2452030,2452041,11,308.6363636363636,328,468.0,-4.701299743331415,-5.014576853906942,-0.6006004790886077
590,ENA|FN433596|FN433596.1,2458551,2458642,91,117.16483516483517,337,479.0,-10.420036239678973,-13.791691114305026,-2.031486019185042
591,ENA|FN433596|FN433596.1,2461469,2461494,25,290.76,339,479.08,-5.425729212050457,-6.353970380724402,-0.7204377763745148
592,ENA|FN433596|FN433596.1,2468359,2468388,29,305.1034482758621,342,486.0,-5.138183347001254,-6.47415663024458,-0.6716578284986459
593,ENA|FN433596|FN433596.1,2471188,2471231,43,662.8139534883721,692,480.0,5.24238257050968,6.080520266535872,0.4655695685067751
594,ENA|FN433596|FN433596.1,2471353,2471364,11,622.9090909090909,627,482.0,4.0222073227365325,4.139198774818679,0.3699884812167401
595,ENA|FN433596|FN433596.1,2471398,2471470,72,618.5972222222222,646,483.0,3.862270411707987,4.644310109294903,0.3569771660356693
596,ENA|FN433596|FN433596.1,2471586,2471768,182,669.021978021978,787,484.55494505494505,5.240189378523516,8.575648648600813,0.46539333939404165
597,ENA|FN433596|FN433596.1,2472922,2473001,79,300.0126582278481,343,484.0,-5.247409413786553,-6.187601248517247,-0.6899836748544461
598,ENA|FN433596|FN433596.1,2480565,2480580,15,332.2,346,474.0,-4.131123878312714,-4.340504023102434,-0.5128349858232455
599,ENA|FN433596|FN433596.1,2483760,2483785,25,308.0,333,469.92,-4.756989697942753,-5.814456094373322,-0.6094848198552253
600,ENA|FN433596|FN433596.1,2490724,2490760,36,275.47222222222223,335,477.0,-5.8311832733191284,-7.000736558013738,-0.7920824170630013
601,ENA|FN433596|FN433596.1,2498839,2498867,28,340.89285714285717,363,498.0,-4.356082902923099,-4.823662021203208,-0.546827371834385
602,ENA|FN433596|FN433596.1,2501219,2501220,1,54.0,54,504.0,-12.314813307306117,-12.314813307306117,-3.222392421336448
603,ENA|FN433596|FN433596.1,2515567,2515584,17,331.3529411764706,338,476.0,-4.196243955337478,-4.3802148932335365,-0.5225928483187346
604,ENA|FN433596|FN433596.1,2515735,2515772,37,330.86486486486484,338,475.81081081081084,-4.206583197647748,-4.438131669978591,-0.5241459539439297
605,ENA|FN433596|FN433596.1,2525080,2525088,8,335.5,343,483.0,-4.216956732698562,-4.716384010427662,-0.5257104226355898
606,ENA|FN433596|FN433596.1,2546942,2546960,18,313.3888888888889,344,486.0,-4.903187233042111,-5.538192917167081,-0.6330022834432301
607,ENA|FN433596|FN433596.1,2558083,2558115,32,303.375,352,493.0,-5.309379733945155,-6.410297774659355,-0.7004854432267777
608,ENA|FN433596|FN433596.1,2563141,2563149,8,347.5,357,505.0,-4.306528697077699,-4.5658352955342725,-0.5392704100282875
609,ENA|FN433596|FN433596.1,2567991,2568063,72,309.9861111111111,352,507.0,-5.3638640114903255,-6.396621174723368,-0.7097821700516969
