,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
544,chr21,8436801,8438703,1902,97.08250000000001,151.3,4.019500000000001,60.799160849661746,96.00864525173081,4.5941233045565255
545,chr21,8439101,8439103,2,0.0,0.0,4.04,-4.01,-4.01,
546,chr21,8439601,8440003,402,20.498,32.42,4.048,10.678407594693379,18.40548185035061,2.340201956983828
547,chr21,8440401,8440903,502,0.0,0.0,4.0683333333333325,-4.009999999999999,-4.01,
548,chr21,8441101,8441603,502,32.45333333333333,43.16,4.055833333333333,18.40110623866516,25.337873806917525,3.0002963934352262
549,chr21,8441801,8442203,402,0.0,0.0,4.061,-4.01,-4.01,
550,chr21,8442301,8444003,1702,59.104705882352945,110.76,4.057058823529411,35.65093454515637,69.22373551501974,3.864766875990149
551,chr21,8444501,8444503,2,0.0,0.0,4.08,-4.01,-4.01,
552,chr21,8444701,8445903,1202,70.62307692307692,142.35,4.070384615384615,42.9634483765319,89.37506288291101,4.116902650168361
553,chr21,8446001,8446603,602,0.0,0.0,4.059285714285714,-4.009999999999999,-4.01,
554,chr21,8446901,8472303,25402,216.04228346456696,485.06,4.081574803149606,136.19422942405964,308.1905951552433,5.726043993992467
555,chr21,8472401,8522203,49802,0.0,0.0,3.7360621242484973,-4.009999999999999,-4.01,
556,chr21,8526901,8526903,2,0.0,0.0,3.045,-4.01,-4.01,
557,chr21,8541101,8541403,302,9.645,9.93,2.6375,6.9820328854761895,7.256812439481,1.870610144454556
558,chr21,8556601,8557003,402,8.9225,11.99,2.44,6.982005024949322,10.28483287351039,1.8705668484861362
559,chr21,8560101,8560203,102,10.22,11.88,2.47,8.245392338253671,10.011033023089368,2.0488122493529435
560,chr21,8564901,8565203,302,9.403333333333334,10.12,2.525,7.158893909598722,7.904564501417082,1.8968888722252584
561,chr21,8569001,8569003,2,8.57,8.57,2.575,6.118692693863666,6.118692693863666,1.734722772041919
562,chr21,8577601,8577603,2,9.12,9.12,2.625,6.5026046963611135,6.5026046963611135,1.7967164016112567
563,chr21,8580201,8580503,302,8.653333333333334,8.79,2.625,6.035549007842327,6.172329602337114,1.7209385547244975
564,chr21,8585201,8585203,2,12.18,12.18,2.5,10.174663241737033,10.174663241737033,2.2845141332442456
565,chr21,8592401,8592703,302,8.1675,13.74,2.255,6.892869417880483,13.418364998500008,1.8567671161826824
566,chr21,8596801,8596803,2,7.1,7.1,2.12,6.1736042489264005,6.1736042489264005,1.743754759828845
567,chr21,8598501,8598503,2,9.25,9.25,2.1,8.947140808947834,8.947140808947834,2.1390640377375516
568,chr21,8600601,8600603,2,8.57,8.57,2.1,8.096432233431473,8.096432233431473,2.028905876446377
569,chr21,8601101,8601103,2,0.0,0.0,2.1,-4.01,-4.01,
570,chr21,8604301,8604303,2,0.0,0.0,2.1,-4.01,-4.01,
571,chr21,8605201,8605203,2,7.52,7.52,2.1,6.782838109472386,6.782838109472386,1.8403433340115147
572,chr21,8606601,8606903,302,7.2775,9.0,2.1,6.479460418938977,8.63438030324329,1.793053606456643
573,chr21,8608001,8608003,2,6.97,6.97,2.1,6.094764996922387,6.094764996922387,1.7307693282023004
574,chr21,8612601,8612603,2,7.14,7.14,2.1,6.307442140801478,6.307442140801478,1.765534746362977
575,chr21,8614001,8614003,2,0.0,0.0,2.1,-4.01,-4.01,
576,chr21,8617201,8617203,2,0.0,0.0,2.1,-4.01,-4.01,
577,chr21,8618301,8618403,102,0.0,0.0,2.1,-4.01,-4.01,
578,chr21,8619501,8619603,102,8.565,9.36,2.1,8.090177023317382,9.084755431457834,2.0280639184178764
579,chr21,8622601,8622603,2,0.0,0.0,2.1,-4.01,-4.01,
580,chr21,8623601,8623903,302,8.09,10.75,2.1,7.495932062478747,10.823703843175103,1.9457503747638547
581,chr21,8627301,8627303,2,8.16,8.16,2.1,7.583505004076021,7.583505004076021,1.958179824305373
582,chr21,8629401,8629403,2,0.0,0.0,2.1,-4.01,-4.01,
583,chr21,8632901,8632903,2,0.0,0.0,2.13,-4.01,-4.01,
584,chr21,8635201,8635303,102,0.0,0.0,2.2075,-4.01,-4.01,
585,chr21,8636001,8636003,2,8.19,8.19,2.24,6.980659129330509,6.980659129330509,1.8703647195834043
586,chr21,8643901,8643903,2,0.0,0.0,2.495,-4.01,-4.01,
587,chr21,8656301,8656803,502,0.0,0.0,2.75625,-4.01,-4.01,
588,chr21,8658101,8658103,2,0.0,0.0,2.775,-4.01,-4.01,
589,chr21,8659901,8659903,2,0.0,0.0,2.835,-4.01,-4.01,
590,chr21,8665401,8665703,302,0.0,0.0,2.93,-4.01,-4.01,
591,chr21,8671901,8671903,2,0.0,0.0,3.0,-4.01,-4.01,
592,chr21,8673901,8673903,2,0.0,0.0,3.03,-4.01,-4.01,
593,chr21,8682401,8684503,2102,11.275384615384613,14.56,3.180384615384616,6.688935717777911,9.36618106016452,1.8259034946967072
594,chr21,8685701,8687403,1702,11.912142857142857,20.17,3.2078571428571436,7.12812390056786,13.857237544383448,1.892751160690005
595,chr21,8688501,8688503,2,12.04,12.04,3.22,7.198401633573728,7.198401633573728,1.9027027986450848
596,chr21,8690201,8690703,502,12.5425,14.91,3.2175,7.614860011148693,9.521165439417665,1.9628128845435953
597,chr21,8693201,8693803,602,11.068333333333333,15.55,3.25,6.322262177071786,9.945087407149721,1.7679263745875429
598,chr21,8703101,8703103,2,11.95,11.95,3.395,6.622395194381065,6.622395194381065,1.815527138623379
599,chr21,8704701,8705203,502,11.398333333333332,13.61,3.3841666666666668,6.223713092054683,7.9380839454916075,1.7519503621016634
600,chr21,8706801,8756603,49802,0.0,0.0,4.11185370741483,-4.009999999999999,-4.01,
601,chr21,8757701,8758703,1002,16.241818181818182,19.24,4.884090909090909,6.111856888917412,7.764951098896268,1.7335511842873328
602,chr21,8768901,8769203,302,17.700000000000003,23.0,5.005,6.665957540067835,9.447995045355812,1.8223073861343666
603,chr21,8777101,8778103,1002,17.014999999999997,22.63,4.99,6.333240181712898,9.289485073909402,1.7696954306277477
604,chr21,8781001,8781103,102,16.87,17.19,4.97,6.292641080249828,6.46179605798299,1.7631422167252797
605,chr21,8783501,8784103,602,17.761666666666667,20.78,4.969166666666666,6.765640828692358,8.359503464426904,1.8376911273429535
606,chr21,8785401,8786803,1402,20.09,28.54,4.959999999999999,8.016173852048261,12.491928024408862,2.0180655383464168
607,chr21,8788601,8788603,2,16.69,16.69,4.96,6.2152786821043495,6.2152786821043495,1.7505719289757236
608,chr21,8799901,8800503,602,16.1175,20.22,4.895,6.025401808976964,8.22724854791145,1.7192472185452448
609,chr21,8809801,8811903,2102,18.278823529411767,33.05,4.605,7.7971898767034835,16.209833246186776,1.9889001565103297
610,chr21,8813001,8814403,1402,15.161428571428571,17.8,4.437857142857142,6.352603088331053,8.003172737185027,1.7724705642827365
611,chr21,8815701,8816803,1102,16.0,21.52,4.286,7.168876917476496,10.4926566443296,1.9003681499855396
612,chr21,8818401,8818403,2,13.51,13.51,4.1,6.031907763580792,6.031907763580792,1.7203318598202386
613,chr21,8820201,8822503,2302,14.261499999999998,20.13,3.8635000000000006,7.077455311769609,11.310522369445655,1.8841454268751874
614,chr21,8824801,8828203,3402,12.24678571428571,28.32,3.221607142857143,7.365044912492495,20.69850403551063,1.9265506686204816
615,chr21,8829701,8848103,18402,12.700823529411764,28.49,2.4326764705882358,11.1199830144506,28.432509642771308,2.3843056757609133
616,chr21,8852001,8854003,2002,7.965000000000001,10.42,2.41,6.0578047512690025,8.734048381409718,1.7246412152953483
617,chr21,8855101,8856103,1002,8.797,13.35,2.41,6.964784262583495,11.928098823899452,1.867978465586498
618,chr21,8858401,8861603,3202,8.9825,14.24,2.4099999999999997,7.167001449300847,12.898305272300767,1.8980838837722027
619,chr21,8863901,8864403,502,11.260000000000002,12.06,2.649,8.53507026223206,9.357788190483571,2.0876870785979698
620,chr21,8867201,8867403,202,11.29,13.5,3.1266666666666665,6.862683552786625,8.652280745541166,1.8523481589787805
621,chr21,8870801,8870803,2,14.22,14.22,3.57,7.839600665217626,7.839600665217626,1.9939254855903157
622,chr21,8878901,8878903,2,15.47,15.47,4.41,6.591011665973599,6.591011665973599,1.8106226358915152
623,chr21,8886601,8988003,101402,0.0,0.0,3.956837438423645,-4.009999999999999,-4.01,
624,chr21,8988101,9017503,29402,24.085016949152543,93.21,3.0949322033898303,17.909579152775454,75.48671392832728,2.9601562275061664
625,chr21,9019201,9022503,3302,14.339285714285717,25.34,3.8264285714285724,7.212304073204682,14.621880388617136,1.9059027865723996
626,chr21,9023701,9024003,302,17.2775,19.99,3.95875,8.840954046210577,10.636995298860572,2.1257776117943386
627,chr21,9025201,9030403,5202,15.17191489361702,25.44,4.161808510638297,6.966488779079686,13.716241468793715,1.8661206922785754
628,chr21,9031601,9037503,5902,17.035,27.84,4.429375,7.492171865159232,13.997938648343775,1.9433268983975232
629,chr21,9043601,9043603,2,17.78,17.78,4.88,6.947011738860248,6.947011738860248,1.8653022712668839
630,chr21,9049801,9049803,2,0.0,0.0,5.12,-4.01,-4.01,
631,chr21,9051701,9051703,2,0.0,0.0,5.18,-4.01,-4.01,
632,chr21,9091101,9091103,2,20.01,20.01,6.095,6.000110685384636,6.000110685384636,1.7150230412855294
633,chr21,9099101,9099103,2,26.15,26.15,6.095,8.646695729226733,8.646695729226733,2.1011128205140914
634,chr21,9110501,9110503,2,20.88,20.88,6.095,6.375115406580502,6.375115406580502,1.7764235859496724
635,chr21,9125901,9126003,102,19.369999999999997,19.49,5.63,6.413836265228715,6.469833172821997,1.782617126523024
636,chr21,9153001,9153003,2,17.51,17.51,5.33,6.005783752860404,6.005783752860404,1.7159716456743819
637,chr21,9158601,9158603,2,20.12,20.12,5.28,7.3861815577496985,7.3861815577496985,1.9300204704470736
638,chr21,9165801,9166103,302,17.3625,19.16,5.24375,6.07399884096645,6.97212828093254,1.7273038835415693
639,chr21,9168301,9168403,102,20.759999999999998,22.43,5.307499999999999,7.651498891867408,8.482981815279244,1.9677020724525032
640,chr21,9170001,9170003,2,18.44,18.44,5.305,6.50701930647745,6.50701930647745,1.7974139995145735
641,chr21,9194001,9194003,2,22.42,22.42,6.095,7.038916867088131,7.038916867088131,1.8790881521852147
642,chr21,9196101,9245903,49802,0.0,0.0,6.800991983967936,-4.009999999999999,-4.01,
643,chr21,9246101,9249303,3202,71.52636363636363,287.37,7.398030303030303,22.78177536479727,99.46764399162495,3.2732619825123903
644,chr21,9260001,9260003,2,25.37,25.37,7.165,6.67741184661438,6.67741184661438,1.8240849098017935
645,chr21,9298001,9298303,302,19.18,22.06,5.67,6.262033948862151,7.596478773201542,1.758182080075902
646,chr21,9300101,9300103,2,20.06,20.06,5.585,6.811241355397783,6.811241355397783,1.8446924201288657
647,chr21,9301901,9305603,3702,19.25294117647059,37.83,5.309411764705882,6.897880404696942,15.796972703763759,1.8584549187196389
648,chr21,9310801,9310803,2,16.82,16.82,4.725,6.727236241791579,6.727236241791579,1.8317914711467094
649,chr21,9313001,9338603,25602,14.275873786407766,36.78,3.425436893203883,8.335531390794966,19.768509342011903,2.059219139914624
650,chr21,9340701,9350203,9502,14.686849315068491,32.8,3.2450000000000006,9.265639361205738,23.930248486698215,2.1782345527171993
651,chr21,9351701,9353303,1602,12.865,23.5,3.245,7.7906498049574395,16.4008646020637,1.9871610737346614
652,chr21,9354501,9377003,22502,14.737812499999999,42.67,2.9756249999999995,10.563882468873041,31.921110738455507,2.3082577754843525
653,chr21,9377201,9527003,149802,0.0,0.0,0.0002501667778519013,-4.009999999999999,-4.01,
654,chr21,9527301,9530203,2902,5.96392857142857,11.06,0.9435714285714286,17.998016867676977,58.29014655808416,2.660059339490747
655,chr21,9532001,9540403,8402,8.367868852459017,13.22,2.327704918032787,6.900575011816323,12.474700209651825,1.8459520606372188
656,chr21,9552701,9552703,2,13.59,13.59,3.795,6.783035902677575,6.783035902677575,1.8403736653519251
657,chr21,9560501,9560503,2,13.89,13.89,4.2,6.063488946351932,6.063488946351932,1.7255853663152698
658,chr21,9582601,9582903,302,16.450000000000003,20.48,4.965,6.080186646861549,8.200920672802065,1.7282219610942302
659,chr21,9586901,9586903,2,18.49,18.49,5.02,7.051637696287463,7.051637696287463,1.8809859554534238
660,chr21,9588101,9588403,302,18.86,25.76,5.025,7.235453909966604,10.84293628024231,1.9081341746088054
661,chr21,9681401,9681403,2,0.0,0.0,8.03,-4.01,-4.01,
662,chr21,9699801,9699903,102,0.0,0.0,8.18,-4.01,-4.01,
663,chr21,9712601,9712603,2,0.0,0.0,7.995,-4.01,-4.01,
664,chr21,9819401,9820503,1102,47.86666666666667,56.23,11.263333333333334,8.539110266620385,10.488787733071781,2.087387493546612
665,chr21,9821601,9821703,102,53.215,56.8,11.31,9.736630189595175,10.574851056902448,2.2342340339809645
666,chr21,9823501,9823803,302,38.655,44.2,11.3875,6.293285341045868,7.5790197216040545,1.763203983891363
667,chr21,9834301,9834303,2,0.0,0.0,11.705,-4.01,-4.01,
668,chr21,10109301,10109303,2,0.0,0.0,6.91,-4.01,-4.01,
669,chr21,10169001,10169403,402,10.044,13.31,2.574,7.649640211190257,11.362152329796048,1.9642499750507982
670,chr21,10169901,10269703,99802,0.0,0.0,0.0530980980980981,-4.009999999999999,-4.01,
671,chr21,10270901,10271403,502,0.0,0.0,0.0,-4.009999999999999,-4.01,
672,chr21,10273201,10325103,51902,0.0,0.0,0.1917885375494071,-4.009999999999999,-4.01,
673,chr21,10325501,10329603,4102,36.06725,230.09,7.591874999999999,10.423370438185714,91.67917432307361,2.2481612831989635
674,chr21,10331301,10331303,2,34.79,34.79,9.735,6.763792970511764,6.763792970511764,1.8374197948995956
675,chr21,10332401,10332403,2,34.78,34.78,10.254999999999999,6.285153951862534,6.285153951862534,1.7619304408267353
676,chr21,10360401,10363703,3302,54.074374999999996,75.27,16.303125,6.088812536208829,9.503089152206641,1.729796557137907
677,chr21,10389601,10389603,2,55.03,55.03,16.46,6.1583659668309085,6.1583659668309085,1.741253992907735
678,chr21,10428301,10428303,2,55.53,55.53,16.11,6.430729187072498,6.430729187072498,1.7853109018851614
679,chr21,10430701,10430703,2,53.93,53.93,16.11,6.169804221419545,6.169804221419545,1.7431315398039913
680,chr21,10431801,10432303,502,56.695,59.48,16.13,6.609251181309376,7.062860559514714,1.8134750692792818
681,chr21,10442601,10442603,2,60.86,60.86,16.13,7.2876292998821715,7.2876292998821715,1.9157478953589533
682,chr21,10444301,10444303,2,54.18,54.18,16.13,6.199618295784626,6.199618295784626,1.7480139550463718
683,chr21,10457801,10458003,202,54.620000000000005,57.25,14.683333333333332,7.147970910991212,7.624169197935255,1.895249795678667
684,chr21,10463801,10463803,2,46.39,46.39,13.69,6.2775048605476265,6.2775048605476265,1.7606913995919364
685,chr21,10508301,10508303,2,0.0,0.0,9.985,-4.01,-4.01,
686,chr21,10654001,10654003,2,54.75,54.75,9.184999999999999,13.03516067964562,13.03516067964562,2.575507338264549
687,chr21,10655501,10656703,1202,483.45599999999996,1214.52,9.173,135.87797468328046,345.33276336958994,5.719847144036014
688,chr21,10658701,10658703,2,146.52,146.52,9.17,39.35271442993761,39.35271442993761,3.9980320621135053
689,chr21,10660801,10660903,102,130.105,165.42,9.2025,34.51546907344445,44.58733017725226,3.8215067517760075
690,chr21,10662401,10662403,2,97.21,97.21,9.25,24.984620430866258,24.984620430866258,3.3935794608706695
691,chr21,10668101,10669003,902,215.1025,611.68,9.29875,58.16548324462608,170.2634913379647,4.53184368959895
692,chr21,10670701,10670703,2,50.79,50.79,9.33,11.676705325292772,11.676705325292772,2.444595487765039
693,chr21,10672301,10674503,2202,45.55500000000001,87.58,9.396666666666667,10.113010165578196,21.878638599761878,2.2773884320393503
694,chr21,10676001,10676803,802,34.800000000000004,44.78,9.436666666666667,7.0635346083519925,9.83085066768126,1.8827380575514998
695,chr21,10678901,10679003,102,67.3,90.83,9.48,16.025821621602592,22.546680215855194,2.82764754059942
696,chr21,10692301,10693003,702,778.8357142857143,3169.28,9.730000000000002,207.66770874026273,853.109346431088,6.322735426558324
697,chr21,10696701,10696703,2,44.41,44.41,9.705,9.396993863984386,9.396993863984386,2.1940844532534487
698,chr21,10703201,10703203,2,75.24,75.24,9.625,17.912107944462907,17.912107944462907,2.966641403053569
699,chr21,10704701,10705703,1002,54.08142857142857,170.97,9.596428571428572,12.18042111493172,44.1879645519256,2.494563767012014
700,chr21,10706901,10707403,502,58.39000000000001,67.71,9.558333333333334,13.42443205474695,15.99215712315856,2.610890325610451
701,chr21,10712101,10712103,2,56.08,56.08,9.504999999999999,12.875550960925585,12.875550960925585,2.5607278173620713
702,chr21,10713301,10713303,2,32.77,32.77,9.504999999999999,6.432651638571804,6.432651638571804,1.785617140894208
703,chr21,10714401,10714403,2,36.99,36.99,9.504999999999999,7.599062412502861,7.599062412502861,1.9603767684754434
704,chr21,10716101,10716703,602,36.72714285714286,63.7,9.450000000000001,7.585490785064621,15.084196954217017,1.9584604333041549
705,chr21,10724601,10724603,2,33.14,33.14,9.36,6.676820317538692,6.676820317538692,1.8239931676380474
706,chr21,10727201,10727303,102,35.769999999999996,38.4,9.325,7.452699001690206,8.19366469520493,1.9395744878526253
707,chr21,10731301,10731903,602,64.17333333333333,126.38,9.269999999999998,15.571735877738908,33.23073112292278,2.791332678618186
708,chr21,10734701,10734703,2,52.18,52.18,9.205,12.267634664568483,12.267634664568483,2.503007317467546
709,chr21,10736301,10736303,2,49.82,49.82,9.15,11.67953964009646,11.67953964009646,2.444881373069432
710,chr21,10750901,10755903,5002,38.132083333333334,55.22,8.6653125,8.937782703346397,14.185353783863649,2.1376816705479302
711,chr21,10777801,10777803,2,27.89,27.89,8.105,6.415382139142841,6.415382139142841,1.7828638435107704
712,chr21,10785901,10786003,102,34.72,43.85,7.6525,9.291703219582358,12.414454404826419,2.1817639029174876
713,chr21,10788801,10789003,202,30.703333333333333,35.47,7.428333333333334,8.233451583284912,9.916908848035494,2.047284831275311
714,chr21,10791001,10791003,2,31.16,31.16,7.295,8.596823318596659,8.596823318596659,2.0947153501437783
715,chr21,10794801,10799603,4802,30.386170212765958,50.43,6.822021276595745,9.082352795633863,16.78732493194761,2.155143693537875
716,chr21,10800901,10814503,13602,28.33474074074074,57.21,5.020444444444444,13.478445232624006,58.60231558094118,2.4966850097530284
717,chr21,10814601,12965703,2151102,0.0,0.0,1.3945704722945333e-06,-4.009999999999998,-4.01,
718,chr21,12965801,12975803,10002,12.146435643564354,18.55,2.7673762376237625,10.345143646170188,55.17314355207956,2.1339423153986967
719,chr21,12977401,12981503,4102,15.089999999999998,23.71,3.876219512195122,7.607686995012066,12.967150623071158,1.9608706271640783
720,chr21,12982601,12987203,4602,15.62813953488372,36.98,4.199767441860464,7.152347853491191,20.842012099815463,1.8957646943597664
721,chr21,13007301,13007303,2,19.16,19.16,5.005,7.432330135864146,7.432330135864146,1.9366555869001867
722,chr21,13330501,13330503,2,0.0,0.0,5.31,-4.01,-4.01,
723,chr21,13368301,13368403,102,0.0,0.0,5.2675,-4.01,-4.01,
724,chr21,13468401,13468403,2,0.0,0.0,5.26,-4.01,-4.01,
725,chr21,13606101,13606103,2,0.0,0.0,3.53,-4.01,-4.01,
726,chr21,13619301,13619303,2,0.0,0.0,3.26,-4.01,-4.01,
727,chr21,13637101,13637103,2,0.0,0.0,3.01,-4.01,-4.01,
728,chr21,13641601,13641603,2,0.0,0.0,2.9450000000000003,-4.01,-4.01,
729,chr21,13663801,13663803,2,0.0,0.0,2.79,-4.01,-4.01,
730,chr21,13683901,13683903,2,0.0,0.0,2.71,-4.01,-4.01,
731,chr21,13689101,13689103,2,0.0,0.0,2.705,-4.01,-4.01,
732,chr21,13703301,13703303,2,0.0,0.0,2.705,-4.01,-4.01,
733,chr21,13706801,13706803,2,0.0,0.0,2.69,-4.01,-4.01,
734,chr21,13709301,13709303,2,0.0,0.0,2.69,-4.01,-4.01,
735,chr21,13710501,13710503,2,0.0,0.0,2.6950000000000003,-4.01,-4.01,
736,chr21,13717101,13717103,2,0.0,0.0,2.745,-4.01,-4.01,
737,chr21,13730701,13730703,2,0.0,0.0,2.81,-4.01,-4.01,
738,chr21,13732801,13732903,102,0.0,0.0,2.82,-4.01,-4.01,
739,chr21,13734201,13734203,2,0.0,0.0,2.83,-4.01,-4.01,
740,chr21,13749701,13749703,2,0.0,0.0,2.955,-4.01,-4.01,
741,chr21,13762401,13762403,2,0.0,0.0,3.06,-4.01,-4.01,
742,chr21,13909001,13909003,2,0.0,0.0,4.9,-4.01,-4.01,
743,chr21,14088101,14088203,102,0.0,0.0,4.9,-4.01,-4.01,
744,chr21,14097901,14097903,2,18.06,18.06,4.89,7.077869123933311,7.077869123933311,1.8848915225286245
745,chr21,14161501,14161703,202,0.0,0.0,5.041666666666667,-4.01,-4.01,
746,chr21,14696801,14697003,202,0.0,0.0,5.541666666666667,-4.01,-4.01,
747,chr21,14872401,14872403,2,0.0,0.0,5.54,-4.01,-4.01,
748,chr21,14891801,14891903,102,0.0,0.0,5.56,-4.01,-4.01,
749,chr21,15064501,15064803,302,0.0,0.0,5.504999999999999,-4.01,-4.01,
750,chr21,15248001,15248003,2,0.0,0.0,5.56,-4.01,-4.01,
751,chr21,15729801,15730503,702,0.0,0.0,5.326875,-4.01,-4.01,
752,chr21,16183801,16183803,2,0.0,0.0,5.48,-4.01,-4.01,
753,chr21,16359601,16360203,602,0.0,0.0,5.3500000000000005,-4.009999999999999,-4.01,
754,chr21,16730901,16731403,502,0.0,0.0,5.486666666666667,-4.009999999999999,-4.01,
755,chr21,16982001,16982003,2,0.0,0.0,5.37,-4.01,-4.01,
756,chr21,17292101,17292103,2,0.0,0.0,5.375,-4.01,-4.01,
757,chr21,17432701,17432703,2,0.0,0.0,5.12,-4.01,-4.01,
758,chr21,17513001,17513203,202,0.0,0.0,5.11,-4.01,-4.01,
759,chr21,17515101,17515103,2,0.0,0.0,5.12,-4.01,-4.01,
760,chr21,17719301,17720503,1202,0.0,0.0,5.25,-4.009999999999999,-4.01,
761,chr21,18245101,18245103,2,0.0,0.0,5.5,-4.01,-4.01,
762,chr21,18248701,18249003,302,0.0,0.0,5.49,-4.01,-4.01,
763,chr21,18251401,18251603,202,0.0,0.0,5.5,-4.01,-4.01,
764,chr21,18746101,18746103,2,0.0,0.0,5.28,-4.01,-4.01,
765,chr21,18910201,18910203,2,0.0,0.0,5.22,-4.01,-4.01,
766,chr21,19258501,19258503,2,0.0,0.0,5.34,-4.01,-4.01,
767,chr21,20012301,20012303,2,0.0,0.0,5.11,-4.01,-4.01,
768,chr21,20287501,20288603,1102,0.0,0.0,5.14,-4.009999999999999,-4.01,
769,chr21,20589101,20589103,2,0.0,0.0,5.13,-4.01,-4.01,
770,chr21,20998201,20998203,2,0.0,0.0,5.285,-4.01,-4.01,
771,chr21,21452501,21453003,502,0.0,0.0,5.25,-4.009999999999999,-4.01,
772,chr21,22208801,22209003,202,0.0,0.0,5.21,-4.01,-4.01,
773,chr21,22390801,22390803,2,0.0,0.0,5.22,-4.01,-4.01,
774,chr21,22616401,22616503,102,0.0,0.0,5.32,-4.01,-4.01,
775,chr21,22935401,22935503,102,0.0,0.0,5.21,-4.01,-4.01,
776,chr21,23120901,23120903,2,0.0,0.0,5.34,-4.01,-4.01,
777,chr21,23292701,23292703,2,0.0,0.0,5.37,-4.01,-4.01,
778,chr21,23349601,23350403,802,0.0,0.0,5.211111111111111,-4.01,-4.01,
779,chr21,23428901,23428903,2,0.0,0.0,5.12,-4.01,-4.01,
780,chr21,23859401,23859503,102,0.0,0.0,5.137499999999999,-4.01,-4.01,
781,chr21,24989101,24989103,2,20.73,20.73,5.58,7.135147685575698,7.135147685575698,1.893383089280227
782,chr21,26170701,26170703,2,0.0,0.0,5.27,-4.01,-4.01,
783,chr21,26573001,26573003,2,0.0,0.0,5.39,-4.01,-4.01,
784,chr21,26817201,26817303,102,0.0,0.0,5.47,-4.01,-4.01,
785,chr21,26966501,26966503,2,0.0,0.0,5.52,-4.01,-4.01,
786,chr21,27069401,27069503,102,0.0,0.0,5.48,-4.01,-4.01,
787,chr21,28564101,28564103,2,0.0,0.0,5.55,-4.01,-4.01,
788,chr21,28841001,28841303,302,0.0,0.0,5.35875,-4.01,-4.01,
789,chr21,28891601,28891703,102,0.0,0.0,5.29,-4.01,-4.01,
790,chr21,29000201,29000203,2,0.0,0.0,5.23,-4.01,-4.01,
791,chr21,29180001,29180103,102,0.0,0.0,5.335,-4.01,-4.01,
792,chr21,29229601,29229603,2,0.0,0.0,5.38,-4.01,-4.01,
793,chr21,30210301,30210403,102,0.0,0.0,5.39,-4.01,-4.01,
794,chr21,30484101,30484103,2,0.0,0.0,5.395,-4.01,-4.01,
795,chr21,30570901,30571103,202,0.0,0.0,5.43,-4.01,-4.01,
796,chr21,30742101,30742103,2,19.43,19.43,5.43,6.7757880384045714,6.7757880384045714,1.839261797780983
797,chr21,30869301,30869303,2,0.0,0.0,5.18,-4.01,-4.01,
798,chr21,31147601,31147603,2,0.0,0.0,5.105,-4.01,-4.01,
799,chr21,31228201,31228203,2,18.92,18.92,4.9,7.519165700045372,7.519165700045372,1.9490584343368247
800,chr21,31259701,31259703,2,0.0,0.0,4.89,-4.01,-4.01,
801,chr21,31430101,31430103,2,0.0,0.0,4.78,-4.01,-4.01,
802,chr21,31503501,31503503,2,0.0,0.0,4.76,-4.01,-4.01,
803,chr21,31558801,31559203,402,0.0,0.0,4.836,-4.01,-4.01,
804,chr21,31784701,31784803,102,32.365,45.2,5.0,14.380791626654034,21.124783859059992,2.694434503873531
805,chr21,32030401,32030403,2,19.21,19.21,4.98,7.509196122479712,7.509196122479712,1.9476398715974461
806,chr21,32412501,32412703,202,0.0,0.0,4.88,-4.01,-4.01,
807,chr21,32443001,32443003,2,0.0,0.0,4.86,-4.01,-4.01,
808,chr21,32534401,32534403,2,0.0,0.0,4.915,-4.01,-4.01,
809,chr21,32771601,32771603,2,0.0,0.0,5.21,-4.01,-4.01,
810,chr21,32771901,32771903,2,19.55,19.55,5.21,7.233261262332721,7.233261262332721,1.9078133299162063
811,chr21,32908101,32908503,402,0.0,0.0,5.05,-4.01,-4.01,
812,chr21,32983201,32983203,2,0.0,0.0,4.93,-4.01,-4.01,
813,chr21,33020901,33020903,2,0.0,0.0,4.95,-4.01,-4.01,
814,chr21,33027401,33027603,202,0.0,0.0,4.91,-4.01,-4.01,
815,chr21,33070501,33070803,302,0.0,0.0,4.86,-4.01,-4.01,
816,chr21,33229901,33229903,2,0.0,0.0,5.05,-4.01,-4.01,
817,chr21,33323101,33323303,202,0.0,0.0,4.883333333333334,-4.01,-4.01,
818,chr21,33403301,33403603,302,0.0,0.0,4.92,-4.01,-4.01,
819,chr21,33407801,33407803,2,0.0,0.0,4.92,-4.01,-4.01,
820,chr21,33588501,33588603,102,0.0,0.0,5.22,-4.01,-4.01,
821,chr21,33642801,33643003,202,0.0,0.0,5.28,-4.01,-4.01,
822,chr21,33691001,33691003,2,0.0,0.0,5.33,-4.01,-4.01,
823,chr21,33702001,33702103,102,32.3,40.53,5.32,13.325787888811462,17.390028355045782,2.6020360140800975
824,chr21,34378501,34378503,2,0.0,0.0,3.59,-4.01,-4.01,
825,chr21,34382601,34382603,2,0.0,0.0,3.59,-4.01,-4.01,
826,chr21,34393201,34393203,2,0.0,0.0,3.59,-4.01,-4.01,
827,chr21,34397801,34397803,2,0.0,0.0,3.59,-4.01,-4.01,
828,chr21,34429001,34429003,2,0.0,0.0,3.59,-4.01,-4.01,
829,chr21,34446401,34446403,2,0.0,0.0,3.59,-4.01,-4.01,
830,chr21,34448801,34448803,2,0.0,0.0,3.59,-4.01,-4.01,
831,chr21,34453401,34453403,2,0.0,0.0,3.5549999999999997,-4.01,-4.01,
