,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
407,ENA|FN433596|FN433596.1,1778487,1778585,98,212.0,330,465.0,-7.569435327248174,-11.246879002903558,-1.1331664514321944
408,ENA|FN433596|FN433596.1,1803626,1803630,4,273.75,282,396.0,-4.297142389140744,-4.499009947401882,-0.5326414655910738
409,ENA|FN433596|FN433596.1,1811236,1811237,1,44.0,44,397.0,-12.366958865859928,-12.366958865859928,-3.1735635785056604
410,ENA|FN433596|FN433596.1,1812068,1812104,36,247.30555555555554,278,394.0,-5.181465753502994,-6.321387039238927,-0.6719009804009372
411,ENA|FN433596|FN433596.1,1812500,1812539,39,248.12820512820514,280,394.97435897435895,-5.173962168749873,-6.270200569758729,-0.6706732611655675
412,ENA|FN433596|FN433596.1,1818958,1818977,19,275.10526315789474,296,397.0,-4.273890658963427,-4.6277665632504075,-0.5291552666266507
413,ENA|FN433596|FN433596.1,1819466,1819484,18,265.8888888888889,282,396.0,-4.5731255726571804,-5.0256209689526825,-0.5746769399834231
414,ENA|FN433596|FN433596.1,1820162,1820188,26,527.5384615384615,545,401.0,4.381782025776626,4.987167510132971,0.39567404433962206
415,ENA|FN433596|FN433596.1,1822308,1822311,3,284.6666666666667,288,407.0,-4.183992183158883,-4.240923104407617,-0.5157552253669129
416,ENA|FN433596|FN433596.1,1823602,1823611,9,279.8888888888889,293,419.0,-4.621006072680796,-4.849581230483593,-0.5820960284074226
417,ENA|FN433596|FN433596.1,1825438,1825479,41,557.0243902439024,569,426.1951219512195,4.262433281053783,4.6615494753681626,0.3862264190229956
418,ENA|FN433596|FN433596.1,1825691,1825735,44,562.5227272727273,574,427.0,4.407170487796738,4.780854655314049,0.39767531601507333
419,ENA|FN433596|FN433596.1,1825874,1825910,36,559.0833333333334,578,426.0,4.337918570574738,4.95526491837396,0.3922099074050928
420,ENA|FN433596|FN433596.1,1826535,1826548,13,304.0769230769231,307,431.0,-4.099350748180084,-4.263114275567218,-0.5032515374105764
421,ENA|FN433596|FN433596.1,1832280,1832309,29,259.9310344827586,286,402.0,-4.918491898896936,-5.6423584538932685,-0.6290666066421441
422,ENA|FN433596|FN433596.1,1836921,1836942,21,286.42857142857144,297,410.14285714285717,-4.198780814907904,-4.37947352690027,-0.5179510938648992
423,ENA|FN433596|FN433596.1,1883864,1883910,46,274.30434782608694,296,416.0,-4.740666872425124,-5.385809404846721,-0.6008060387451696
424,ENA|FN433596|FN433596.1,1888162,1888195,33,263.6060606060606,300,421.0,-5.202825786180782,-6.213518673147635,-0.6754366933486091
425,ENA|FN433596|FN433596.1,1895288,1895360,72,278.69444444444446,295,411.69444444444446,-4.496313739939715,-4.99937563001455,-0.5628897368032497
426,ENA|FN433596|FN433596.1,1895585,1895604,19,287.0,315,412.0,-4.223263464272693,-4.628191550746706,-0.5215936005075306
427,ENA|FN433596|FN433596.1,1898971,1899014,43,244.04651162790697,296,417.0,-5.771428578560284,-7.573306999831773,-0.7728912535039528
428,ENA|FN433596|FN433596.1,1906188,1906242,54,255.0185185185185,303,418.0,-5.425968529195978,-6.890008761039544,-0.712900928144466
429,ENA|FN433596|FN433596.1,1911009,1911098,89,275.75280898876406,307,419.0112359550562,-4.758631704628187,-6.740856326497057,-0.6036133488159046
430,ENA|FN433596|FN433596.1,1911663,1911670,7,298.14285714285717,302,422.0,-4.085660109226826,-4.189199608656991,-0.501239225604954
431,ENA|FN433596|FN433596.1,1913803,1913842,39,252.82051282051282,317,447.15384615384613,-6.047783066262029,-7.967338465177166,-0.8226577626877681
432,ENA|FN433596|FN433596.1,1914050,1914057,7,577.7142857142857,581,448.0,4.0200876022503405,4.122051317902651,0.3668574377878063
433,ENA|FN433596|FN433596.1,1914258,1914344,86,578.3488372093024,597,447.24418604651163,4.070270048566778,4.660016285136214,0.3708772039341683
434,ENA|FN433596|FN433596.1,1914706,1914788,82,627.1463414634146,669,448.0,5.554084669015268,6.852905615373221,0.48530339570299635
435,ENA|FN433596|FN433596.1,1915122,1915164,42,259.3333333333333,357,448.0,-5.860048670957579,-8.073695715119328,-0.7886910777925685
436,ENA|FN433596|FN433596.1,1919840,1919871,31,269.0,300,421.0,-5.024703673428208,-5.619111173287921,-0.6462140605097719
437,ENA|FN433596|FN433596.1,1922177,1922182,5,288.0,294,420.0,-4.3746294394546466,-4.5401357605134685,-0.5443205162238103
438,ENA|FN433596|FN433596.1,1934425,1934469,44,591.3863636363636,610,434.0,5.036370603649345,5.632630179663315,0.44640593507829235
439,ENA|FN433596|FN433596.1,1934618,1934732,114,553.8421052631579,586,436.1578947368421,3.745642960715245,4.7349596661829825,0.344624233627841
440,ENA|FN433596|FN433596.1,1935212,1935265,53,591.8301886792453,612,439.1698113207547,4.827414664493413,5.429363178902508,0.4304044024587865
441,ENA|FN433596|FN433596.1,1935361,1935384,23,576.4347826086956,585,441.0,4.264320791349048,4.534339385540252,0.3863787359114557
442,ENA|FN433596|FN433596.1,1936951,1936968,17,293.1764705882353,304,430.0,-4.428968040075874,-4.660993864728516,-0.5525673378157978
443,ENA|FN433596|FN433596.1,1944548,1944580,32,257.28125,298,411.0,-5.204969819905417,-6.263092804995897,-0.67579207293194
444,ENA|FN433596|FN433596.1,1944912,1944949,37,290.1081081081081,299,413.0,-4.142086614007271,-4.482348807736999,-0.5095511642753305
445,ENA|FN433596|FN433596.1,1946313,1946321,8,278.75,292,413.0,-4.524426685972293,-4.919958741384056,-0.5671699766117783
446,ENA|FN433596|FN433596.1,1946330,1946337,7,271.57142857142856,290,412.7142857142857,-4.759315790440269,-5.458555582795816,-0.6038116719160634
447,ENA|FN433596|FN433596.1,1946820,1946824,4,290.5,292,413.0,-4.128894630560531,-4.179388084442883,-0.5076036180149164
448,ENA|FN433596|FN433596.1,1951175,1951223,48,257.9791666666667,296,418.125,-5.329838443046609,-6.14361155933491,-0.6966797415019168
449,ENA|FN433596|FN433596.1,1952922,1952930,8,291.125,300,420.375,-4.279895744164505,-4.507034496301705,-0.5300381393157169
450,ENA|FN433596|FN433596.1,1955658,1955699,41,252.82926829268294,310,435.0,-5.827410239813535,-7.899343366555637,-0.782851916969475
451,ENA|FN433596|FN433596.1,1956057,1956143,86,178.17441860465115,311,437.77906976744185,-8.249443699714142,-12.257264741609632,-1.2969127641058311
452,ENA|FN433596|FN433596.1,1956599,1956648,49,570.4285714285714,586,441.0,4.074974902601481,4.565864399075268,0.37126758901792345
453,ENA|FN433596|FN433596.1,1956739,1956812,73,566.4931506849315,586,439.28767123287673,4.020461869954331,4.6500268497883335,0.36689250267516516
454,ENA|FN433596|FN433596.1,1956976,1957031,55,238.65454545454546,312,438.0,-6.332674333674839,-9.400580295936805,-0.8760070553626619
455,ENA|FN433596|FN433596.1,1984588,1984698,110,224.57272727272726,295,419.90909090909093,-6.472099054024294,-8.909502636466382,-0.9028942888990711
456,ENA|FN433596|FN433596.1,1984827,1985090,263,278.27756653992395,350,419.47528517110266,-4.685684380505011,-7.41994574693698,-0.5920612019244713
457,ENA|FN433596|FN433596.1,1995653,1995688,35,253.94285714285715,308,435.9428571428571,-5.809559294853364,-7.260146540397427,-0.7796351460221703
458,ENA|FN433596|FN433596.1,1996342,1996366,24,304.5833333333333,319,436.0,-4.195685219851141,-4.883903018198949,-0.5174911346582829
459,ENA|FN433596|FN433596.1,2008780,2008801,21,298.14285714285717,311,430.0,-4.268397475240145,-4.596330929989255,-0.5283328864872293
460,ENA|FN433596|FN433596.1,2010277,2010291,14,297.42857142857144,305,428.0,-4.246555389139968,-4.455371775522595,-0.525067555159334
461,ENA|FN433596|FN433596.1,2014245,2014257,12,298.5,308,426.0,-4.166231339417199,-4.704709651594495,-0.5131224989610332
462,ENA|FN433596|FN433596.1,2016254,2016290,36,286.25,319,449.5,-5.0539619639219495,-5.658958490871108,-0.651045422530141
463,ENA|FN433596|FN433596.1,2017412,2018840,1428,730.547619047619,985,444.359243697479,8.975283921897066,17.572650155849065,0.7172518149464883
464,ENA|FN433596|FN433596.1,2019474,2019510,36,207.83333333333334,223,325.0,-5.01730321538152,-5.609051969444142,-0.645012658807303
465,ENA|FN433596|FN433596.1,2019920,2019921,1,229.0,229,324.0,-4.0816219525431015,-4.0816219525431015,-0.5006462147876807
466,ENA|FN433596|FN433596.1,2020047,2020061,14,231.35714285714286,237,322.0,-3.9188188633212184,-4.150116516974853,-0.47693904737703446
467,ENA|FN433596|FN433596.1,2020222,2020274,52,221.30769230769232,249,318.61538461538464,-4.249839982223277,-5.696611178911992,-0.525762332481225
468,ENA|FN433596|FN433596.1,2020346,2020376,30,189.13333333333333,223,314.0,-5.533806195099749,-6.690874589967033,-0.7313609092257867
469,ENA|FN433596|FN433596.1,2020555,2020584,29,186.55172413793105,218,308.0344827586207,-5.488092015617894,-6.505147172357307,-0.7235161678883011
470,ENA|FN433596|FN433596.1,2021116,2021149,33,200.66666666666666,212,295.0,-4.450930658654646,-5.330638832960522,-0.5559139682106577
471,ENA|FN433596|FN433596.1,2021374,2021416,42,386.1666666666667,402,297.0,4.168617385086078,4.909773637639055,0.37876070734289985
472,ENA|FN433596|FN433596.1,2021514,2021847,333,434.0900900900901,551,302.0570570570571,6.07640253246518,11.541690068509133,0.5231733943374709
473,ENA|FN433596|FN433596.1,2022241,2022261,20,195.2,218,310.0,-5.153683709419272,-6.194131188385185,-0.6673151625987137
474,ENA|FN433596|FN433596.1,2022910,2023008,98,113.0,232,326.3265306122449,-9.093423150451171,-13.694564529851698,-1.5299935118372983
475,ENA|FN433596|FN433596.1,2023677,2023758,81,146.92592592592592,223,313.2716049382716,-7.386187471044219,-10.808503189048311,-1.0923250189808265
476,ENA|FN433596|FN433596.1,2024069,2024154,85,105.67058823529412,209,295.0,-8.92783209024825,-13.860666308819292,-1.4811410736073325
477,ENA|FN433596|FN433596.1,2024187,2024219,32,394.53125,407,295.0,4.685368912777646,5.272986482333526,0.41942462316467805
478,ENA|FN433596|FN433596.1,2024268,2024362,94,102.76595744680851,210,298.5531914893617,-9.119308972611119,-13.163845386947646,-1.5386255587215976
479,ENA|FN433596|FN433596.1,2024391,2024459,68,414.0,431,299.38235294117646,5.317971324128336,6.13230963683346,0.46764158331753175
480,ENA|FN433596|FN433596.1,2024609,2024723,114,459.3859649122807,510,305.719298245614,6.983514690205868,9.293479461626074,0.5874991565188052
481,ENA|FN433596|FN433596.1,2024882,2024993,111,566.1261261261261,707,317.06306306306305,10.910855784306081,17.09879761910717,0.8363536866579162
482,ENA|FN433596|FN433596.1,2025013,2025040,27,174.59259259259258,225,322.3333333333333,-6.376312052967211,-7.322384126102307,-0.8845610376689861
483,ENA|FN433596|FN433596.1,2025060,2025071,11,227.0,231,323.0,-4.137284151793821,-4.266409826427949,-0.50884186740301
484,ENA|FN433596|FN433596.1,2025240,2025600,360,164.78055555555557,256,331.19444444444446,-6.988766532487995,-13.656542972763162,-1.007132461255377
485,ENA|FN433596|FN433596.1,2025653,2025951,298,174.0201342281879,288,345.5469798657718,-6.884592596923399,-13.516172941768424,-0.9896276334717049
486,ENA|FN433596|FN433596.1,2026016,2026058,42,259.3095238095238,270,371.9047619047619,-4.214423145435008,-4.602067158070964,-0.5202580266238328
487,ENA|FN433596|FN433596.1,2026202,2026204,2,278.5,280,394.0,-4.080750702874057,-4.133679120268503,-0.5005183021163444
488,ENA|FN433596|FN433596.1,2026445,2026465,20,268.1,289,408.0,-4.772331393293052,-5.42316066169201,-0.6057979328762966
489,ENA|FN433596|FN433596.1,2027205,2027206,1,57.0,57,418.0,-12.011993854859945,-12.011993854859945,-2.8744691179161412
490,ENA|FN433596|FN433596.1,2053362,2053488,126,167.44444444444446,305,427.3968253968254,-8.460610687868659,-13.90779353244282,-1.3518936816570255
491,ENA|FN433596|FN433596.1,2061152,2061153,1,309.0,309,437.0,-4.0773997809490075,-4.0773997809490075,-0.5000264415962237
492,ENA|FN433596|FN433596.1,2063056,2063091,35,302.34285714285716,314,437.0,-4.28918727462428,-4.650044077152532,-0.5314477840382256
493,ENA|FN433596|FN433596.1,2071932,2071939,7,289.85714285714283,301,423.0,-4.381202740149182,-4.606573049676089,-0.5453156254208951
494,ENA|FN433596|FN433596.1,2073048,2073063,15,293.4,303,419.46666666666664,-4.183732315728374,-4.517778582060177,-0.5156872990211405
495,ENA|FN433596|FN433596.1,2075338,2075360,22,278.22727272727275,301,425.0,-4.806468178337111,-5.893393326817959,-0.6111989968557974
496,ENA|FN433596|FN433596.1,2085099,2085133,34,276.70588235294116,307,433.0,-5.023469978863297,-5.720390767823935,-0.6460137111407
497,ENA|FN433596|FN433596.1,2086423,2086459,36,275.1388888888889,305,431.0,-5.032789069478045,-6.00496270323037,-0.6475278007545616
498,ENA|FN433596|FN433596.1,2087158,2087180,22,236.04545454545453,305,433.90909090909093,-6.345084009886943,-7.550516091679921,-0.8783281109644092
499,ENA|FN433596|FN433596.1,2108461,2135804,27343,0.0,0,0.0,-4.009999999998291,-4.01,
500,ENA|FN433596|FN433596.1,2136531,2137338,807,0.42874845105328374,26,3.2738537794299876,-5.484726870027795,-13.90779353244282,-2.932786523610103
501,ENA|FN433596|FN433596.1,2137362,2137412,50,63.6,71,43.04,6.645501486769913,9.047548299994787,0.5633486876150937
502,ENA|FN433596|FN433596.1,2137591,2138319,728,6.195054945054945,99,123.28434065934066,-13.101942585030324,-13.90779353244282,-4.314728674849399
503,ENA|FN433596|FN433596.1,2140134,2140174,40,323.925,331,246.0,4.398618435501248,4.798457486742136,0.3970015017015761
504,ENA|FN433596|FN433596.1,2144850,2144904,54,0.0,0,1.0,-13.90779353244283,-13.90779353244282,
505,ENA|FN433596|FN433596.1,2144979,2153070,8091,0.0,0,0.0,-4.0099999999993035,-4.01,
506,ENA|FN433596|FN433596.1,2160394,2160416,22,295.22727272727275,316,443.0,-4.642768020102131,-5.371702282889829,-0.585480696857072
507,ENA|FN433596|FN433596.1,2164606,2164613,7,309.2857142857143,315,443.0,-4.201576329038288,-4.336073565113179,-0.5183665009985352
508,ENA|FN433596|FN433596.1,2171551,2171600,49,253.40816326530611,310,438.51020408163265,-5.874684550992235,-7.7500515051036185,-0.7911474143455173
509,ENA|FN433596|FN433596.1,2180270,2180273,3,312.3333333333333,315,447.0,-4.193646240945582,-4.297319104248646,-0.5171882842452872
510,ENA|FN433596|FN433596.1,2194632,2194650,18,290.3888888888889,318,449.0,-4.91638925446026,-5.67155024126614,-0.6287291922235665
511,ENA|FN433596|FN433596.1,2197281,2197303,22,303.90909090909093,326,448.45454545454544,-4.486854512305727,-5.62213333443552,-0.561321932377089
512,ENA|FN433596|FN433596.1,2206056,2206068,12,305.1666666666667,314,444.0,-4.3524128251863905,-4.6394395531487636,-0.5409622912739249
513,ENA|FN433596|FN433596.1,2207524,2207575,51,258.62745098039215,333,469.0,-6.241319872158823,-8.157066436548213,-0.8587125103479651
514,ENA|FN433596|FN433596.1,2207813,2207836,23,297.17391304347825,333,473.9130434782609,-5.189833703683499,-5.812648917616365,-0.6733148920582288
515,ENA|FN433596|FN433596.1,2208130,2208392,262,688.6335877862596,756,480.0381679389313,6.035315126103158,7.9431699031485765,0.5205874300203104
516,ENA|FN433596|FN433596.1,2208484,2208531,47,644.936170212766,666,481.0,4.733048628416302,5.341864732244837,0.4231194890610293
517,ENA|FN433596|FN433596.1,2208729,2208737,8,628.375,635,481.0,4.254374653853135,4.445859617822438,0.3855888899253251
518,ENA|FN433596|FN433596.1,2208996,2209102,106,667.5188679245283,707,487.3679245283019,5.133139534998951,6.23378309674027,0.453797311110128
519,ENA|FN433596|FN433596.1,2209221,2209446,225,746.3111111111111,849,491.32444444444445,7.208990303390515,10.082549542010396,0.6031011471420025
520,ENA|FN433596|FN433596.1,2211368,2211571,203,728.3300492610838,825,492.5024630541872,6.649660606370551,9.30999604119361,0.5644614290817325
521,ENA|FN433596|FN433596.1,2211862,2211863,1,629.0,629,484.0,4.159751879672766,4.159751879672766,0.37805296960469476
522,ENA|FN433596|FN433596.1,2212306,2212307,1,609.0,609,472.0,4.030005959262946,4.030005959262946,0.36765536854449116
523,ENA|FN433596|FN433596.1,2212401,2212697,296,712.222972972973,900,470.9054054054054,7.119795803075519,12.657552268081549,0.5968916879595147
524,ENA|FN433596|FN433596.1,2214324,2214337,13,294.15384615384613,298,419.0,-4.14769101266483,-4.318696993006128,-0.5103793438596953
525,ENA|FN433596|FN433596.1,2214598,2214605,7,286.7142857142857,293,418.0,-4.3717786128718155,-4.628353005326641,-0.5438891527758696
526,ENA|FN433596|FN433596.1,2215448,2215609,161,141.11801242236024,298,418.27950310559004,-9.218899690406204,-13.708235671644623,-1.5675651570196871
527,ENA|FN433596|FN433596.1,2215733,2215771,38,266.4736842105263,299,420.2631578947368,-5.09240422130975,-5.982360200979968,-0.657299923388784
528,ENA|FN433596|FN433596.1,2230306,2230311,5,320.0,328,462.0,-4.278334852656786,-4.579255436400099,-0.5298209465286953
529,ENA|FN433596|FN433596.1,2230319,2230333,14,290.2857142857143,326,461.35714285714283,-5.159742152793693,-6.174134530239662,-0.668410418116224
530,ENA|FN433596|FN433596.1,2236899,2236938,39,280.8974358974359,326,459.0,-5.399764552790868,-6.123587739375589,-0.7084506983984715
531,ENA|FN433596|FN433596.1,2243204,2243210,6,304.3333333333333,326,465.0,-4.80886107750145,-5.476581202891452,-0.6115783567323279
532,ENA|FN433596|FN433596.1,2243219,2243226,7,312.14285714285717,330,465.0,-4.575372590158251,-4.9085207977089125,-0.5750242636650371
533,ENA|FN433596|FN433596.1,2243540,2243544,4,322.25,327,460.0,-4.168466130831375,-4.266690534416284,-0.5134535025827242
534,ENA|FN433596|FN433596.1,2244498,2244642,144,296.65972222222223,331,449.0486111111111,-4.723270832475008,-5.485770317405013,-0.5980625662843815
535,ENA|FN433596|FN433596.1,2246396,2246435,39,267.05128205128204,324,459.0,-5.819147085790598,-7.8803345720522415,-0.7813773433480471
536,ENA|FN433596|FN433596.1,2246611,2246684,73,593.7534246575342,620,461.5342465753425,3.977707494166568,4.789753540753436,0.36342622743718467
537,ENA|FN433596|FN433596.1,2246853,2246859,6,599.8333333333334,604,465.0,4.0259731188901435,4.150547769149471,0.3673309802081776
538,ENA|FN433596|FN433596.1,2247295,2247740,445,633.5258426966292,1013,465.3573033707865,5.017552913395888,16.3138027584098,0.44506462153291565
539,ENA|FN433596|FN433596.1,2247741,2247748,7,304.42857142857144,327,466.0,-4.825545373395164,-5.315671388547899,-0.6142261889291807
540,ENA|FN433596|FN433596.1,2248959,2248986,27,283.22222222222223,323,460.0,-5.347998498667258,-6.231178606114481,-0.6996993943644857
541,ENA|FN433596|FN433596.1,2249567,2249575,8,313.375,324,452.0,-4.269064235115579,-4.741965592742723,-0.5284326815812486
542,ENA|FN433596|FN433596.1,2253120,2253138,18,667.1111111111111,675,452.0,6.61108452496187,6.853729485334245,0.5616042977631883
543,ENA|FN433596|FN433596.1,2253549,2253585,36,281.52777777777777,322,454.0,-5.286761265542557,-6.190970175233231,-0.689415020378966
544,ENA|FN433596|FN433596.1,2262797,2262798,1,59.0,59,439.0,-12.039344040033882,-12.039344040033882,-2.895434080173517
545,ENA|FN433596|FN433596.1,2267356,2267390,34,273.97058823529414,314,442.94117647058823,-5.308552662331909,-6.972219392181014,-0.6930940957302902
546,ENA|FN433596|FN433596.1,2277454,2277486,32,282.34375,321,455.0,-5.280776547251699,-6.3607052921605165,-0.6884138493340966
547,ENA|FN433596|FN433596.1,2280695,2280737,42,271.45238095238096,313,442.0,-5.369614498996509,-6.3903616284226405,-0.7033472315843665
548,ENA|FN433596|FN433596.1,2284154,2284200,46,282.0869565217391,322,454.4782608695652,-5.278622707054078,-6.574590383990379,-0.688071329024488
549,ENA|FN433596|FN433596.1,2299203,2299217,14,305.0,313,436.0,-4.182399161967978,-4.469378012244284,-0.5155188923266778
550,ENA|FN433596|FN433596.1,2301240,2301257,17,311.4117647058824,321,457.0,-4.434244948381281,-4.933512053585883,-0.5533707168130103
551,ENA|FN433596|FN433596.1,2326266,2326301,35,304.77142857142854,328,461.0,-4.716699770701601,-5.2224813436032695,-0.5970390899177722
552,ENA|FN433596|FN433596.1,2328187,2328202,15,567.6666666666666,577,435.0,4.234743050014398,4.533034902221562,0.38402862822129546
553,ENA|FN433596|FN433596.1,2328929,2329026,97,286.8556701030928,306,390.1340206185567,-3.685077187976282,-4.40300195163616,-0.4436447751471737
554,ENA|FN433596|FN433596.1,2329155,2329232,77,228.57142857142858,274,389.0,-5.738844009745154,-8.046572249907248,-0.7671250772690713
555,ENA|FN433596|FN433596.1,2329558,2329586,28,289.07142857142856,302,390.0,-3.603115358211213,-4.247316884794015,-0.43204810213779127
556,ENA|FN433596|FN433596.1,2330614,2330715,101,186.76237623762376,278,389.94059405940595,-7.249679478505089,-10.842107216214785,-1.0620505020270326
557,ENA|FN433596|FN433596.1,2331076,2331124,48,542.7916666666666,560,419.7083333333333,4.071429461283276,4.639974514426076,0.37101146331885365
558,ENA|FN433596|FN433596.1,2331256,2332035,779,741.3247753530167,1058,442.8279845956354,9.355758896848656,19.521474115601887,0.7433593312269695
559,ENA|FN433596|FN433596.1,2332673,2332771,98,789.5510204081633,963,471.0,9.397424116779101,14.517126474118257,0.7453054355211322
560,ENA|FN433596|FN433596.1,2333383,2333428,45,643.4222222222222,690,471.3777777777778,5.069407771462506,6.458971581292528,0.44888201695579116
561,ENA|FN433596|FN433596.1,2333464,2333509,45,298.53333333333336,334,471.0,-5.0959699402392555,-7.738729896543272,-0.6578350323687041
562,ENA|FN433596|FN433596.1,2333828,2333864,36,320.27777777777777,334,463.94444444444446,-4.310344433714495,-4.739314057235983,-0.5346283572136978
563,ENA|FN433596|FN433596.1,2343609,2343619,10,327.1,330,466.0,-4.149171472484388,-4.241656120561036,-0.5105981954588641
564,ENA|FN433596|FN433596.1,2358677,2358679,2,335.0,337,475.0,-4.1028506385580545,-4.161387611058859,-0.5037664178731756
565,ENA|FN433596|FN433596.1,2363328,2363462,134,138.4179104477612,327,466.4179104477612,-9.784764249011838,-13.90779353244282,-1.7525925579496486
566,ENA|FN433596|FN433596.1,2374011,2374040,29,294.6551724137931,325,461.0,-5.0217790863659575,-6.036729361306977,-0.6457391589934085
567,ENA|FN433596|FN433596.1,2377178,2377204,26,285.61538461538464,331,465.9230769230769,-5.385199589519315,-6.896860533084118,-0.706018096197889
568,ENA|FN433596|FN433596.1,2382550,2382580,30,287.1333333333333,335,474.0,-5.486105644506216,-6.721886175078756,-0.7231662362649192
569,ENA|FN433596|FN433596.1,2382668,2382694,26,309.5,340,474.0,-4.830086074874748,-5.636667512946225,-0.6149476496839945
570,ENA|FN433596|FN433596.1,2383050,2383072,22,331.27272727272725,338,468.0,-4.066918852796099,-4.282964400098992,-0.4984890944186512
571,ENA|FN433596|FN433596.1,2385793,2385795,2,326.0,327,462.0,-4.097782502410799,-4.12787456078513,-0.5030208871849801
572,ENA|FN433596|FN433596.1,2400147,2400161,14,318.2142857142857,330,467.35714285714283,-4.441896086375732,-4.708902591537476,-0.5545268389526223
573,ENA|FN433596|FN433596.1,2406456,2406480,24,304.3333333333333,331,466.0,-4.828386683627934,-5.703510235320934,-0.6146775953912145
574,ENA|FN433596|FN433596.1,2407010,2407064,54,331.2037037037037,350,469.0,-4.089947588373037,-4.748130271456049,-0.5018691167962573
575,ENA|FN433596|FN433596.1,2409399,2409433,34,285.6470588235294,338,481.0,-5.651624963875141,-6.653042444700175,-0.7518032187646994
576,ENA|FN433596|FN433596.1,2412698,2412709,11,17.818181818181817,95,466.0,-13.376210217984676,-13.90779353244282,-4.70890791917637
577,ENA|FN433596|FN433596.1,2414436,2414473,37,278.7027027027027,329,462.0,-5.5210555336291725,-6.505147172357307,-0.7291658586833565
578,ENA|FN433596|FN433596.1,2424832,2424861,29,321.0,342,461.7931034482759,-4.243934603712593,-4.609347494774432,-0.5246733303004685
579,ENA|FN433596|FN433596.1,2430691,2430699,8,325.125,342,482.0,-4.530074899088109,-4.995175131192206,-0.5680386522869703
580,ENA|FN433596|FN433596.1,2434464,2434470,6,316.3333333333333,324,459.0,-4.326455922039704,-4.548573337665487,-0.5370485671138548
581,ENA|FN433596|FN433596.1,2435307,2435325,18,306.8888888888889,331,464.0,-4.712680856146059,-5.548297540342468,-0.5964083923118334
582,ENA|FN433596|FN433596.1,2436045,2436047,2,326.0,328,461.0,-4.076502652020274,-4.136817319998326,-0.4998947861982605
583,ENA|FN433596|FN433596.1,2437684,2437714,30,327.7,343,480.0,-4.416419785521997,-5.2187116768546415,-0.550658732953121
584,ENA|FN433596|FN433596.1,2438001,2438075,74,344.1081081081081,360,480.0,-3.941181804033028,-4.4946215222222925,-0.4801725196015472
585,ENA|FN433596|FN433596.1,2442969,2443905,936,673.7873931623932,803,491.6880341880342,5.144052584719371,8.599731403161398,0.4545501894087483
586,ENA|FN433596|FN433596.1,2444243,2444287,44,271.90909090909093,322,459.8181818181818,-5.686870442495882,-12.638432009191677,-0.7579391265438863
587,ENA|FN433596|FN433596.1,2444507,2444606,99,288.3636363636364,331,401.7878787878788,-3.9249590449445617,-6.309106262653943,-0.47854479394103805
588,ENA|FN433596|FN433596.1,2444859,2444894,35,226.74285714285713,265,382.0,-5.6557003559644015,-6.483405266306742,-0.75251553459384
589,ENA|FN433596|FN433596.1,2445072,2445128,56,519.7142857142857,539,382.0,5.006719431284806,5.708604876612796,0.44414607755813335
590,ENA|FN433596|FN433596.1,2445657,2445853,196,266.2959183673469,322,380.0255102040816,-4.166939985801638,-7.029699263598283,-0.513065950568837
591,ENA|FN433596|FN433596.1,2446096,2446113,17,255.8235294117647,263,365.52941176470586,-4.1779624284244505,-4.461690298751343,-0.5148385326577722
592,ENA|FN433596|FN433596.1,2446467,2446469,2,457.0,458,354.0,4.03982413085118,4.079096817204121,0.3684448049750723
593,ENA|FN433596|FN433596.1,2446855,2447202,347,556.9250720461096,1336,341.4956772334294,8.809184742785897,41.37131770120388,0.7056159258465805
594,ENA|FN433596|FN433596.1,2447202,2447233,31,1452.225806451613,1560,334.96774193548384,-13.907793532442826,-13.90779353244282,2.1161717223391823
595,ENA|FN433596|FN433596.1,2447233,2447691,458,585.8253275109171,1325,327.2292576419214,10.960199981425951,41.244462556919274,0.8401688221556611
596,ENA|FN433596|FN433596.1,2447895,2448489,594,113.79629629629629,233,326.1599326599327,-9.05875097453341,-13.90779353244282,-1.5191259607536691
597,ENA|FN433596|FN433596.1,2448538,2448746,208,134.88942307692307,232,326.0,-8.155326103886013,-13.822501931406372,-1.2730947360568212
598,ENA|FN433596|FN433596.1,2449124,2449134,10,420.9,426,326.0,4.041823905677742,4.2593174883206855,0.3686055452226154
599,ENA|FN433596|FN433596.1,2449243,2449289,46,207.2826086956522,232,326.0,-5.068060751110915,-6.103612037607793,-0.6532728870879718
600,ENA|FN433596|FN433596.1,2449623,2449728,105,125.44761904761904,231,326.0,-8.557979395051877,-13.609272928815251,-1.3777868753018527
601,ENA|FN433596|FN433596.1,2450005,2450051,46,206.91304347826087,248,346.9782608695652,-5.6174771665104375,-7.697729266777492,-0.7458206835435495
602,ENA|FN433596|FN433596.1,2451866,2451880,14,305.35714285714283,336,473.0,-4.932662168470736,-5.766142203908611,-0.631342590736377
603,ENA|FN433596|FN433596.1,2452029,2452041,12,310.9166666666667,336,476.0,-4.826851122583016,-5.2041081779376865,-0.6144336192123196
604,ENA|FN433596|FN433596.1,2458551,2458642,91,117.16483516483517,337,473.1868131868132,-10.467580507792494,-13.90779353244282,-2.013870232304762
605,ENA|FN433596|FN433596.1,2461466,2461494,28,296.57142857142856,347,483.0,-5.37136812826604,-6.452813157793251,-0.7036435725354965
606,ENA|FN433596|FN433596.1,2461790,2461793,3,343.0,344,484.0,-4.055380056519695,-4.112828531597963,-0.49679847110178216
