,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
405,ENA|FN433596|FN433596.1,1643036,1643071,35,235.0857142857143,285,389.54285714285714,-6.151284760304217,-8.312107834462989,-0.7285951891803257
406,ENA|FN433596|FN433596.1,1647964,1647976,12,276.8333333333333,282,376.8333333333333,-4.115400748675806,-4.237019164505751,-0.44490891878915295
407,ENA|FN433596|FN433596.1,1649282,1649310,28,289.0357142857143,306,415.0,-4.707025739073541,-5.156614015541986,-0.5218635681645352
408,ENA|FN433596|FN433596.1,1656440,1656455,15,269.6,290,390.6666666666667,-4.80624797913261,-5.606304914305906,-0.5351176674065955
409,ENA|FN433596|FN433596.1,1673626,1673664,38,258.0263157894737,295,386.89473684210526,-5.168729502160617,-7.088376105531039,-0.5844228912196416
410,ENA|FN433596|FN433596.1,1676213,1676230,17,468.94117647058823,481,370.5882352941176,4.1122952421844685,4.59462620603937,0.339589881564417
411,ENA|FN433596|FN433596.1,1678480,1678491,11,261.45454545454544,275,374.0,-4.666646983886215,-5.017083913332018,-0.5164781180856363
412,ENA|FN433596|FN433596.1,1681299,1681323,24,247.375,276,379.0,-5.385508984026718,-6.014388023065588,-0.6154981411235796
413,ENA|FN433596|FN433596.1,1682446,1682458,12,264.1666666666667,269,363.0,-4.22242526089697,-4.485776310623866,-0.45852111369013715
414,ENA|FN433596|FN433596.1,1687228,1687273,45,243.86666666666667,284,383.3333333333333,-5.640160978159424,-7.227941358392458,-0.6525068809703832
415,ENA|FN433596|FN433596.1,1699196,1699198,2,294.0,297,405.0,-4.250421138255326,-4.365251686064169,-0.4621057529356226
416,ENA|FN433596|FN433596.1,1703125,1703190,65,234.27692307692308,279,383.10769230769233,-6.024407624985948,-8.137270281320214,-0.709535141746763
417,ENA|FN433596|FN433596.1,1708635,1708649,14,501.64285714285717,506,393.0,4.283792688347099,4.4556628376029765,0.3521312955169584
418,ENA|FN433596|FN433596.1,1708725,1708793,68,276.5147058823529,303,394.0,-4.624207600817176,-5.510059787061983,-0.5108394203270421
419,ENA|FN433596|FN433596.1,1709023,1709043,20,270.0,292,399.8,-5.034296116049108,-5.69872142249437,-0.5663190648064345
420,ENA|FN433596|FN433596.1,1716316,1716317,1,62.0,62,401.0,-13.106977703422217,-13.106977703422217,-2.693262116068045
421,ENA|FN433596|FN433596.1,1718623,1718652,29,277.7241379310345,292,387.0,-4.378972417117511,-5.129008352885782,-0.47868099432622846
422,ENA|FN433596|FN433596.1,1723741,1723801,60,240.28333333333333,330,445.23333333333335,-7.136632696850338,-10.394370381220442,-0.8898250242133188
423,ENA|FN433596|FN433596.1,1725074,1725129,55,248.94545454545454,312,423.96363636363634,-6.400968200363271,-8.739916400111941,-0.76811085549401
424,ENA|FN433596|FN433596.1,1729201,1729228,27,248.14814814814815,286,386.0,-5.537951218350342,-6.628246445602707,-0.6373991591990519
425,ENA|FN433596|FN433596.1,1733995,1734017,22,267.3181818181818,278,376.0,-4.482539318853932,-4.866719131548535,-0.49217469515300266
426,ENA|FN433596|FN433596.1,1744012,1744016,4,298.0,303,413.0,-4.318262914684764,-4.430869141954937,-0.47082945095728385
427,ENA|FN433596|FN433596.1,1754127,1754190,63,505.6984126984127,521,396.0952380952381,4.287907564893582,4.8916563384351335,0.3524298930042771
428,ENA|FN433596|FN433596.1,1770582,1770603,21,491.23809523809524,498,382.1904761904762,4.421553819293739,4.705760383777907,0.36213061700921867
429,ENA|FN433596|FN433596.1,1770854,1770857,3,496.6666666666667,497,393.0,4.08750382936088,4.100652365369526,0.3377486123697614
430,ENA|FN433596|FN433596.1,1772920,1772930,10,279.6,291,398.5,-4.627288731180725,-5.026248633375881,-0.5112153635023975
431,ENA|FN433596|FN433596.1,1775925,1775952,27,296.18518518518516,333,450.8888888888889,-5.320747083951477,-6.154418558464936,-0.6062724779209236
432,ENA|FN433596|FN433596.1,1776575,1776609,34,574.8823529411765,584,454.0,4.125915340294665,4.437243302577648,0.3405744477681762
433,ENA|FN433596|FN433596.1,1778488,1778585,97,210.7835051546392,325,438.319587628866,-8.049662214595378,-12.353839864793125,-1.0562211780555029
434,ENA|FN433596|FN433596.1,1794935,1794959,24,292.9583333333333,305,406.7083333333333,-4.337783967631544,-4.6599645698494285,-0.47329906284951223
435,ENA|FN433596|FN433596.1,1803625,1803630,5,276.0,285,386.0,-4.419394586844505,-4.740682129936607,-0.4839325804899114
436,ENA|FN433596|FN433596.1,1811236,1811237,1,44.0,44,413.0,-13.852256823559477,-13.852256823559477,-3.230566352782148
437,ENA|FN433596|FN433596.1,1812065,1812104,39,250.10256410256412,286,387.0769230769231,-5.487667188411686,-6.891523737858734,-0.6301004505645778
438,ENA|FN433596|FN433596.1,1812500,1812539,39,248.12820512820514,280,380.56410256410254,-5.397118681180863,-6.651286144416549,-0.6170537450698708
439,ENA|FN433596|FN433596.1,1816795,1816802,7,307.2857142857143,310,416.0,-4.052898399939907,-4.138074905182732,-0.4370028307756355
440,ENA|FN433596|FN433596.1,1818958,1818981,23,277.3478260869565,296,399.2608695652174,-4.73539204056368,-5.207917961714031,-0.5256352670687342
441,ENA|FN433596|FN433596.1,1819466,1819485,19,266.7894736842105,283,390.3157894736842,-4.90816866601241,-5.447308771185967,-0.5489400800360544
442,ENA|FN433596|FN433596.1,1820164,1820182,18,531.2777777777778,545,416.44444444444446,4.272968814076503,4.756754852822553,0.35134232275828087
443,ENA|FN433596|FN433596.1,1822301,1822320,19,301.7894736842105,319,406.0,-3.9807167222324282,-4.698147141165178,-0.4279372413882382
444,ENA|FN433596|FN433596.1,1823602,1823613,11,283.72727272727275,302,408.09090909090907,-4.725788647593196,-5.156431352874248,-0.5243857389963344
445,ENA|FN433596|FN433596.1,1825697,1825730,33,564.1515151515151,574,450.8181818181818,3.8957995913981422,4.314045198097823,0.32353698017424004
446,ENA|FN433596|FN433596.1,1825875,1825905,30,561.3666666666667,578,441.53333333333336,4.205349529467728,4.768193424270029,0.3464210432438789
447,ENA|FN433596|FN433596.1,1826534,1826554,20,307.4,319,431.0,-4.44731156709694,-4.74944112908123,-0.48757070428568927
448,ENA|FN433596|FN433596.1,1832279,1832309,30,260.93333333333334,290,393.8666666666667,-5.232921310237214,-6.124048684148994,-0.5940260701379851
449,ENA|FN433596|FN433596.1,1836917,1836960,43,293.30232558139534,309,409.86046511627904,-4.41010676414635,-4.879188406135458,-0.48274432501754844
450,ENA|FN433596|FN433596.1,1845199,1845209,10,301.2,312,426.0,-4.543158168584915,-4.8415558597219785,-0.5001316604412726
451,ENA|FN433596|FN433596.1,1853587,1853589,2,295.5,296,399.0,-4.0229185115814134,-4.0423447320753905,-0.43323061604481333
452,ENA|FN433596|FN433596.1,1860599,1860601,2,311.5,313,422.5,-4.074357087930588,-4.14292019988109,-0.4397191781455449
453,ENA|FN433596|FN433596.1,1883864,1883916,52,277.5192307692308,307,412.34615384615387,-5.071123007841716,-5.909053638280642,-0.5712682040489991
454,ENA|FN433596|FN433596.1,1888162,1888199,37,268.4594594594595,310,418.3243243243243,-5.556520745807691,-6.841956594919666,-0.6399176481634529
455,ENA|FN433596|FN433596.1,1895306,1895353,47,273.40425531914894,285,372.2340425531915,-4.1172214395043785,-4.531802158891473,-0.44517430515860906
456,ENA|FN433596|FN433596.1,1895585,1895596,11,278.72727272727275,281,376.72727272727275,-4.034239626318658,-4.195899472319562,-0.4346663060277763
457,ENA|FN433596|FN433596.1,1898968,1899016,48,250.35416666666666,307,411.6041666666667,-6.071115081495949,-8.389313491887133,-0.7172871201762139
458,ENA|FN433596|FN433596.1,1906188,1906243,55,255.8,303,404.0,-5.688361092128942,-7.407408500910843,-0.65933902875752
459,ENA|FN433596|FN433596.1,1910981,1911102,121,288.57851239669424,346,413.8512396694215,-4.694184974605392,-7.415750151768675,-0.5201483984160168
460,ENA|FN433596|FN433596.1,1911656,1911694,38,306.7368421052632,315,420.8157894736842,-4.204069171263789,-4.641281411438397,-0.45618737831258477
461,ENA|FN433596|FN433596.1,1913800,1913848,48,267.8958333333333,343,464.5416666666667,-6.565049119294496,-9.122552592377545,-0.794135861033735
462,ENA|FN433596|FN433596.1,1914736,1914749,13,656.5384615384615,669,523.3846153846154,3.94217454882098,4.288019003492738,0.32700801225171555
463,ENA|FN433596|FN433596.1,1915117,1915170,53,275.9433962264151,357,479.6981132075472,-6.584888329068945,-9.444772612735212,-0.7977544051030276
464,ENA|FN433596|FN433596.1,1919841,1919871,30,267.96666666666664,294,402.0,-5.170350937306027,-5.824627976500447,-0.5851419515629684
465,ENA|FN433596|FN433596.1,1920621,1920669,48,308.5,318,420.0,-4.117135680977203,-4.3939593230163805,-0.4451188385167047
466,ENA|FN433596|FN433596.1,1922177,1922182,5,288.0,294,408.0,-4.561139091149845,-4.751116100392418,-0.5025003405291831
467,ENA|FN433596|FN433596.1,1934441,1934469,28,600.8214285714286,610,467.0357142857143,4.439035711426524,4.788665030680321,0.363403390906347
468,ENA|FN433596|FN433596.1,1934704,1934727,23,580.4347826086956,586,458.0,4.142412135704184,4.330780454114741,0.3417863773083219
469,ENA|FN433596|FN433596.1,1935217,1935265,48,593.5416666666666,612,458.4375,4.567336109816854,5.2108136916890695,0.37262424992930504
470,ENA|FN433596|FN433596.1,1935363,1935384,21,576.8571428571429,585,454.1904761904762,4.185043086382913,4.427487403298735,0.344916628658272
471,ENA|FN433596|FN433596.1,1936942,1936968,26,301.11538461538464,325,437.0,-4.822057347955732,-5.358260015971769,-0.5373168594702931
472,ENA|FN433596|FN433596.1,1944545,1944580,35,260.8857142857143,301,405.0285714285714,-5.520507108547202,-6.831834591720474,-0.6346057353550474
473,ENA|FN433596|FN433596.1,1946308,1946321,13,291.0,319,431.61538461538464,-5.052676111853033,-5.900410889021383,-0.5687271364207047
474,ENA|FN433596|FN433596.1,1946330,1946341,11,284.45454545454544,315,429.6363636363636,-5.23943422504463,-6.454900608399527,-0.5949179707329249
475,ENA|FN433596|FN433596.1,1946820,1946835,15,305.93333333333334,318,428.0,-4.422935255641041,-5.036259162863045,-0.48439349059739306
476,ENA|FN433596|FN433596.1,1951175,1951222,47,257.17021276595744,287,397.17021276595744,-5.465760786874446,-6.389500739900473,-0.6270338773102059
477,ENA|FN433596|FN433596.1,1952913,1952935,22,301.6818181818182,313,418.6818181818182,-4.333491854221685,-4.996408611132828,-0.47282651799514436
478,ENA|FN433596|FN433596.1,1955657,1955700,43,255.7674418604651,317,428.16279069767444,-6.243980417097925,-8.694470656726565,-0.7433267975976248
479,ENA|FN433596|FN433596.1,1956053,1956146,93,189.32258064516128,340,455.18279569892474,-9.058472218632417,-13.728241154759727,-1.265599537285147
480,ENA|FN433596|FN433596.1,1956973,1957033,60,245.58333333333334,328,442.53333333333336,-6.9005747854920125,-10.534736716308624,-0.8495734740669373
481,ENA|FN433596|FN433596.1,1971059,1971063,4,524.5,527,413.0,4.183507244213358,4.277345766938502,0.3448009911578223
482,ENA|FN433596|FN433596.1,1984606,1984688,82,205.4512195121951,267,344.1341463414634,-6.258538902754065,-8.659309802810673,-0.744175155000915
483,ENA|FN433596|FN433596.1,1984851,1984896,45,221.0222222222222,253,342.0,-5.485353169953944,-6.619556650943053,-0.6298048954128109
484,ENA|FN433596|FN433596.1,1985008,1985064,56,227.73214285714286,259,345.0,-5.270968716491223,-6.651877377214192,-0.5992584293628047
485,ENA|FN433596|FN433596.1,1995652,1995688,36,255.66666666666666,316,433.0,-6.350520695064182,-8.057067057997001,-0.7601029479449478
486,ENA|FN433596|FN433596.1,1996341,1996366,25,305.12,319,430.0,-4.503796077234469,-5.301254174599048,-0.4949599110514287
487,ENA|FN433596|FN433596.1,2008786,2008801,15,294.06666666666666,301,410.06666666666666,-4.386983014588435,-4.614517997161417,-0.47971521551139296
488,ENA|FN433596|FN433596.1,2010274,2010296,22,302.1818181818182,318,430.0,-4.609721795247056,-5.012842566148929,-0.5089198014564129
489,ENA|FN433596|FN433596.1,2010701,2010702,1,518.0,518,411.0,4.034141887603163,4.034141887603163,0.333813704004871
490,ENA|FN433596|FN433596.1,2014228,2014257,29,305.9310344827586,317,426.0,-4.370996001957472,-5.241845445393654,-0.4776469651917004
491,ENA|FN433596|FN433596.1,2016259,2016290,31,282.06451612903226,302,412.6774193548387,-4.907696972681818,-5.48186059647656,-0.548989314438611
492,ENA|FN433596|FN433596.1,2018544,2018568,24,888.25,912,718.0,3.6741261267742877,4.186905296568305,0.30698193950817093
493,ENA|FN433596|FN433596.1,2018713,2018774,61,946.8852459016393,985,718.0,4.940102241052637,5.763026534250975,0.39920575038859585
494,ENA|FN433596|FN433596.1,2018918,2018953,35,269.37142857142857,284,358.9428571428571,-3.8709534892200597,-4.399765361950535,-0.41415735214632277
495,ENA|FN433596|FN433596.1,2019473,2019510,37,208.48648648648648,232,310.27027027027026,-5.088325131421176,-5.739489995231048,-0.5735715909342883
496,ENA|FN433596|FN433596.1,2020222,2020230,8,194.875,201,274.0,-4.478353489312022,-4.8107439208116185,-0.4916268702627419
497,ENA|FN433596|FN433596.1,2020356,2020375,19,175.52631578947367,197,269.0,-5.388459044371812,-6.1103345092706896,-0.6159188299282625
498,ENA|FN433596|FN433596.1,2020555,2020575,20,176.6,198,267.0,-5.250350065804246,-5.981910971507782,-0.5963543989264504
499,ENA|FN433596|FN433596.1,2021115,2021152,37,202.16216216216216,219,287.05405405405406,-4.585377303424925,-5.707333713580033,-0.5058094315117765
500,ENA|FN433596|FN433596.1,2021543,2021644,101,496.71287128712873,551,349.5940594059406,6.524082441109763,8.970885172927407,0.5067314621503423
501,ENA|FN433596|FN433596.1,2022233,2022264,31,207.93548387096774,240,322.96774193548384,-5.523962797283472,-7.223177183393594,-0.6352541026287866
502,ENA|FN433596|FN433596.1,2022910,2023008,98,113.0,232,313.7244897959184,-9.913266015729977,-15.257749363931648,-1.4731753798374538
503,ENA|FN433596|FN433596.1,2023671,2023767,96,160.30208333333334,240,328.5625,-7.937401213761215,-12.20549057794885,-1.0353746544909814
504,ENA|FN433596|FN433596.1,2024063,2024159,96,118.92708333333333,231,313.0208333333333,-9.614383530091667,-15.454287270952717,-1.3961813817164217
505,ENA|FN433596|FN433596.1,2024260,2024365,105,115.81904761904762,242,327.76190476190476,-10.020432129330128,-14.747613655024761,-1.500775643364967
506,ENA|FN433596|FN433596.1,2024395,2024437,42,422.92857142857144,431,327.95238095238096,4.487728567579456,4.881241140708517,0.36692767745197036
507,ENA|FN433596|FN433596.1,2024621,2024717,96,468.8125,510,335.4895833333333,6.1540745113893935,7.956372762943558,0.4827430643468818
508,ENA|FN433596|FN433596.1,2024882,2024998,116,558.301724137931,707,296.5689655172414,13.735786207985836,21.775102304420507,0.912677376676523
509,ENA|FN433596|FN433596.1,2025015,2025040,25,171.0,206,280.04,-6.041590610399096,-6.977646648715368,-0.7116365866306482
510,ENA|FN433596|FN433596.1,2025253,2025338,85,115.34117647058824,182,244.2,-8.183635549678012,-12.581283258387106,-1.082155557370903
511,ENA|FN433596|FN433596.1,2025491,2025588,97,92.16494845360825,174,232.03092783505156,-9.34314836307583,-15.104618498521326,-1.3320270335734095
512,ENA|FN433596|FN433596.1,2025615,2025626,11,296.6363636363636,303,236.0,3.9813278816146354,4.399335846481189,0.3299086040927256
513,ENA|FN433596|FN433596.1,2025675,2025738,63,141.57142857142858,176,236.0,-6.204417221460174,-8.278248573685875,-0.7372567242329569
514,ENA|FN433596|FN433596.1,2025849,2025938,89,97.74157303370787,199,259.5168539325843,-9.67583010808705,-14.905277219112994,-1.4087840069547375
515,ENA|FN433596|FN433596.1,2026108,2026131,23,375.0,390,302.95652173913044,3.684567136422568,4.3185731834800425,0.30777983284139154
516,ENA|FN433596|FN433596.1,2026447,2026465,18,266.05555555555554,281,381.22222222222223,-4.683980559370614,-5.39902721987206,-0.5189046903216536
517,ENA|FN433596|FN433596.1,2027205,2027206,1,57.0,57,457.0,-13.570289516324973,-13.570289516324973,-3.003160340893328
518,ENA|FN433596|FN433596.1,2053363,2053487,124,165.24193548387098,301,403.64516129032256,-9.157062853771038,-15.503814823522026,-1.2885077337117727
519,ENA|FN433596|FN433596.1,2061149,2061153,4,316.25,323,437.0,-4.285172488250107,-4.542358755224719,-0.46656779991892583
520,ENA|FN433596|FN433596.1,2063049,2063091,42,304.57142857142856,319,425.8809523809524,-4.417546313129938,-4.914335784389557,-0.4836695955520258
521,ENA|FN433596|FN433596.1,2064247,2064256,9,316.3333333333333,322,434.8888888888889,-4.227771829403641,-4.313775923253309,-0.45920126288453855
522,ENA|FN433596|FN433596.1,2071932,2071951,19,303.0,316,426.7368421052632,-4.4970286322080355,-5.205455483059865,-0.49402887655036254
523,ENA|FN433596|FN433596.1,2073048,2073063,15,293.4,303,405.0,-4.273387247817095,-4.671466480221087,-0.4650530369859598
524,ENA|FN433596|FN433596.1,2075338,2075360,22,278.22727272727275,301,409.72727272727275,-4.976495310219095,-6.240350509430535,-0.5584000819087949
525,ENA|FN433596|FN433596.1,2085096,2085133,37,280.1081081081081,321,435.5135135135135,-5.533227652603177,-6.4372056301287905,-0.6367337400097399
526,ENA|FN433596|FN433596.1,2086421,2086459,38,276.89473684210526,309,420.07894736842104,-5.2870354777798765,-6.417641692475348,-0.6013228541693246
527,ENA|FN433596|FN433596.1,2087158,2087179,21,232.76190476190476,302,406.4761904761905,-6.627807717923379,-7.943665703003807,-0.8043158910056953
528,ENA|FN433596|FN433596.1,2108461,2135804,27343,0.0,0,0.0,-4.009999999998291,-4.01,
529,ENA|FN433596|FN433596.1,2136003,2136281,278,212.87410071942446,263,136.0,8.760896176405037,14.474557234955931,0.646393783816966
530,ENA|FN433596|FN433596.1,2136531,2137315,784,0.0,0,0.0,-4.010000000000071,-4.01,
531,ENA|FN433596|FN433596.1,2137640,2138256,616,0.0,0,0.0,-4.010000000000031,-4.01,
532,ENA|FN433596|FN433596.1,2140150,2140153,3,330.3333333333333,331,263.0,3.967167227943346,4.006462852668807,0.3288597571730295
533,ENA|FN433596|FN433596.1,2144850,2144904,54,0.0,0,1.0,-15.503814823522022,-15.503814823522026,
534,ENA|FN433596|FN433596.1,2144979,2153070,8091,0.0,0,0.0,-4.0099999999993035,-4.01,
535,ENA|FN433596|FN433596.1,2160394,2160418,24,297.375,323,442.2083333333333,-5.078016999241951,-5.985580702662552,-0.5724428460781135
536,ENA|FN433596|FN433596.1,2164606,2164616,10,312.3,321,432.7,-4.31531995608811,-4.584304878881965,-0.47043455140131796
537,ENA|FN433596|FN433596.1,2171551,2171605,54,260.05555555555554,327,438.44444444444446,-6.310619351531136,-8.621865058959964,-0.7535741910116045
538,ENA|FN433596|FN433596.1,2180266,2180273,7,319.7142857142857,331,451.0,-4.514345894321519,-4.882625684174082,-0.496344224336591
539,ENA|FN433596|FN433596.1,2180564,2180571,7,325.0,331,454.0,-4.406479393757652,-4.508916336186248,-0.4822525793750981
540,ENA|FN433596|FN433596.1,2181052,2181062,10,336.1,340,451.4,-3.9613895422382854,-4.092051735290579,-0.42551587588383405
541,ENA|FN433596|FN433596.1,2191448,2191455,7,529.2857142857143,532,418.0,4.1254979756196315,4.226161118179332,0.3405437730547095
542,ENA|FN433596|FN433596.1,2194628,2194650,22,297.6363636363636,332,450.0,-5.250490818263257,-6.340337108376284,-0.596374203380181
543,ENA|FN433596|FN433596.1,2197280,2197303,23,304.7391304347826,326,436.9130434782609,-4.691616147113086,-6.010541668086756,-0.519771413132764
544,ENA|FN433596|FN433596.1,2206049,2206068,19,311.05263157894734,329,452.0,-4.8357253301258805,-5.351981437589721,-0.5391640607938784
545,ENA|FN433596|FN433596.1,2207526,2207571,45,249.2888888888889,318,430.2888888888889,-6.523657247898247,-8.493530331415682,-0.7874870052766662
546,ENA|FN433596|FN433596.1,2207814,2207836,22,295.54545454545456,327,448.0,-5.277068684097423,-5.9533991731704115,-0.6001187000045455
547,ENA|FN433596|FN433596.1,2208152,2208326,174,705.235632183908,756,559.0172413793103,4.049598769579885,5.238850148815332,0.3352125891880688
548,ENA|FN433596|FN433596.1,2209263,2209446,183,765.2568306010929,849,555.8360655737705,5.840619030884669,8.339125823417543,0.4612845699179461
549,ENA|FN433596|FN433596.1,2211372,2211511,139,757.0647482014389,825,563.7410071942446,5.321669063118422,7.539882946225698,0.42538417777947735
550,ENA|FN433596|FN433596.1,2212531,2212697,166,749.8734939759037,900,538.3674698795181,6.156020763163133,11.083958000401399,0.4780559892309999
551,ENA|FN433596|FN433596.1,2213707,2213715,8,321.875,328,429.0,-3.8727049219924936,-4.15727188269011,-0.41447712054160263
552,ENA|FN433596|FN433596.1,2214328,2214335,7,292.42857142857144,297,393.0,-3.9687920193653694,-4.1040341040257315,-0.42644503729279976
553,ENA|FN433596|FN433596.1,2214598,2214603,5,284.6,288,389.0,-4.162158069373978,-4.385324892364944,-0.45083449334707176
554,ENA|FN433596|FN433596.1,2215449,2215605,156,136.17307692307693,291,390.9935897435897,-10.110882773372115,-15.26532060884212,-1.5217034618980683
555,ENA|FN433596|FN433596.1,2215736,2215771,35,264.0857142857143,287,391.0,-5.0335092547522455,-5.9884446214592595,-0.5661623464918111
556,ENA|FN433596|FN433596.1,2230305,2230311,6,322.5,335,454.0,-4.491843512448148,-4.918664105900625,-0.4933931369802985
557,ENA|FN433596|FN433596.1,2230319,2230334,15,293.06666666666666,332,454.0,-5.496863736497578,-6.728383422139123,-0.6314634119502024
558,ENA|FN433596|FN433596.1,2236898,2236938,40,282.15,331,454.35,-5.877878564301699,-6.728383422139123,-0.6873417292721775
559,ENA|FN433596|FN433596.1,2243199,2243210,11,320.54545454545456,346,475.0,-5.04247720390714,-6.300448602295317,-0.5673985625354259
560,ENA|FN433596|FN433596.1,2243219,2243230,11,323.1818181818182,350,474.54545454545456,-4.9457958776816024,-5.680363644127561,-0.5542002469504692
561,ENA|FN433596|FN433596.1,2243540,2243558,18,335.3888888888889,348,466.0,-4.34664716597926,-4.8918458505867015,-0.47449506028386795
562,ENA|FN433596|FN433596.1,2244539,2244625,86,285.3953488372093,302,403.0,-4.525566501872317,-5.040842824661611,-0.4978180157271318
563,ENA|FN433596|FN433596.1,2245029,2245051,22,561.9090909090909,575,438.0,4.383820743284251,4.847146988490547,0.3594058714675994
564,ENA|FN433596|FN433596.1,2246394,2246438,44,275.22727272727275,350,469.25,-6.411449075033775,-8.92615455297919,-0.7697333088864804
565,ENA|FN433596|FN433596.1,2247678,2247740,62,876.7741935483871,1013,546.8870967741935,9.349688171310033,13.1376558279069,0.6809623118653952
566,ENA|FN433596|FN433596.1,2247741,2247756,15,333.8666666666667,380,520.1333333333333,-5.549390791521824,-6.950918848794344,-0.6396094360919438
567,ENA|FN433596|FN433596.1,2248958,2248986,28,285.07142857142856,335,453.0,-5.748378572940513,-6.811674681435367,-0.6681875985925678
568,ENA|FN433596|FN433596.1,2249567,2249575,8,313.375,324,439.0,-4.437805497450224,-4.980732959399499,-0.4863308487014189
569,ENA|FN433596|FN433596.1,2250631,2250635,4,348.0,349,471.0,-4.050016233162185,-4.1158426618424135,-0.436639753764055
570,ENA|FN433596|FN433596.1,2253120,2253138,18,667.1111111111111,675,469.0,6.546588450815884,6.80734438560569,0.5083391476629994
571,ENA|FN433596|FN433596.1,2253313,2253361,48,564.3125,577,445.0,4.1547072526601285,4.59669196652268,0.34268897077467836
572,ENA|FN433596|FN433596.1,2253549,2253582,33,277.90909090909093,311,432.3636363636364,-5.539164299969226,-6.48179349221286,-0.6376321628586856
573,ENA|FN433596|FN433596.1,2262797,2262798,1,59.0,59,433.0,-13.391516178493294,-13.391516178493294,-2.875580165364884
574,ENA|FN433596|FN433596.1,2267356,2267398,42,284.54761904761904,334,453.8809523809524,-5.78673423226097,-7.940968479423003,-0.6736438374745924
575,ENA|FN433596|FN433596.1,2277454,2277489,35,286.74285714285713,336,459.2,-5.824197500491246,-7.161713262114838,-0.6793650933241193
576,ENA|FN433596|FN433596.1,2280695,2280738,43,272.48837209302326,316,427.0,-5.611195338129606,-6.826981977966177,-0.6480414028246693
577,ENA|FN433596|FN433596.1,2282783,2282784,1,346.0,346,467.0,-4.018301144397619,-4.018301144397619,-0.43265051207293725
578,ENA|FN433596|FN433596.1,2284154,2284200,46,282.0869565217391,322,438.0,-5.519917641190266,-7.009500328073301,-0.6347909114409132
579,ENA|FN433596|FN433596.1,2287508,2287513,5,336.6,343,464.0,-4.258093006751175,-4.445187606198343,-0.46308962868498527
580,ENA|FN433596|FN433596.1,2299198,2299218,20,307.65,317,428.0,-4.3607577335506225,-4.782719752397257,-0.47632080408750127
581,ENA|FN433596|FN433596.1,2301240,2301259,19,313.10526315789474,328,447.0,-4.645209453982447,-5.273106621089795,-0.513627071676899
582,ENA|FN433596|FN433596.1,2302617,2302638,21,344.9047619047619,361,467.4761904761905,-4.066519868675776,-4.649008542962256,-0.4386948400360659
583,ENA|FN433596|FN433596.1,2313659,2313666,7,337.2857142857143,341,459.0,-4.112431488367387,-4.223402185829715,-0.4445229392427696
584,ENA|FN433596|FN433596.1,2323022,2323023,1,325.0,325,441.0,-4.079347056825824,-4.079347056825824,-0.4403389376417038
585,ENA|FN433596|FN433596.1,2326266,2326300,34,304.0882352941176,324,440.6764705882353,-4.80638448919136,-5.379978771803546,-0.535229865837082
586,ENA|FN433596|FN433596.1,2329180,2329214,34,196.2941176470588,234,316.0,-5.8741447499656,-7.458408720712521,-0.686907618245123
587,ENA|FN433596|FN433596.1,2330615,2330715,100,185.86,278,374.15,-7.805055380793054,-11.92959857671056,-1.0094004621528794
588,ENA|FN433596|FN433596.1,2331225,2331230,5,399.8,403,543.0,-4.08994485974953,-4.120336347933129,-0.44167372594709614
589,ENA|FN433596|FN433596.1,2331508,2331617,109,975.4770642201835,1058,678.4495412844037,6.783374843950014,8.651188333381025,0.5238664307993276
590,ENA|FN433596|FN433596.1,2331865,2331895,30,881.6666666666666,902,679.0,4.625354473897184,5.08958106260893,0.3768217420355002
591,ENA|FN433596|FN433596.1,2331989,2331997,8,836.25,843,662.25,4.071327443070725,4.207030566199659,0.3365583671592011
592,ENA|FN433596|FN433596.1,2332052,2332063,11,389.54545454545456,409,535.0,-4.21637197836978,-5.072479078643872,-0.4577472109259443
593,ENA|FN433596|FN433596.1,2332079,2332104,25,385.36,398,535.0,-4.337649427282454,-4.550912291399963,-0.47333206247625664
594,ENA|FN433596|FN433596.1,2332674,2332771,97,791.3711340206186,963,486.54639175257734,9.70721690860909,15.150282441136598,0.7017770714461735
595,ENA|FN433596|FN433596.1,2333370,2333439,69,615.3768115942029,690,412.9710144927536,7.603714276347712,10.585125489633603,0.5754295559084
596,ENA|FN433596|FN433596.1,2333471,2333488,17,256.47058823529414,303,410.0,-5.806646898086516,-7.601512612725611,-0.6768305210914966
597,ENA|FN433596|FN433596.1,2333813,2333865,52,329.0769230769231,360,452.7307692307692,-4.23543545549095,-5.032181424000302,-0.46022850147422023
598,ENA|FN433596|FN433596.1,2343601,2343620,19,332.42105263157896,345,469.0,-4.516112557256868,-4.794458403140723,-0.49657617009872496
599,ENA|FN433596|FN433596.1,2358672,2358679,7,342.42857142857144,350,474.7142857142857,-4.3217085368702985,-4.613082172157941,-0.47125638404289844
600,ENA|FN433596|FN433596.1,2363326,2363465,139,145.68345323741008,349,465.6043165467626,-10.663878533683858,-15.503814823522026,-1.6762674082658897
601,ENA|FN433596|FN433596.1,2374011,2374028,17,279.70588235294116,300,415.4117647058824,-5.065483153434606,-5.777722631107088,-0.5706314800116749
602,ENA|FN433596|FN433596.1,2377167,2377204,37,303.72972972972974,353,476.8378378378378,-5.628964795017786,-7.866500087179107,-0.6507105909188865
603,ENA|FN433596|FN433596.1,2382550,2382580,30,287.1333333333333,335,451.76666666666665,-5.651663165280626,-7.0824836288933986,-0.6538570034084766
