,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
407,ENA|FN433596|FN433596.1,1812067,1812104,37,248.21621621621622,281,393.3243243243243,-5.269986760923585,-6.468678400867992,-0.6641220382402861
408,ENA|FN433596|FN433596.1,1812501,1812539,38,247.28947368421052,274,385.2105263157895,-5.114436271416305,-6.232220135233082,-0.6394462968457184
409,ENA|FN433596|FN433596.1,1818958,1818977,19,275.10526315789474,296,396.0,-4.360922260492913,-4.725239023776335,-0.5255166895633026
410,ENA|FN433596|FN433596.1,1819466,1819485,19,266.7894736842105,283,400.0,-4.756908017418006,-5.249077194816206,-0.5842982546288338
411,ENA|FN433596|FN433596.1,1820160,1820194,34,523.8823529411765,545,399.0,4.466025809433322,5.22163867613828,0.39285411897021816
412,ENA|FN433596|FN433596.1,1822308,1822313,5,288.4,296,414.0,-4.3336810025137025,-4.51989834809417,-0.5215596031458651
413,ENA|FN433596|FN433596.1,1823602,1823611,9,279.8888888888889,293,411.0,-4.5567323639136825,-4.7960276101944315,-0.5542841783897541
414,ENA|FN433596|FN433596.1,1825455,1825473,18,563.4444444444445,569,441.0,3.961537762468628,4.141389906096357,0.35349471206680244
415,ENA|FN433596|FN433596.1,1825696,1825730,34,564.1764705882352,574,441.5882352941176,3.96088910754551,4.270883449508325,0.35344476184269985
416,ENA|FN433596|FN433596.1,1825875,1825883,8,572.25,578,441.125,4.241394004985562,4.43275037877328,0.37545803277596257
417,ENA|FN433596|FN433596.1,1826535,1826548,13,304.0769230769231,307,427.53846153846155,-4.125100432659338,-4.305416445214624,-0.4916178793809482
418,ENA|FN433596|FN433596.1,1832281,1832309,28,259.0,281,397.0,-4.965072289739797,-5.68429965302288,-0.6161869094564039
419,ENA|FN433596|FN433596.1,1836918,1836949,31,289.16129032258067,298,412.258064516129,-4.265382544170545,-4.541827934817508,-0.5116732823239633
420,ENA|FN433596|FN433596.1,1845200,1845203,3,294.0,295,414.0,-4.140566718208032,-4.175051411834045,-0.4938146126629608
421,ENA|FN433596|FN433596.1,1883864,1883913,49,275.8775510204082,301,419.0,-4.8790407023783064,-5.590405293186163,-0.6029221788579755
422,ENA|FN433596|FN433596.1,1888162,1888194,32,262.46875,300,415.875,-5.267760588758057,-6.301938307199551,-0.6640042979630014
423,ENA|FN433596|FN433596.1,1895301,1895357,56,275.07142857142856,289,400.0,-4.4613113168159755,-4.856468957884052,-0.5401937040353433
424,ENA|FN433596|FN433596.1,1895585,1895598,13,279.6923076923077,286,401.15384615384613,-4.3251621316610915,-4.48833754370328,-0.520315053213021
425,ENA|FN433596|FN433596.1,1898971,1899014,43,244.04651162790697,296,416.0,-5.903658369808629,-7.758475296606326,-0.7694273982003813
426,ENA|FN433596|FN433596.1,1906188,1906243,55,255.8,303,415.5272727272727,-5.489446332161756,-7.03777835818192,-0.6999269057655617
427,ENA|FN433596|FN433596.1,1911009,1911098,89,275.75280898876406,307,417.34831460674155,-4.846520115256939,-6.883960546383905,-0.5978763627495193
428,ENA|FN433596|FN433596.1,1911663,1911670,7,298.14285714285717,302,417.2857142857143,-4.078595100234522,-4.203431159698515,-0.4850317576693437
429,ENA|FN433596|FN433596.1,1913801,1913846,45,263.02222222222224,334,465.06666666666666,-6.206861943969755,-8.40225055851581,-0.8222528443041611
430,ENA|FN433596|FN433596.1,1914716,1914764,48,643.1666666666666,669,491.0,4.422102106237112,5.173250371675409,0.38946961350540504
431,ENA|FN433596|FN433596.1,1915119,1915168,49,269.7959183673469,357,481.0612244897959,-6.271611015321644,-8.698998714318483,-0.8343519944565527
432,ENA|FN433596|FN433596.1,1919840,1919871,31,269.0,300,419.741935483871,-5.12916380212726,-5.747060802699844,-0.6418964340976324
433,ENA|FN433596|FN433596.1,1922177,1922182,5,288.0,294,415.0,-4.3714064263840875,-4.543414416277693,-0.5270425247919748
434,ENA|FN433596|FN433596.1,1934431,1934469,38,595.5,610,452.0,4.53012121520501,4.9881115157292415,0.3977787354489263
435,ENA|FN433596|FN433596.1,1934712,1934727,15,582.8,586,453.0,4.088349007685562,4.1891996083825624,0.36348982713091493
436,ENA|FN433596|FN433596.1,1935213,1935265,52,592.2692307692307,612,447.7307692307692,4.6065186429542155,5.267505737479271,0.40362167058685233
437,ENA|FN433596|FN433596.1,1935361,1935384,23,576.4347826086956,585,445.0,4.2143383572861515,4.489130994584671,0.373352055615216
438,ENA|FN433596|FN433596.1,1936951,1936968,17,293.1764705882353,304,425.0,-4.430639073976515,-4.671712140504216,-0.5356935192514016
439,ENA|FN433596|FN433596.1,1944548,1944580,32,257.28125,298,407.46875,-5.263544013376222,-6.370914991255135,-0.6633430980035298
440,ENA|FN433596|FN433596.1,1944912,1944950,38,290.2368421052632,299,414.0,-4.270338065274342,-4.623352428972208,-0.5124001037682029
441,ENA|FN433596|FN433596.1,1945079,1945132,53,311.4339622641509,321,419.7169811320755,-3.685706778849618,-4.1934048406612545,-0.4304905530257825
442,ENA|FN433596|FN433596.1,1946311,1946321,10,283.5,307,428.0,-4.8224451344625745,-5.372830513339423,-0.594262061458918
443,ENA|FN433596|FN433596.1,1946330,1946339,9,278.1111111111111,305,428.0,-5.002200628573868,-5.906537547401822,-0.6219494121551277
444,ENA|FN433596|FN433596.1,1946820,1946826,6,293.5,300,421.6666666666667,-4.341899859023634,-4.501920545729898,-0.5227424757504642
445,ENA|FN433596|FN433596.1,1951175,1951224,49,258.7959183673469,298,414.0,-5.354568687695204,-6.209648335768784,-0.6778159038625846
446,ENA|FN433596|FN433596.1,1952918,1952935,17,299.0,309,428.1764705882353,-4.309624336954457,-4.805766789648125,-0.5180600336298997
447,ENA|FN433596|FN433596.1,1955657,1955701,44,257.22727272727275,320,446.5681818181818,-6.055402847737721,-8.274564017186792,-0.7958368484873608
448,ENA|FN433596|FN433596.1,1956055,1956143,88,181.3181818181818,318,441.375,-8.414891049602122,-12.595650579900159,-1.2834813163097343
449,ENA|FN433596|FN433596.1,1956599,1956649,50,570.3,586,439.64,4.240733744534867,4.77816481917285,0.3753983789584067
450,ENA|FN433596|FN433596.1,1956738,1956812,74,566.4864864864865,586,442.02702702702703,4.017399649530551,4.64881709430795,0.3579069574546718
451,ENA|FN433596|FN433596.1,1956975,1957032,57,241.3684210526316,318,444.63157894736844,-6.528972197578527,-9.723367388332061,-0.88137347977766
452,ENA|FN433596|FN433596.1,1971060,1971063,3,525.3333333333334,527,409.0,4.05835889934871,4.116536010844919,0.36113228579347145
453,ENA|FN433596|FN433596.1,1984587,1984698,111,225.25225225225225,300,416.68468468468467,-6.560584953316032,-9.109339696206439,-0.8874145431869679
454,ENA|FN433596|FN433596.1,1984828,1985085,257,277.8365758754864,350,411.8715953307393,-4.648350091768254,-7.520066693557258,-0.5679580985441592
455,ENA|FN433596|FN433596.1,1995653,1995688,35,253.94285714285715,308,436.37142857142857,-5.971791011885372,-7.46818146645023,-0.7810527495958837
456,ENA|FN433596|FN433596.1,1996343,1996355,12,294.5,308,427.0,-4.432515588133174,-4.817015884042883,-0.5359684357900297
457,ENA|FN433596|FN433596.1,2008786,2008801,15,294.06666666666666,301,421.0,-4.306879596921229,-4.512608234714801,-0.517676973582697
458,ENA|FN433596|FN433596.1,2010275,2010293,18,299.44444444444446,307,432.0,-4.383077133105778,-4.662147709301471,-0.5287429459659131
459,ENA|FN433596|FN433596.1,2014232,2014257,25,304.32,314,435.16,-4.294778689812036,-5.045078085884819,-0.5159567985358446
460,ENA|FN433596|FN433596.1,2016257,2016290,33,283.6666666666667,311,432.0,-4.904498472839837,-5.4552956626997595,-0.6068346811986618
461,ENA|FN433596|FN433596.1,2018502,2018817,315,876.6793650793651,985,638.7015873015873,5.340155264119819,8.379379405083759,0.4569072548965659
462,ENA|FN433596|FN433596.1,2018950,2018953,3,255.66666666666666,256,356.0,-4.026069786000317,-4.052805110272169,-0.4776131641846207
463,ENA|FN433596|FN433596.1,2019476,2019510,34,206.97058823529412,220,305.52941176470586,-4.607932389172045,-5.168301337456957,-0.5618855010006172
464,ENA|FN433596|FN433596.1,2020223,2020229,6,192.83333333333334,199,278.0,-4.376129427545435,-4.572989890798967,-0.5277304243371737
465,ENA|FN433596|FN433596.1,2020356,2020375,19,175.52631578947367,197,278.0,-5.264929642646622,-5.908217380692486,-0.6633975400951457
466,ENA|FN433596|FN433596.1,2020555,2020576,21,177.71428571428572,200,279.0,-5.1852781278735005,-5.887049588944795,-0.6507054637561889
467,ENA|FN433596|FN433596.1,2021115,2021152,37,202.16216216216216,219,295.0,-4.4953341251952,-5.471091405839471,-0.5452019551031545
468,ENA|FN433596|FN433596.1,2021376,2021397,21,393.57142857142856,402,305.4761904761905,4.114820003782491,4.476549665515562,0.3655655542026313
469,ENA|FN433596|FN433596.1,2021517,2021833,316,436.2151898734177,551,312.6455696202532,5.648945112309378,11.09655078091918,0.48051193482157395
470,ENA|FN433596|FN433596.1,2022235,2022264,29,205.75862068965517,240,326.37931034482756,-5.278144372542405,-6.769629140521463,-0.6655967290361672
471,ENA|FN433596|FN433596.1,2022910,2023007,97,111.77319587628865,230,321.2061855670103,-9.308781408531841,-14.056688713396376,-1.5229254159241177
472,ENA|FN433596|FN433596.1,2023674,2023763,89,154.35955056179776,232,322.0,-7.43515574649096,-11.175444217914585,-1.0607659399389755
473,ENA|FN433596|FN433596.1,2024063,2024159,96,118.92708333333333,231,325.9583333333333,-9.069604728289145,-14.23527319897605,-1.4546102608599545
474,ENA|FN433596|FN433596.1,2024262,2024364,102,112.26470588235294,231,321.22549019607845,-9.283957883765972,-13.569667232520594,-1.5166819393407889
475,ENA|FN433596|FN433596.1,2024393,2024483,90,403.97777777777776,431,303.1777777777778,4.73689445735768,5.914897695555956,0.4141119234205172
476,ENA|FN433596|FN433596.1,2024598,2024739,141,442.2836879432624,510,277.7659574468085,8.462708767374918,12.101723979643856,0.6711022388076751
477,ENA|FN433596|FN433596.1,2024875,2025001,126,543.1031746031746,707,271.3412698412698,14.305977941519034,23.104640225916913,1.0011178042525317
478,ENA|FN433596|FN433596.1,2025018,2025040,22,166.8181818181818,190,272.45454545454544,-5.536488054443869,-6.27785981766639,-0.7077390207829994
479,ENA|FN433596|FN433596.1,2025248,2025346,98,125.34693877551021,202,281.88775510204084,-7.9294898012902735,-11.950249249171375,-1.169194047077644
480,ENA|FN433596|FN433596.1,2025476,2025594,118,110.13559322033899,210,292.0,-8.894242101576506,-13.985710551902917,-1.406687579912375
481,ENA|FN433596|FN433596.1,2025665,2025762,97,159.7422680412371,210,292.0,-6.4688387215641265,-8.90087161778787,-0.8702222665935668
482,ENA|FN433596|FN433596.1,2025842,2025940,98,107.3061224489796,211,294.55102040816325,-9.079378344547326,-13.793465856460838,-1.4567851581853322
483,ENA|FN433596|FN433596.1,2026449,2026465,16,264.3125,280,381.1875,-4.379124658770768,-4.973074164854858,-0.5282561555370868
484,ENA|FN433596|FN433596.1,2027205,2027206,1,57.0,57,437.0,-12.416893188451033,-12.416893188451033,-2.9385994553358565
485,ENA|FN433596|FN433596.1,2053363,2053487,124,165.24193548387098,301,420.0,-8.662153660915532,-14.279066644255709,-1.3458094641543887
486,ENA|FN433596|FN433596.1,2061151,2061153,2,310.5,312,435.0,-4.08848293955909,-4.137712812528639,-0.48642213251560934
487,ENA|FN433596|FN433596.1,2063056,2063091,35,302.34285714285716,314,429.0,-4.2174183211460035,-4.594896527938156,-0.5047921520371728
488,ENA|FN433596|FN433596.1,2071932,2071938,6,288.0,292,416.0,-4.3952229172924335,-4.566817426441101,-0.5305147166987798
489,ENA|FN433596|FN433596.1,2073048,2073063,15,293.4,303,416.0,-4.2099008474118715,-4.566817426441101,-0.5037146573550647
490,ENA|FN433596|FN433596.1,2075338,2075360,22,278.22727272727275,301,418.95454545454544,-4.798051903134425,-5.931137110875164,-0.5905298825740442
491,ENA|FN433596|FN433596.1,2085096,2085133,37,280.1081081081081,321,444.35135135135135,-5.279938918169152,-6.079631720611249,-0.6657171308929095
492,ENA|FN433596|FN433596.1,2086425,2086459,34,273.4117647058824,302,421.0,-5.007314461341871,-5.970794733361532,-0.6227449109122065
493,ENA|FN433596|FN433596.1,2087158,2087178,20,229.3,295,419.85,-6.481147222254984,-7.548639725418812,-0.8726376327132774
494,ENA|FN433596|FN433596.1,2108461,2135804,27343,0.0,0,0.0,-4.009999999998291,-4.01,
495,ENA|FN433596|FN433596.1,2136531,2137315,784,0.0,0,0.0,-4.010000000000071,-4.01,
496,ENA|FN433596|FN433596.1,2137640,2138284,644,1.079192546583851,48,23.25,-9.403632387241066,-14.279066644255709,-4.429206521611778
497,ENA|FN433596|FN433596.1,2140135,2140174,39,324.1025641025641,331,248.0,4.378607296726342,4.775673300691862,0.3861103138153416
498,ENA|FN433596|FN433596.1,2144850,2144904,54,0.0,0,1.0,-14.27906664425572,-14.279066644255709,
499,ENA|FN433596|FN433596.1,2144979,2153070,8091,0.0,0,0.0,-4.0099999999993035,-4.01,
500,ENA|FN433596|FN433596.1,2160394,2160416,22,295.22727272727275,316,439.0,-4.6780180594768925,-5.433389241435626,-0.5723949378374118
501,ENA|FN433596|FN433596.1,2164606,2164614,8,310.25,317,441.0,-4.23522368336515,-4.405183959093354,-0.5073474454271639
502,ENA|FN433596|FN433596.1,2171551,2171600,49,253.40816326530611,310,440.0,-6.05674166873448,-7.984356068649299,-0.7960405236884209
503,ENA|FN433596|FN433596.1,2180268,2180273,5,315.4,321,446.2,-4.187480514489308,-4.387835889095898,-0.5005078534536302
504,ENA|FN433596|FN433596.1,2180566,2180571,5,323.4,325,453.0,-4.086852811315065,-4.130974949120003,-0.48619137145993596
505,ENA|FN433596|FN433596.1,2194632,2194650,18,290.3888888888889,318,447.1666666666667,-5.0075577495293055,-5.80229789231151,-0.6228263960217846
506,ENA|FN433596|FN433596.1,2197280,2197303,23,304.7391304347826,326,450.0,-4.610937939266844,-5.808246501961997,-0.5623502383408743
507,ENA|FN433596|FN433596.1,2206050,2206068,18,310.05555555555554,322,451.0,-4.4640805513159245,-4.9090172081003285,-0.5406006936473473
508,ENA|FN433596|FN433596.1,2207525,2207574,49,255.6326530612245,330,460.38775510204084,-6.3509701153992575,-8.271099934349373,-0.8487773330157624
509,ENA|FN433596|FN433596.1,2207813,2207836,23,297.17391304347825,333,471.2173913043478,-5.275225009932481,-5.930848355097462,-0.6650853092926066
510,ENA|FN433596|FN433596.1,2208136,2208326,190,701.3894736842105,756,530.6578947368421,4.593272614283023,5.962697362471281,0.40243369699377857
511,ENA|FN433596|FN433596.1,2209263,2209446,183,765.2568306010929,849,533.24043715847,6.21910436314785,8.941023439714847,0.5211578288560006
512,ENA|FN433596|FN433596.1,2211369,2211527,158,749.3860759493671,825,533.0886075949367,5.7955294748419055,8.02821954507113,0.49133382055358116
513,ENA|FN433596|FN433596.1,2212494,2212697,203,738.9507389162561,900,521.615763546798,5.994176978075172,11.02956350508965,0.5024907230431183
514,ENA|FN433596|FN433596.1,2214327,2214336,9,292.77777777777777,297,411.0,-4.109018677323895,-4.24024510270366,-0.48933233859941827
515,ENA|FN433596|FN433596.1,2214599,2214601,2,281.5,284,398.0,-4.1813764938307765,-4.271054026250181,-0.49963350846341936
516,ENA|FN433596|FN433596.1,2215451,2215606,155,135.19354838709677,293,404.0064516129032,-9.499446311195406,-14.067036993347255,-1.579352025710088
517,ENA|FN433596|FN433596.1,2215734,2215771,37,265.5945945945946,293,413.1081081081081,-5.09972761055035,-6.0027401740127075,-0.6372935912480502
518,ENA|FN433596|FN433596.1,2230306,2230311,5,320.0,328,458.0,-4.304105483613489,-4.615823019883559,-0.5172756932095817
519,ENA|FN433596|FN433596.1,2230319,2230333,14,290.2857142857143,326,458.07142857142856,-5.231608254971192,-6.267925962114926,-0.6580990050656279
520,ENA|FN433596|FN433596.1,2236899,2236938,39,280.8974358974359,326,459.28205128205127,-5.547042892268784,-6.302757008559017,-0.7093369489750125
521,ENA|FN433596|FN433596.1,2243202,2243210,8,311.625,335,466.75,-4.747684041130481,-5.639540868612559,-0.5828390447347012
522,ENA|FN433596|FN433596.1,2243219,2243227,8,315.0,335,466.0,-4.6285325331649565,-5.057445160324546,-0.5649781262670015
523,ENA|FN433596|FN433596.1,2243540,2243544,4,322.25,327,459.0,-4.255853782193035,-4.35694126644968,-0.5103137950521569
524,ENA|FN433596|FN433596.1,2244498,2244641,143,296.4965034965035,331,441.2097902097902,-4.685318796581528,-5.4735056922420675,-0.5734497123604063
525,ENA|FN433596|FN433596.1,2245031,2245039,8,569.75,575,441.0,4.165669945486101,4.335630221214306,0.36955036370777655
526,ENA|FN433596|FN433596.1,2246394,2246437,43,273.48837209302326,342,479.5348837209302,-6.137750518120351,-8.347843326776239,-0.8101562725317439
527,ENA|FN433596|FN433596.1,2247677,2247740,63,873.7301587301587,1013,522.9047619047619,9.585563258321278,13.320665764645772,0.7406395807943167
528,ENA|FN433596|FN433596.1,2247741,2247754,13,327.0,369,514.1538461538462,-5.197933419358905,-6.295223944417412,-0.6529094744220132
529,ENA|FN433596|FN433596.1,2248960,2248986,26,281.6923076923077,320,446.0,-5.261967559019158,-6.1484109426033084,-0.6629235422640598
530,ENA|FN433596|FN433596.1,2249567,2249575,8,313.375,324,448.0,-4.292572630569569,-4.782536237942284,-0.5156086412236648
531,ENA|FN433596|FN433596.1,2253120,2253138,18,667.1111111111111,675,453.0,6.745482195494042,6.9941069402678995,0.5584160201321409
532,ENA|FN433596|FN433596.1,2253329,2253357,28,566.5714285714286,577,447.25,3.8064360349569517,4.1496462058441,0.3411763681193355
533,ENA|FN433596|FN433596.1,2253549,2253585,36,281.52777777777777,322,448.80555555555554,-5.323109594503944,-6.266329190771003,-0.6728132573719645
534,ENA|FN433596|FN433596.1,2262797,2262798,1,59.0,59,440.0,-12.364695902189842,-12.364695902189842,-2.8987166641628184
535,ENA|FN433596|FN433596.1,2267356,2267391,35,275.3142857142857,321,447.0,-5.485846687654483,-7.220582173073632,-0.6991953598898137
536,ENA|FN433596|FN433596.1,2277454,2277487,33,283.7878787878788,330,464.6969696969697,-5.560879624126833,-6.6792050045816,-0.711477267023974
537,ENA|FN433596|FN433596.1,2280695,2280736,41,270.4390243902439,310,433.5365853658537,-5.372693974687619,-6.417033244441346,-0.6808503972569262
538,ENA|FN433596|FN433596.1,2284154,2284200,46,282.0869565217391,322,452.9347826086956,-5.3874239428699715,-6.715271591980648,-0.6831633753726379
539,ENA|FN433596|FN433596.1,2299200,2299218,18,306.6111111111111,314,436.1666666666667,-4.243088330306226,-4.586653121994066,-0.5084695395774953
540,ENA|FN433596|FN433596.1,2301240,2301257,17,311.4117647058824,321,453.0,-4.4646717896615495,-4.9819018925009475,-0.5406876018011759
541,ENA|FN433596|FN433596.1,2302619,2302628,9,338.22222222222223,345,475.0,-4.113414559437235,-4.450711162777139,-0.48995606115707707
542,ENA|FN433596|FN433596.1,2323022,2323024,2,326.5,328,456.0,-4.0568505869711995,-4.103813294738203,-0.48195083261831084
543,ENA|FN433596|FN433596.1,2326266,2326300,34,304.0882352941176,324,454.0,-4.716587995426472,-5.2225049913554376,-0.5782022957188612
544,ENA|FN433596|FN433596.1,2328932,2328941,9,274.0,279,381.0,-4.01186006640701,-4.236689407527783,-0.4756151045327953
545,ENA|FN433596|FN433596.1,2329157,2329232,75,227.38666666666666,269,374.68,-5.615997097696087,-8.018711675186873,-0.7205113092601754
546,ENA|FN433596|FN433596.1,2330614,2330715,101,186.76237623762376,278,390.0693069306931,-7.443050862889186,-11.130879383074813,-1.0625266329647405
547,ENA|FN433596|FN433596.1,2331074,2331117,43,542.4883720930233,560,423.30232558139534,4.0168642759173565,4.543232193229126,0.357903799898383
548,ENA|FN433596|FN433596.1,2331273,2332025,752,746.4468085106383,1058,508.8191489361702,6.6552355463536825,15.809996352790083,0.5528864920414411
549,ENA|FN433596|FN433596.1,2332060,2332063,3,368.0,378,534.0,-4.44046731221403,-4.654349906388848,-0.5371339756305411
550,ENA|FN433596|FN433596.1,2332081,2332096,15,382.0,387,534.0,-4.0661727724080965,-4.173114069495506,-0.4832671036518053
551,ENA|FN433596|FN433596.1,2332678,2332770,92,800.6195652173913,963,487.55434782608694,9.166170991252438,13.893938733215434,0.7155538266893693
552,ENA|FN433596|FN433596.1,2333379,2333430,51,637.843137254902,690,460.0,5.517176008465233,7.135928097498056,0.4715678090126235
553,ENA|FN433596|FN433596.1,2333464,2333508,44,297.72727272727275,331,459.59090909090907,-5.030529987936034,-7.778363810520724,-0.6263588782275284
554,ENA|FN433596|FN433596.1,2333828,2333864,36,320.27777777777777,334,454.0,-4.2074852536364835,-4.6564698880491715,-0.5033685961940932
555,ENA|FN433596|FN433596.1,2343609,2343619,10,327.1,330,463.0,-4.1928970545830575,-4.288485943999093,-0.5012804340648205
556,ENA|FN433596|FN433596.1,2358676,2358679,3,336.3333333333333,339,471.0,-4.084336899301924,-4.185374855148839,-0.48583529122758234
557,ENA|FN433596|FN433596.1,2363327,2363463,136,141.27941176470588,333,475.4485294117647,-10.037222439911941,-14.279066644255709,-1.750737926571008
558,ENA|FN433596|FN433596.1,2374011,2374040,29,294.6551724137931,325,452.0,-4.972224508751388,-6.035241234819526,-0.6172951809792584
559,ENA|FN433596|FN433596.1,2377177,2377204,27,287.5925925925926,339,471.0,-5.5617363425746005,-7.155890757048158,-0.7117005425015881
560,ENA|FN433596|FN433596.1,2382552,2382580,28,283.75,330,460.10714285714283,-5.474310065391456,-6.6916860054564715,-0.6973494610916986
561,ENA|FN433596|FN433596.1,2382674,2382694,20,300.8,333,463.5,-5.01353670810137,-5.602301533372718,-0.6237647718352558
562,ENA|FN433596|FN433596.1,2383050,2383075,25,332.0,341,467.0,-4.129490264152568,-4.374058369697222,-0.4922393083627371
563,ENA|FN433596|FN433596.1,2385794,2385795,1,325.0,325,452.0,-4.013766804919466,-4.013766804919466,-0.47588305449937096
564,ENA|FN433596|FN433596.1,2400149,2400161,12,316.5,323,450.0,-4.237813554233388,-4.475757940252874,-0.5077195017886957
565,ENA|FN433596|FN433596.1,2406462,2406480,18,297.27777777777777,321,447.0,-4.784358146192538,-5.49588460997937,-0.5884632090242677
566,ENA|FN433596|FN433596.1,2407013,2407062,49,331.40816326530614,350,450.2040816326531,-3.7695587280601917,-4.475757940252874,-0.4419699970429466
567,ENA|FN433596|FN433596.1,2409397,2409433,36,288.97222222222223,348,486.4166666666667,-5.798137067543939,-6.90572826266422,-0.7512618436683821
568,ENA|FN433596|FN433596.1,2412698,2412709,11,17.818181818181817,95,455.0,-13.719980534447684,-14.279066644255709,-4.674444509608148
569,ENA|FN433596|FN433596.1,2414435,2414473,38,280.10526315789474,332,464.36842105263156,-5.666785144571374,-6.726251294475886,-0.7293007745860001
570,ENA|FN433596|FN433596.1,2424824,2424861,37,324.2162162162162,342,474.86486486486484,-4.531662895985749,-4.991721556253022,-0.5505607640269982
571,ENA|FN433596|FN433596.1,2430690,2430699,9,327.55555555555554,347,482.0,-4.576991264097403,-5.126600011887916,-0.5572935285772043
572,ENA|FN433596|FN433596.1,2434464,2434470,6,316.3333333333333,324,451.0,-4.265353902238304,-4.497494766647558,-0.5116818469554277
573,ENA|FN433596|FN433596.1,2435307,2435324,17,305.52941176470586,331,458.0,-4.7551790949219415,-5.582147382320773,-0.5840363306688762
574,ENA|FN433596|FN433596.1,2436045,2436050,5,330.2,334,464.0,-4.119251610165058,-4.310017367922059,-0.49078468510167655
575,ENA|FN433596|FN433596.1,2437684,2437714,30,327.7,343,477.43333333333334,-4.480079647977161,-5.300033209558114,-0.5429236228140368
576,ENA|FN433596|FN433596.1,2437993,2438075,82,344.2926829268293,360,478.7073170731707,-4.011040758477739,-4.592395397115871,-0.47550833752892074
577,ENA|FN433596|FN433596.1,2443059,2443098,39,781.4358974358975,803,581.0,4.922821634123382,5.452707053539211,0.42758936763172856
578,ENA|FN433596|FN433596.1,2444235,2444291,56,287.19642857142856,360,488.60714285714283,-5.892945238021994,-13.045280938969485,-0.7666371455989146
579,ENA|FN433596|FN433596.1,2444507,2444533,26,251.19230769230768,278,390.38461538461536,-5.090597692916616,-6.1780593034396105,-0.636103914050538
580,ENA|FN433596|FN433596.1,2444863,2444894,31,222.03225806451613,259,358.741935483871,-5.443851734109677,-6.166422396683252,-0.692177105925608
581,ENA|FN433596|FN433596.1,2445059,2445147,88,498.1136363636364,539,341.1363636363636,6.5678266527729905,8.28727190081815,0.5461263586882232
582,ENA|FN433596|FN433596.1,2445722,2445825,103,249.1747572815534,276,353.24271844660194,-4.208868092739166,-6.675631306295921,-0.5035018987943158
583,ENA|FN433596|FN433596.1,2446096,2446113,17,255.8235294117647,263,363.0,-4.21761662190524,-4.525313299985858,-0.5048205857820218
584,ENA|FN433596|FN433596.1,2446923,2447214,291,618.0756013745704,1530,383.0,8.76024711282475,42.753034234566336,0.6904389234184863
585,ENA|FN433596|FN433596.1,2447214,2447220,6,1545.0,1560,383.0,-14.279066644255709,-14.279066644255709,2.0121905408667797
586,ENA|FN433596|FN433596.1,2447220,2447287,67,999.4477611940298,1524,383.0,22.976231093999683,42.52937893700231,1.3837867704816529
587,ENA|FN433596|FN433596.1,2447303,2447511,208,600.375,677,383.0,8.100441568242838,10.95670609754986,0.648519511312456
588,ENA|FN433596|FN433596.1,2447594,2447681,87,531.8045977011494,573,372.02298850574715,6.130298874489807,7.8304684675008795,0.5155044771389596
589,ENA|FN433596|FN433596.1,2447895,2448483,588,112.76530612244898,233,304.6479591836735,-8.964835068481202,-14.279066644255709,-1.4338198058638505
590,ENA|FN433596|FN433596.1,2448554,2448734,180,122.16111111111111,220,272.7111111111111,-7.901534422796951,-14.173703816498003,-1.1585883921210085
591,ENA|FN433596|FN433596.1,2448804,2449005,201,336.64179104477614,368,263.0696517412935,3.9944307815975315,5.850481414404278,0.35576945955267897
592,ENA|FN433596|FN433596.1,2449102,2449177,75,394.4,426,276.84,6.0628995439455045,7.7566525827662804,0.5106071418611349
593,ENA|FN433596|FN433596.1,2449261,2449285,24,195.58333333333334,208,287.8333333333333,-4.577724914668846,-5.207436927262795,-0.5574502410057539
594,ENA|FN433596|FN433596.1,2449625,2449729,104,124.47115384615384,233,320.83653846153845,-8.74034655368062,-13.967737541052642,-1.3660270155679695
595,ENA|FN433596|FN433596.1,2450004,2450054,50,210.34,251,348.16,-5.653157063039466,-7.938428277547335,-0.7270272306792698
596,ENA|FN433596|FN433596.1,2450189,2450191,2,275.5,276,385.0,-4.0629089795749085,-4.08145010056344,-0.4828061270111062
597,ENA|FN433596|FN433596.1,2451858,2451880,22,319.27272727272725,347,473.59090909090907,-4.655085516929633,-5.918314645008644,-0.5688520665678899
598,ENA|FN433596|FN433596.1,2452029,2452041,12,310.9166666666667,336,473.0,-4.894600426087597,-5.284467020516988,-0.6053122292437714
599,ENA|FN433596|FN433596.1,2458552,2458641,89,112.23595505617978,332,465.0,-10.833142074558511,-14.279066644255709,-2.0506957954284237
600,ENA|FN433596|FN433596.1,2461470,2461494,24,288.75,334,468.9166666666667,-5.487552124010467,-6.394939226893626,-0.699510611032981
601,ENA|FN433596|FN433596.1,2461790,2461793,3,343.0,344,481.0,-4.0984107933596015,-4.157773218146168,-0.48782831759722967
602,ENA|FN433596|FN433596.1,2468361,2468388,27,302.3703703703704,342,466.3333333333333,-5.021409657489814,-6.391745240440619,-0.6250447815743463
603,ENA|FN433596|FN433596.1,2471198,2471222,24,677.1666666666666,692,516.7916666666666,4.427951837259383,4.830122732009416,0.38992815216235793
604,ENA|FN433596|FN433596.1,2471596,2471679,83,736.9036144578313,787,522.0,5.87519520605566,7.2453278152081655,0.49742612319362456
605,ENA|FN433596|FN433596.1,2472922,2473000,78,299.46153846153845,341,474.6025641025641,-5.271425166658058,-6.2371487876477545,-0.6643491734705185
